time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,5.421333e-06,3.0517578125e-05
1.04,0.00030632628,0.00152587890625
1.06,0.00048448375,0.00152587890625
1.08,0.00054890494,0.00152587890625
1.1,0.0005209436,0.00140380859375
1.12,0.0005194897,0.001312255859375
1.14,0.0005701339,0.00152587890625
1.16,0.0005540255,0.00152587890625
1.18,0.00058200874,0.001434326171875
1.2,0.00058178854,0.00146484375
1.22,0.0005957742,0.001861572265625
1.24,0.0006338701,0.001861572265625
1.26,0.0006991569,0.002044677734375
1.28,0.0006448887,0.002044677734375
1.3,0.00063835544,0.002044677734375
1.32,0.00067503145,0.001983642578125
1.34,0.0006760206,0.001983642578125
1.36,0.00064256735,0.0015869140625
1.38,0.0006285028,0.001678466796875
1.4,0.00063209917,0.001678466796875
1.42,0.0022440166,0.016204833984375
1.44,0.006759105,0.032989501953125
1.46,0.0075759497,0.032989501953125
1.48,0.07904128,0.336151123046875
1.5,0.11410042,0.359100341796875
1.52,0.1471698,0.434783935546875
1.54,0.13830553,0.434783935546875
1.56,0.14179748,0.434783935546875
1.58,0.101789586,0.30206298828125
1.6,0.10108728,0.278839111328125
1.62,0.10713946,0.278839111328125
1.64,0.09495402,0.256011962890625
1.66,0.0775751,0.2315673828125
1.68,0.07524929,0.21612548828125
1.7,0.07808076,0.212860107421875
1.72,0.06738934,0.185516357421875
1.74,0.06264813,0.189697265625
1.76,0.063316666,0.189697265625
1.78,0.06680002,0.186004638671875
1.8,0.06389233,0.186004638671875
1.82,0.060906228,0.17791748046875
1.84,0.053121556,0.157073974609375
1.86,0.051668927,0.184173583984375
1.88,0.0589025,0.198944091796875
1.9,0.10253812,0.443817138671875
1.92,0.122482985,0.443817138671875
1.94,0.11241834,0.3701171875
1.96,0.09557077,0.29437255859375
1.98,0.097108,0.29437255859375
