time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,1.5834794e-05,6.103515625e-05
0.46,4.085155e-05,0.000213623046875
0.48,6.521815e-05,0.000213623046875
0.5,8.3866544e-05,0.000274658203125
0.52,8.956486e-05,0.00030517578125
0.54,8.7866996e-05,0.00030517578125
0.56,0.07757716,0.312103271484375
0.58,0.09983317,0.312103271484375
0.6,0.08810885,0.312103271484375
0.62,0.044857122,0.1641845703125
0.64,0.020716164,0.08544921875
0.66,0.01381906,0.04486083984375
0.68,0.008945311,0.023590087890625
0.7,0.006766699,0.019622802734375
0.72,0.021312093,0.224029541015625
0.74,0.086810775,0.309906005859375
0.76,0.098151945,0.309906005859375
0.78,0.06683559,0.24127197265625
0.8,0.06694163,0.2900390625
0.82,0.09530487,0.2994384765625
0.84,0.09463948,0.2994384765625
0.86,0.045638986,0.18609619140625
0.88,0.019943034,0.08477783203125
0.9,0.05607919,0.272796630859375
0.92,0.095960826,0.310882568359375
0.94,0.09339425,0.310882568359375
0.96,0.04823276,0.16259765625
0.98,0.024734356,0.11083984375
1.0,0.016011145,0.053680419921875
1.02,0.010632988,0.038848876953125
1.04,0.0064076115,0.0196533203125
1.06,0.0028044244,0.01055908203125
1.08,0.08062541,0.353546142578125
1.1,0.10011311,0.353546142578125
1.12,0.085065305,0.342071533203125
1.14,0.050327137,0.17822265625
1.16,0.028109808,0.099212646484375
1.18,0.017906457,0.059295654296875
1.2,0.012286526,0.03228759765625
1.22,0.010190086,0.026031494140625
1.24,0.070157744,0.558258056640625
1.26,0.123988554,0.569580078125
1.28,0.14729917,0.569580078125
1.3,0.117488205,0.285919189453125
1.32,0.13185395,0.286773681640625
1.34,0.13789412,0.29345703125
1.36,0.15207854,0.298614501953125
1.38,0.15384965,0.298614501953125
1.4,0.15375264,0.29705810546875
1.42,0.16211943,0.280303955078125
1.44,0.15535018,0.290313720703125
1.46,0.16329324,0.31353759765625
1.48,0.16545725,0.31353759765625
1.5,0.15776803,0.297454833984375
1.52,0.1648452,0.28363037109375
1.54,0.16233708,0.28363037109375
1.56,0.15677905,0.28289794921875
1.58,0.16248712,0.29486083984375
1.6,0.15670806,0.29486083984375
1.62,0.15775497,0.359344482421875
1.64,0.18663959,0.52386474609375
1.66,0.19152799,0.52386474609375
1.68,0.18476799,0.52386474609375
1.7,0.20273937,0.578369140625
1.72,0.22773091,0.599090576171875
1.74,0.2194778,0.599090576171875
1.76,0.20585893,0.747894287109375
1.78,0.21290891,0.747894287109375
1.8,0.19251786,0.747894287109375
