time_s,rms,peak
0.0,6.0672926e-05,0.000396728515625
0.02,0.00013101945,0.000457763671875
0.04,0.00016289392,0.000457763671875
0.06,0.00015925599,0.000457763671875
0.08,0.00016519226,0.000457763671875
0.1,0.0001498517,0.000457763671875
0.12,0.0001372438,0.000396728515625
0.14,0.00014490345,0.000396728515625
0.16,0.00014796117,0.000396728515625
0.18,0.00014258725,0.000396728515625
0.2,0.0001276534,0.0003662109375
0.22,0.00012900964,0.000335693359375
0.24,0.00015477526,0.0006103515625
0.26,0.0003651963,0.00140380859375
0.28,0.034188688,0.21343994140625
0.3,0.06467928,0.21343994140625
0.32,0.08612502,0.26885986328125
0.34,0.082707375,0.26885986328125
0.36,0.08143149,0.26885986328125
0.38,0.0840667,0.22467041015625
0.4,0.08666534,0.22467041015625
0.42,0.08509824,0.21282958984375
0.44,0.0829202,0.19415283203125
0.46,0.08020053,0.19415283203125
0.48,0.07458681,0.186065673828125
0.5,0.07473081,0.23846435546875
0.52,0.089241266,0.265960693359375
0.54,0.09446326,0.265960693359375
0.56,0.08495506,0.260589599609375
0.58,0.07913746,0.208831787109375
0.6,0.07443915,0.201873779296875
0.62,0.06964843,0.201873779296875
0.64,0.06540908,0.170928955078125
0.66,0.057776246,0.162750244140625
0.68,0.049885325,0.1177978515625
0.7,0.04771983,0.100616455078125
0.72,0.06175047,0.195648193359375
0.74,0.07451183,0.26519775390625
0.76,0.08213429,0.26519775390625
0.78,0.08650663,0.26519775390625
0.8,0.08486154,0.22076416015625
0.82,0.08155247,0.213714599609375
0.84,0.076618075,0.204437255859375
0.86,0.06920242,0.202117919921875
0.88,0.057568863,0.14990234375
0.9,0.04855753,0.148284912109375
0.92,0.04461958,0.1168212890625
0.94,0.06039029,0.187469482421875
0.96,0.06963939,0.188568115234375
0.98,0.06679336,0.188568115234375
1.0,0.059971064,0.14752197265625
1.02,0.055324074,0.15997314453125
1.04,0.051823795,0.167633056640625
1.06,0.05043705,0.167633056640625
1.08,0.04847683,0.157958984375
1.1,0.045544118,0.131317138671875
1.12,0.043401975,0.114898681640625
1.14,0.042956278,0.118072509765625
1.16,0.046428923,0.1441650390625
1.18,0.09029589,0.3245849609375
1.2,0.10342892,0.3245849609375
1.22,0.10608362,0.3245849609375
1.24,0.09850622,0.2647705078125
1.26,0.091551155,0.212493896484375
1.28,0.08524218,0.21197509765625
1.3,0.08717176,0.22125244140625
1.32,0.090564065,0.234893798828125
1.34,0.084862016,0.234893798828125
1.36,0.09070704,0.234893798828125
1.38,0.084928036,0.22454833984375
1.4,0.074566856,0.2144775390625
1.42,0.06945437,0.19818115234375
1.44,0.06533501,0.209747314453125
1.46,0.07235585,0.209747314453125
1.48,0.069441,0.182098388671875
1.5,0.069845624,0.1785888671875
1.52,0.067559205,0.1785888671875
1.54,0.06723509,0.1513671875
1.56,0.06678073,0.163421630859375
1.58,0.06899082,0.195892333984375
1.6,0.07336998,0.195892333984375
1.62,0.10378182,0.300384521484375
1.64,0.11626271,0.34307861328125
1.66,0.11623017,0.34307861328125
1.68,0.10826474,0.3250732421875
1.7,0.107249506,0.283416748046875
1.72,0.10159567,0.237640380859375
1.74,0.104144625,0.25787353515625
1.76,0.10534394,0.25787353515625
1.78,0.10179801,0.254608154296875
1.8,0.10671657,0.254608154296875
1.82,0.10544748,0.279144287109375
1.84,0.104729556,0.279144287109375
1.86,0.10534769,0.279144287109375
1.88,0.1008739,0.25177001953125
1.9,0.107359454,0.245086669921875
1.92,0.109742515,0.255584716796875
1.94,0.10736562,0.275665283203125
1.96,0.10847736,0.275665283203125
1.98,0.09637993,0.26739501953125
2.0,0.085638404,0.24810791015625
2.02,0.08082102,0.231903076171875
2.04,0.078792475,0.231903076171875
2.06,0.08221645,0.231903076171875
2.08,0.07988158,0.186553955078125
2.1,0.077486515,0.17852783203125
2.12,0.07395733,0.153717041015625
2.14,0.071439914,0.177459716796875
2.16,0.07448395,0.201080322265625
2.18,0.08039075,0.22845458984375
2.2,0.08604276,0.22845458984375
2.22,0.10992983,0.25762939453125
2.24,0.11496828,0.26025390625
2.26,0.104802415,0.26025390625
2.28,0.093212835,0.222320556640625
2.3,0.08887433,0.222320556640625
2.32,0.08817585,0.224578857421875
2.34,0.08563485,0.224578857421875
2.36,0.09428137,0.263031005859375
2.38,0.09435331,0.263031005859375
2.4,0.09416042,0.258392333984375
2.42,0.08878569,0.254913330078125
2.44,0.08949321,0.239654541015625
2.46,0.084351584,0.239654541015625
2.48,0.07466971,0.233612060546875
2.5,0.07231387,0.18414306640625
2.52,0.071232826,0.18414306640625
2.54,0.079526596,0.221649169921875
2.56,0.08588366,0.221649169921875
2.58,0.095252335,0.205810546875
2.6,0.10022548,0.247222900390625
2.62,0.1286263,0.48406982421875
2.64,0.14059465,0.48406982421875
2.66,0.13249794,0.48406982421875
2.68,0.13031846,0.39404296875
2.7,0.12333393,0.39404296875
2.72,0.119864024,0.285186767578125
2.74,0.123564765,0.312774658203125
2.76,0.12337205,0.3419189453125
2.78,0.13473666,0.383697509765625
2.8,0.1324663,0.383697509765625
2.82,0.12874798,0.383697509765625
2.84,0.12262435,0.34552001953125
2.86,0.1133624,0.34710693359375
2.88,0.116597064,0.404754638671875
2.9,0.11949589,0.404754638671875
2.92,0.114495814,0.350372314453125
2.94,0.114570394,0.34564208984375
2.96,0.11423421,0.302490234375
2.98,0.11437843,0.354248046875
3.0,0.11415006,0.354248046875
3.02,0.119366005,0.41265869140625
3.04,0.12554932,0.41265869140625
3.06,0.115430206,0.297760009765625
3.08,0.106414326,0.274627685546875
3.1,0.09485683,0.271728515625
3.12,0.08409528,0.221588134765625
3.14,0.084509425,0.215789794921875
3.16,0.08317312,0.237152099609375
3.18,0.08271345,0.237152099609375
3.2,0.08760808,0.24676513671875
3.22,0.090199545,0.24676513671875
3.24,0.077858455,0.22247314453125
3.26,0.07784418,0.265716552734375
3.28,0.08199806,0.265716552734375
3.3,0.0817519,0.2528076171875
3.32,0.07864633,0.2528076171875
3.34,0.06808713,0.17877197265625
3.36,0.05900941,0.139129638671875
3.38,0.05124409,0.118988037109375
3.4,0.050664242,0.10797119140625
3.42,0.064793415,0.270965576171875
3.44,0.07813385,0.270965576171875
3.46,0.08002358,0.190948486328125
3.48,0.07224441,0.190948486328125
3.5,0.062666684,0.17071533203125
3.52,0.055973884,0.144287109375
3.54,0.052701246,0.144287109375
3.56,0.04883506,0.125152587890625
3.58,0.04023563,0.121612548828125
3.6,0.026247628,0.0948486328125
3.62,0.045001138,0.1756591796875
3.64,0.09529882,0.36785888671875
3.66,0.1388806,0.36785888671875
3.68,0.14590634,0.36785888671875
3.7,0.12068412,0.31268310546875
3.72,0.118614204,0.31268310546875
3.74,0.112258986,0.27362060546875
3.76,0.10488672,0.238189697265625
3.78,0.10356302,0.238189697265625
3.8,0.10223947,0.2347412109375
3.82,0.103802845,0.2347412109375
3.84,0.098730825,0.226470947265625
