time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,1.1619562e-05,6.103515625e-05
0.86,0.00052951224,0.006591796875
0.88,0.020150585,0.11676025390625
0.9,0.026493382,0.11676025390625
0.92,0.02382485,0.07867431640625
0.94,0.019365203,0.066619873046875
0.96,0.01844766,0.061248779296875
0.98,0.023095086,0.07244873046875
1.0,0.029171024,0.075164794921875
1.02,0.031170443,0.075164794921875
1.04,0.028490696,0.072784423828125
1.06,0.02582703,0.082916259765625
1.08,0.027074222,0.089385986328125
1.1,0.029721972,0.089385986328125
1.12,0.02914741,0.089385986328125
1.14,0.03034033,0.11358642578125
1.16,0.035435136,0.131134033203125
1.18,0.045208342,0.140045166015625
1.2,0.05166248,0.152801513671875
1.22,0.048926592,0.152801513671875
1.24,0.04377732,0.140228271484375
1.26,0.041150518,0.1217041015625
1.28,0.041951835,0.1217041015625
1.3,0.040509176,0.110382080078125
1.32,0.038159855,0.09881591796875
1.34,0.038092308,0.099700927734375
1.36,0.04457337,0.139312744140625
1.38,0.050830938,0.139556884765625
1.4,0.05556851,0.14691162109375
1.42,0.059090916,0.155181884765625
1.44,0.0618687,0.155181884765625
1.46,0.064411305,0.166656494140625
1.48,0.06682357,0.18218994140625
1.5,0.063144766,0.18218994140625
1.52,0.057426464,0.1444091796875
1.54,0.0558608,0.142425537109375
1.56,0.053209186,0.14080810546875
1.58,0.05006481,0.1466064453125
1.6,0.045737572,0.1466064453125
1.62,0.044776253,0.1248779296875
1.64,0.048422523,0.1248779296875
1.66,0.051825184,0.163421630859375
1.68,0.052196823,0.163421630859375
1.7,0.04891723,0.155303955078125
1.72,0.04474221,0.14813232421875
1.74,0.042110182,0.131805419921875
1.76,0.046404287,0.136749267578125
1.78,0.048265714,0.136749267578125
1.8,0.04706062,0.14666748046875
1.82,0.052321784,0.160675048828125
1.84,0.058248397,0.16217041015625
1.86,0.062498227,0.16217041015625
1.88,0.0627483,0.16290283203125
1.9,0.06716428,0.2044677734375
1.92,0.066198654,0.2044677734375
1.94,0.0605393,0.2044677734375
