time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.00019209668,0.000701904296875
0.2,0.0023027023,0.010406494140625
0.22,0.009423558,0.031402587890625
0.24,0.016758826,0.042327880859375
0.26,0.026518362,0.06109619140625
0.28,0.04223734,0.11285400390625
0.3,0.085429534,0.283294677734375
0.32,0.17420089,0.5927734375
0.34,0.28507856,0.699951171875
0.36,0.32290727,0.699951171875
0.38,0.3166132,0.74859619140625
0.4,0.32093355,0.74859619140625
0.42,0.33683714,0.67626953125
0.44,0.3298982,0.67626953125
0.46,0.31960666,0.635009765625
0.48,0.30688214,0.607330322265625
0.5,0.2406769,0.607330322265625
0.52,0.13681547,0.597137451171875
0.54,0.02465353,0.107879638671875
0.56,0.015812939,0.044677734375
0.58,0.016198913,0.03741455078125
0.6,0.017639227,0.03741455078125
0.62,0.017040705,0.032318115234375
0.64,0.021913616,0.061614990234375
0.66,0.19943845,0.73175048828125
0.68,0.30169088,0.759735107421875
0.7,0.3387159,0.759735107421875
0.72,0.29797846,0.67889404296875
0.74,0.30998814,0.67889404296875
0.76,0.33742526,0.692779541015625
0.78,0.34295553,0.692779541015625
0.8,0.3136373,0.634674072265625
0.82,0.23804024,0.634674072265625
0.84,0.1344204,0.553192138671875
0.86,0.0661047,0.2655029296875
0.88,0.11734393,0.384368896484375
0.9,0.1492157,0.384368896484375
0.92,0.15154983,0.3560791015625
0.94,0.1338863,0.323516845703125
0.96,0.13097928,0.475616455078125
0.98,0.17085545,0.535430908203125
1.0,0.21872008,0.56951904296875
1.02,0.2402218,0.601593017578125
1.04,0.2608641,0.625762939453125
1.06,0.2701613,0.625762939453125
1.08,0.25670722,0.591796875
1.1,0.22797751,0.53509521484375
1.12,0.19294302,0.4365234375
1.14,0.17920157,0.38336181640625
1.16,0.193635,0.63336181640625
1.18,0.26430985,0.668243408203125
1.2,0.30729413,0.668243408203125
1.22,0.31542546,0.625579833984375
1.24,0.3356983,0.636322021484375
1.26,0.36992586,0.674102783203125
1.28,0.3842519,0.674102783203125
1.3,0.35623685,0.671295166015625
1.32,0.3092163,0.6578369140625
1.34,0.2729695,0.5816650390625
1.36,0.27177638,0.599273681640625
1.38,0.28146878,0.599273681640625
1.4,0.25811353,0.5992431640625
1.42,0.1820862,0.5794677734375
1.44,0.094792284,0.392486572265625
1.46,0.044104546,0.146942138671875
1.48,0.024484651,0.05523681640625
1.5,0.06620899,0.274383544921875
1.52,0.10613078,0.3023681640625
1.54,0.12373071,0.3023681640625
1.56,0.11290176,0.285125732421875
1.58,0.09599859,0.253662109375
1.6,0.07535362,0.1700439453125
1.62,0.073434114,0.256683349609375
1.64,0.1972877,0.642486572265625
1.66,0.24122725,0.642486572265625
1.68,0.25552386,0.642486572265625
1.7,0.26887155,0.568511962890625
1.72,0.28716546,0.568511962890625
