time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,1.1579972e-05,3.0517578125e-05
0.18,1.7435928e-05,6.103515625e-05
0.2,1.8384633e-05,6.103515625e-05
0.22,1.714376e-05,3.0517578125e-05
0.24,0.00082296744,0.007843017578125
0.26,0.00237933,0.009124755859375
0.28,0.0038345475,0.015380859375
0.3,0.01999884,0.1282958984375
0.32,0.030453123,0.139556884765625
0.34,0.033208493,0.139556884765625
0.36,0.032522604,0.1265869140625
0.38,0.032022487,0.1265869140625
0.4,0.031713754,0.11468505859375
0.42,0.030849563,0.082672119140625
0.44,0.029717522,0.0723876953125
0.46,0.029555881,0.087799072265625
0.48,0.029396093,0.087799072265625
0.5,0.029792309,0.09930419921875
0.52,0.030396711,0.09930419921875
0.54,0.030947916,0.09930419921875
0.56,0.029909663,0.100372314453125
0.58,0.028554082,0.100372314453125
0.6,0.027497806,0.100372314453125
0.62,0.027208166,0.08917236328125
0.64,0.026797542,0.08917236328125
0.66,0.026412414,0.08917236328125
0.68,0.028637398,0.113861083984375
0.7,0.031846363,0.1138916015625
0.72,0.038194675,0.146697998046875
0.74,0.039454516,0.146697998046875
0.76,0.040705435,0.143707275390625
0.78,0.040793106,0.143707275390625
0.8,0.038232878,0.135528564453125
0.82,0.036110565,0.103546142578125
0.84,0.037988517,0.101226806640625
0.86,0.037418686,0.101226806640625
0.88,0.03507407,0.092071533203125
0.9,0.03382354,0.084747314453125
0.92,0.031952523,0.0948486328125
0.94,0.03821582,0.203369140625
0.96,0.04809411,0.203369140625
0.98,0.052383155,0.203369140625
1.0,0.048202857,0.15826416015625
1.02,0.048005957,0.15826416015625
1.04,0.04883339,0.154876708984375
1.06,0.046891,0.14898681640625
1.08,0.045281712,0.14898681640625
1.1,0.042821113,0.13543701171875
1.12,0.04408503,0.146209716796875
1.14,0.047128662,0.149871826171875
1.16,0.04892065,0.167388916015625
1.18,0.04879352,0.173248291015625
1.2,0.04773626,0.173248291015625
1.22,0.044858027,0.173248291015625
1.24,0.043290857,0.148834228515625
1.26,0.043741867,0.150634765625
1.28,0.04288682,0.150634765625
1.3,0.041642543,0.150634765625
1.32,0.040447038,0.1324462890625
1.34,0.04119763,0.123748779296875
1.36,0.040889274,0.121002197265625
1.38,0.041246504,0.121002197265625
1.4,0.040838372,0.12060546875
1.42,0.040079292,0.1314697265625
1.44,0.039685,0.1314697265625
1.46,0.038313698,0.130279541015625
1.48,0.036916323,0.12615966796875
1.5,0.03538845,0.095306396484375
1.52,0.034774583,0.0921630859375
1.54,0.034076404,0.0888671875
1.56,0.034437876,0.098480224609375
1.58,0.0341469,0.098480224609375
1.6,0.03808305,0.1258544921875
1.62,0.039796684,0.1258544921875
1.64,0.039793506,0.116119384765625
1.66,0.03790001,0.10589599609375
1.68,0.03628363,0.106597900390625
1.7,0.034428973,0.109588623046875
