time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,4.3917817e-06,3.0517578125e-05
0.64,1.1931552e-05,6.103515625e-05
0.66,0.00023465864,0.00048828125
0.68,0.00034384753,0.00048828125
0.7,0.00037828245,0.000457763671875
0.72,0.0003775254,0.00054931640625
0.74,0.0010054549,0.006561279296875
0.76,0.098501034,0.456329345703125
0.78,0.14803743,0.456329345703125
0.8,0.17601946,0.5262451171875
0.82,0.18213378,0.5262451171875
0.84,0.17433785,0.5262451171875
0.86,0.1449785,0.437744140625
0.88,0.10749779,0.31854248046875
0.9,0.08917116,0.25537109375
0.92,0.07643973,0.22418212890625
0.94,0.06286222,0.205413818359375
0.96,0.056442622,0.176788330078125
0.98,0.07419228,0.52685546875
1.0,0.16879919,0.622650146484375
1.02,0.23214541,0.64727783203125
1.04,0.24722019,0.773895263671875
1.06,0.23916806,0.773895263671875
1.08,0.20095858,0.773895263671875
1.1,0.14546926,0.5440673828125
1.12,0.10210962,0.38250732421875
1.14,0.077270806,0.23004150390625
1.16,0.06564302,0.16619873046875
1.18,0.05835171,0.15509033203125
1.2,0.09289583,0.604400634765625
1.22,0.19915648,0.89154052734375
1.24,0.26259312,0.89154052734375
1.26,0.24864878,0.747314453125
1.28,0.22339849,0.599212646484375
1.3,0.18941617,0.5513916015625
1.32,0.15038559,0.46490478515625
1.34,0.11962465,0.46490478515625
1.36,0.08727854,0.295501708984375
1.38,0.07467327,0.295501708984375
1.4,0.07141739,0.213836669921875
1.42,0.07421181,0.452667236328125
1.44,0.14168926,0.767547607421875
1.46,0.18892105,0.767547607421875
1.48,0.21626931,0.767547607421875
1.5,0.22350198,0.748046875
1.52,0.22708689,0.7152099609375
1.54,0.19777979,0.7152099609375
1.56,0.12532417,0.40667724609375
1.58,0.08300168,0.258544921875
1.6,0.062645696,0.157562255859375
1.62,0.060891997,0.157562255859375
1.64,0.059565514,0.163330078125
1.66,0.11235505,0.470458984375
1.68,0.15608263,0.4781494140625
1.7,0.16178104,0.4781494140625
1.72,0.14940844,0.4757080078125
1.74,0.14416082,0.4757080078125
1.76,0.119381845,0.4757080078125
1.78,0.07793978,0.267242431640625
1.8,0.063701175,0.26519775390625
1.82,0.0628979,0.19586181640625
1.84,0.06117251,0.19586181640625
1.86,0.055273265,0.175140380859375
