time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,0.0,0.0
1.12,0.0,0.0
1.14,0.0,0.0
1.16,0.0,0.0
1.18,0.0,0.0
1.2,0.0,0.0
1.22,0.0,0.0
1.24,0.0,0.0
1.26,0.0,0.0
1.28,0.0,0.0
1.3,0.0,0.0
1.32,0.0,0.0
1.34,0.0,0.0
1.36,0.0,0.0
1.38,0.0,0.0
1.4,0.0,0.0
1.42,0.0,0.0
1.44,0.0,0.0
1.46,0.0,0.0
1.48,0.0,0.0
1.5,0.0,0.0
1.52,0.0,0.0
1.54,0.0,0.0
1.56,9.583654e-07,3.0517578125e-05
1.58,1.2273064e-05,6.103515625e-05
1.6,1.5863769e-05,6.103515625e-05
1.62,1.8533903e-05,6.103515625e-05
1.64,2.1854092e-05,6.103515625e-05
1.66,2.5446358e-05,6.103515625e-05
1.68,2.707276e-05,6.103515625e-05
1.7,2.787509e-05,6.103515625e-05
1.72,2.8526465e-05,6.103515625e-05
1.74,2.8830713e-05,6.103515625e-05
1.76,2.9179037e-05,6.103515625e-05
1.78,2.9241923e-05,6.103515625e-05
1.8,2.935165e-05,6.103515625e-05
1.82,2.8235205e-05,6.103515625e-05
1.84,2.8558643e-05,6.103515625e-05
1.86,2.8846638e-05,6.103515625e-05
1.88,2.8606844e-05,6.103515625e-05
1.9,2.8606844e-05,6.103515625e-05
1.92,2.854256e-05,6.103515625e-05
1.94,2.8766928e-05,6.103515625e-05
1.96,2.8590786e-05,6.103515625e-05
1.98,2.785861e-05,6.103515625e-05
2.0,2.6420308e-05,6.103515625e-05
2.02,2.5804777e-05,6.103515625e-05
2.04,2.5064504e-05,6.103515625e-05
2.06,2.5192432e-05,6.103515625e-05
