time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,1.4182511e-05,0.000244140625
0.52,0.0014974118,0.006103515625
0.54,0.002084558,0.006103515625
0.56,0.0021454967,0.00640869140625
0.58,0.0020223635,0.007293701171875
0.6,0.001986507,0.007293701171875
0.62,0.0018074899,0.005340576171875
0.64,0.00223852,0.007080078125
0.66,0.0022707854,0.007080078125
0.68,0.0024548601,0.0069580078125
0.7,0.002735409,0.007904052734375
0.72,0.0028892963,0.00823974609375
0.74,0.003162735,0.00823974609375
0.76,0.003048486,0.00823974609375
0.78,0.0027700919,0.008056640625
0.8,0.0027395796,0.008056640625
0.82,0.002676382,0.0072021484375
0.84,0.002541382,0.0072021484375
0.86,0.0023788658,0.0086669921875
0.88,0.0025758268,0.0086669921875
0.9,0.0025573038,0.0086669921875
0.92,0.002490644,0.009307861328125
0.94,0.0028263526,0.009307861328125
0.96,0.0028827728,0.00775146484375
0.98,0.0033627034,0.009674072265625
1.0,0.0035049575,0.010040283203125
1.02,0.0035108048,0.010040283203125
1.04,0.0037295504,0.009918212890625
1.06,0.0035337717,0.009918212890625
1.08,0.0033209752,0.00946044921875
1.1,0.003269845,0.00872802734375
1.12,0.0032179737,0.00848388671875
1.14,0.002855805,0.008331298828125
1.16,0.002851534,0.0079345703125
1.18,0.0029938486,0.0079345703125
1.2,0.0032632884,0.008941650390625
1.22,0.0031950404,0.009490966796875
1.24,0.0033480488,0.009490966796875
1.26,0.0036089348,0.010009765625
1.28,0.004148469,0.011627197265625
1.3,0.004101733,0.01202392578125
1.32,0.00377344,0.01202392578125
1.34,0.0040105386,0.011688232421875
1.36,0.00405757,0.00982666015625
1.38,0.0042835935,0.0107421875
1.4,0.004038571,0.0107421875
1.42,0.0033577704,0.0107421875
1.44,0.0028253635,0.00946044921875
1.46,0.0029230057,0.00946044921875
1.48,0.0029251126,0.009063720703125
1.5,0.0032758617,0.009063720703125
1.52,0.003299304,0.00860595703125
1.54,0.003816991,0.011260986328125
1.56,0.004188037,0.01239013671875
1.58,0.0046599857,0.013580322265625
1.6,0.0045805536,0.014068603515625
1.62,0.0041186586,0.014068603515625
1.64,0.0038517022,0.010955810546875
1.66,0.003773937,0.010955810546875
1.68,0.0036620519,0.008697509765625
1.7,0.0035251558,0.008697509765625
1.72,0.0031115832,0.009124755859375
1.74,0.0030259707,0.009124755859375
1.76,0.003408439,0.010345458984375
1.78,0.003669588,0.01177978515625
