time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0037606796,0.009307861328125
0.06,0.005580537,0.009307861328125
0.08,0.007544591,0.01068115234375
0.1,0.0074608875,0.01068115234375
0.12,0.008223904,0.012176513671875
0.14,0.008418161,0.012176513671875
0.16,0.007903392,0.0115966796875
0.18,0.006833603,0.011260986328125
0.2,0.0068591437,0.01025390625
0.22,0.0072002,0.01025390625
0.24,0.007200848,0.00982666015625
0.26,0.0076757013,0.010498046875
0.28,0.0075873393,0.010498046875
0.3,0.0068441345,0.010162353515625
0.32,0.007002203,0.011016845703125
0.34,0.00830548,0.01226806640625
0.36,0.008267556,0.01226806640625
0.38,0.0071125883,0.010955810546875
0.4,0.006637915,0.010162353515625
0.42,0.0077427523,0.0120849609375
0.44,0.008566947,0.0120849609375
0.46,0.008225669,0.011505126953125
0.48,0.0069109825,0.011383056640625
0.5,0.007039248,0.011474609375
0.52,0.007871655,0.011474609375
0.54,0.008064394,0.01116943359375
0.56,0.0077699157,0.01116943359375
0.58,0.00680071,0.0103759765625
0.6,0.006983734,0.0101318359375
0.62,0.0077607087,0.011138916015625
0.64,0.008604471,0.011138916015625
0.66,0.007959595,0.0108642578125
0.68,0.0068438496,0.00946044921875
0.7,0.006397461,0.0103759765625
0.72,0.007508502,0.011383056640625
0.74,0.008360934,0.01171875
0.76,0.008395527,0.01171875
0.78,0.0070843827,0.010101318359375
0.8,0.007010191,0.010223388671875
0.82,0.008031506,0.012176513671875
0.84,0.008396199,0.01226806640625
0.86,0.008104816,0.01226806640625
0.88,0.007077931,0.010986328125
0.9,0.006946377,0.009796142578125
0.92,0.007953842,0.012603759765625
0.94,0.008490079,0.012603759765625
0.96,0.008041898,0.0115966796875
0.98,0.0070240516,0.010833740234375
1.0,0.007331392,0.0106201171875
1.02,0.0078243585,0.0106201171875
1.04,0.007277834,0.0106201171875
1.06,0.00695767,0.01104736328125
1.08,0.0070200474,0.01104736328125
1.1,0.007030906,0.00970458984375
1.12,0.007821565,0.013031005859375
1.14,0.008781241,0.013031005859375
1.16,0.008683974,0.0120849609375
1.18,0.0073567885,0.01123046875
1.2,0.00712897,0.01177978515625
1.22,0.007942728,0.01177978515625
1.24,0.008424853,0.01177978515625
1.26,0.007716551,0.01116943359375
1.28,0.006641386,0.010345458984375
1.3,0.0066483193,0.01031494140625
1.32,0.007832227,0.01177978515625
1.34,0.008635973,0.01177978515625
1.36,0.008009513,0.01123046875
1.38,0.006727322,0.01031494140625
1.4,0.006459756,0.010162353515625
1.42,0.007421904,0.010406494140625
1.44,0.0081252195,0.0115966796875
1.46,0.008001732,0.0115966796875
1.48,0.007171325,0.010772705078125
1.5,0.006745707,0.009918212890625
1.52,0.007452782,0.01129150390625
1.54,0.007986661,0.011810302734375
1.56,0.007905513,0.011810302734375
1.58,0.0068755597,0.011810302734375
1.6,0.0070504774,0.011016845703125
1.62,0.007099122,0.011016845703125
1.64,0.0072111175,0.011627197265625
1.66,0.0076381615,0.011627197265625
