time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,5.8295086e-06,3.0517578125e-05
0.82,7.96078e-06,6.103515625e-05
0.84,2.7004824e-05,0.0001220703125
0.86,6.289535e-05,0.0003662109375
0.88,0.029216496,0.30670166015625
0.9,0.13390629,0.510711669921875
0.92,0.16909257,0.510711669921875
0.94,0.13179949,0.41961669921875
0.96,0.07332591,0.2396240234375
0.98,0.046490155,0.137786865234375
1.0,0.030391043,0.12982177734375
1.02,0.059615467,0.307159423828125
1.04,0.07778567,0.307159423828125
1.06,0.077833965,0.22052001953125
1.08,0.06430818,0.17877197265625
1.1,0.052242674,0.11749267578125
1.12,0.04497731,0.115875244140625
1.14,0.036126543,0.08660888671875
1.16,0.03663102,0.0723876953125
1.18,0.033350486,0.0723876953125
1.2,0.024444064,0.06201171875
1.22,0.02450283,0.06201171875
1.24,0.018803844,0.048553466796875
1.26,0.022087466,0.049041748046875
1.28,0.040360246,0.307769775390625
1.3,0.13035883,0.433319091796875
1.32,0.18328473,0.433319091796875
1.34,0.20436586,0.433319091796875
1.36,0.21369314,0.354034423828125
1.38,0.20833312,0.334228515625
1.4,0.19321992,0.323333740234375
1.42,0.17202827,0.284149169921875
1.44,0.1572576,0.2579345703125
1.46,0.14945553,0.236297607421875
1.48,0.14521103,0.232421875
1.5,0.13287441,0.21453857421875
1.52,0.12677044,0.195343017578125
1.54,0.1230042,0.18756103515625
1.56,0.16714276,0.679656982421875
1.58,0.25395828,0.73712158203125
1.6,0.288495,0.73712158203125
1.62,0.2416377,0.630828857421875
1.64,0.18937902,0.61712646484375
1.66,0.1369119,0.4429931640625
1.68,0.13298018,0.399566650390625
1.7,0.13538133,0.375
1.72,0.1248952,0.37469482421875
1.74,0.11297571,0.29583740234375
1.76,0.100742236,0.2564697265625
1.78,0.08061737,0.208892822265625
1.8,0.0697675,0.179290771484375
1.82,0.059404284,0.138519287109375
1.84,0.08625162,0.35791015625
1.86,0.119971514,0.3682861328125
1.88,0.12727652,0.3682861328125
1.9,0.10663895,0.3922119140625
1.92,0.09731531,0.3922119140625
