time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,9.843676e-05,0.000396728515625
0.34,0.00019104671,0.00042724609375
0.36,0.00020432519,0.00042724609375
0.38,0.0016211165,0.011322021484375
0.4,0.008864078,0.044586181640625
0.42,0.015776588,0.070281982421875
0.44,0.050587405,0.310791015625
0.46,0.08800308,0.467010498046875
0.48,0.14022787,0.582977294921875
0.5,0.16677396,0.582977294921875
0.52,0.15918216,0.492156982421875
0.54,0.1450532,0.378204345703125
0.56,0.1309653,0.3157958984375
0.58,0.11471444,0.2747802734375
0.6,0.08624815,0.2362060546875
0.62,0.059313912,0.165863037109375
0.64,0.11078441,0.44464111328125
0.66,0.1530522,0.44464111328125
0.68,0.16181587,0.41302490234375
0.7,0.15690352,0.41302490234375
0.72,0.14024542,0.3414306640625
0.74,0.12947011,0.30230712890625
0.76,0.11882023,0.294158935546875
0.78,0.09465187,0.24517822265625
0.8,0.07544734,0.237335205078125
0.82,0.12294787,0.560211181640625
0.84,0.17855144,0.606719970703125
0.86,0.21419677,0.6112060546875
0.88,0.21914884,0.6112060546875
0.9,0.20874622,0.6112060546875
0.92,0.18449634,0.5308837890625
0.94,0.16438504,0.451385498046875
0.96,0.13617495,0.375762939453125
0.98,0.09524512,0.234832763671875
1.0,0.08781611,0.4407958984375
1.02,0.14128461,0.607330322265625
1.04,0.18211663,0.607330322265625
1.06,0.20800066,0.592254638671875
1.08,0.20488785,0.574859619140625
1.1,0.19284382,0.574859619140625
1.12,0.17333518,0.49041748046875
1.14,0.15661027,0.49041748046875
1.16,0.12927683,0.4765625
1.18,0.10159133,0.312347412109375
1.2,0.09004521,0.2559814453125
1.22,0.08821388,0.23828125
1.24,0.08332242,0.236572265625
1.26,0.075548075,0.182891845703125
1.28,0.075318195,0.2110595703125
1.3,0.0790105,0.2110595703125
1.32,0.07913799,0.2110595703125
1.34,0.07435216,0.171661376953125
1.36,0.07257413,0.168548583984375
1.38,0.06780981,0.168548583984375
1.4,0.063821904,0.166748046875
1.42,0.06995578,0.3570556640625
1.44,0.10316915,0.44573974609375
1.46,0.12649305,0.44573974609375
1.48,0.12029832,0.44573974609375
1.5,0.110844046,0.340118408203125
1.52,0.11252386,0.372894287109375
1.54,0.10991004,0.372894287109375
1.56,0.09859899,0.32421875
1.58,0.099313185,0.32421875
1.6,0.094403,0.23406982421875
1.62,0.09009144,0.242218017578125
1.64,0.08072506,0.242218017578125
1.66,0.09168152,0.289459228515625
1.68,0.114698306,0.368377685546875
1.7,0.12238426,0.368377685546875
1.72,0.123794675,0.350189208984375
1.74,0.11916403,0.295654296875
1.76,0.111452445,0.298553466796875
1.78,0.105701946,0.298553466796875
