time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,1.1093881e-05,6.103515625e-05
0.66,1.8706545e-05,6.103515625e-05
0.68,2.3318034e-05,6.103515625e-05
0.7,2.3219354e-05,6.103515625e-05
0.72,2.2800234e-05,6.103515625e-05
0.74,2.23116e-05,6.103515625e-05
0.76,0.00031959722,0.001953125
0.78,0.0006162997,0.00531005859375
0.8,0.0012501536,0.014984130859375
0.82,0.0014037618,0.014984130859375
0.84,0.0012173307,0.006927490234375
0.86,0.0011264014,0.004119873046875
0.88,0.0011799439,0.004913330078125
0.9,0.0012265081,0.004913330078125
0.92,0.0012680836,0.004638671875
0.94,0.0019815625,0.01751708984375
0.96,0.0027798978,0.01751708984375
0.98,0.0031849681,0.033721923828125
1.0,0.0033797142,0.033721923828125
1.02,0.0031301659,0.015289306640625
1.04,0.0037703502,0.0235595703125
1.06,0.004111181,0.0235595703125
1.08,0.006624734,0.055267333984375
1.1,0.012973922,0.059814453125
1.12,0.014954368,0.059814453125
1.14,0.01235053,0.05853271484375
1.16,0.007802336,0.03173828125
1.18,0.0056718406,0.0223388671875
1.2,0.0049102413,0.0177001953125
1.22,0.0043587154,0.01922607421875
1.24,0.003735277,0.035980224609375
1.26,0.003478102,0.035980224609375
1.28,0.003948096,0.020050048828125
1.3,0.008021203,0.02935791015625
1.32,0.0131723145,0.04071044921875
1.34,0.01649693,0.048980712890625
1.36,0.020571293,0.058807373046875
1.38,0.027457787,0.09478759765625
1.4,0.037896805,0.132659912109375
1.42,0.04404678,0.142059326171875
1.44,0.04475574,0.161834716796875
1.46,0.047620304,0.1678466796875
1.48,0.061649702,0.210357666015625
1.5,0.07306871,0.241241455078125
1.52,0.074275106,0.241241455078125
1.54,0.075182155,0.25433349609375
1.56,0.082604006,0.27099609375
1.58,0.07778475,0.27099609375
1.6,0.0634448,0.24371337890625
1.62,0.05921879,0.1793212890625
1.64,0.07330567,0.26806640625
1.66,0.09125493,0.27447509765625
1.68,0.10492314,0.362762451171875
1.7,0.10014963,0.362762451171875
1.72,0.082404576,0.31390380859375
1.74,0.06351851,0.269622802734375
1.76,0.045555614,0.151702880859375
1.78,0.04286423,0.14697265625
1.8,0.049615458,0.198974609375
1.82,0.061747078,0.2169189453125
1.84,0.06127499,0.2169189453125
