time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0001956568,0.0013427734375
0.5,0.0011244374,0.007781982421875
0.52,0.011248938,0.062652587890625
0.54,0.053329054,0.17376708984375
0.56,0.10392718,0.27716064453125
0.58,0.11134736,0.307464599609375
0.6,0.11996612,0.359619140625
0.62,0.12683341,0.359619140625
0.64,0.1241996,0.308624267578125
0.66,0.1266135,0.3177490234375
0.68,0.13805233,0.50592041015625
0.7,0.15941942,0.50592041015625
0.72,0.1641022,0.50592041015625
0.74,0.15279597,0.41326904296875
0.76,0.14602299,0.35491943359375
0.78,0.13470757,0.357940673828125
0.8,0.1549994,0.444305419921875
0.82,0.1649353,0.444305419921875
0.84,0.16571122,0.444305419921875
0.86,0.15031181,0.369873046875
0.88,0.16885224,0.51959228515625
0.9,0.17418952,0.51959228515625
0.92,0.1897856,0.51959228515625
0.94,0.1670322,0.426788330078125
0.96,0.14888406,0.426788330078125
0.98,0.15802182,0.438323974609375
1.0,0.17103407,0.438323974609375
1.02,0.15824674,0.422210693359375
1.04,0.1624971,0.47625732421875
1.06,0.15628316,0.47625732421875
1.08,0.15422636,0.47625732421875
1.1,0.14327545,0.41876220703125
1.12,0.13886522,0.41876220703125
1.14,0.13186114,0.426544189453125
1.16,0.13205473,0.426544189453125
1.18,0.12803498,0.390533447265625
1.2,0.13383038,0.390533447265625
1.22,0.13951863,0.390533447265625
1.24,0.11883021,0.3453369140625
1.26,0.10932797,0.255157470703125
1.28,0.10911151,0.311309814453125
1.3,0.11342493,0.37542724609375
1.32,0.10891843,0.37542724609375
1.34,0.11091486,0.265350341796875
1.36,0.12008811,0.267181396484375
1.38,0.11398933,0.33026123046875
1.4,0.12728074,0.374664306640625
1.42,0.13113973,0.37811279296875
1.44,0.13553056,0.37811279296875
1.46,0.13048653,0.38250732421875
1.48,0.11790347,0.38250732421875
1.5,0.11576583,0.38250732421875
1.52,0.11442749,0.310577392578125
1.54,0.10560785,0.310577392578125
1.56,0.09988303,0.310577392578125
1.58,0.09679052,0.3099365234375
1.6,0.09650976,0.3099365234375
1.62,0.09545138,0.3099365234375
1.64,0.090597495,0.272216796875
1.66,0.08409221,0.272216796875
1.68,0.07893848,0.278289794921875
1.7,0.07463944,0.278289794921875
1.72,0.07657543,0.206085205078125
1.74,0.074499294,0.250701904296875
1.76,0.071074575,0.250701904296875
1.78,0.06807131,0.250701904296875
1.8,0.064492464,0.180023193359375
1.82,0.06473583,0.180023193359375
