time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0012905801,0.01171875
0.06,0.0067178006,0.03924560546875
0.08,0.01935577,0.075836181640625
0.1,0.031856015,0.10272216796875
0.12,0.066657804,0.19915771484375
0.14,0.08411622,0.217987060546875
0.16,0.084055685,0.2275390625
0.18,0.08975746,0.366790771484375
0.2,0.09840274,0.366790771484375
0.22,0.115213715,0.414886474609375
0.24,0.105670795,0.414886474609375
0.26,0.14259358,0.381317138671875
0.28,0.15765852,0.381317138671875
0.3,0.15891062,0.381317138671875
0.32,0.14827073,0.417572021484375
0.34,0.14463322,0.417572021484375
0.36,0.1555257,0.450469970703125
0.38,0.1493692,0.4505615234375
0.4,0.14226128,0.4505615234375
0.42,0.14827709,0.4505615234375
0.44,0.14849319,0.44384765625
0.46,0.16779447,0.44384765625
0.48,0.16860542,0.44384765625
0.5,0.17063838,0.450836181640625
0.52,0.17146687,0.46697998046875
0.54,0.17378548,0.46697998046875
0.56,0.16663857,0.443328857421875
0.58,0.16787216,0.461761474609375
0.6,0.17486706,0.486663818359375
0.62,0.18431635,0.486663818359375
0.64,0.18031578,0.4769287109375
0.66,0.16394307,0.4769287109375
0.68,0.1829814,0.4769287109375
0.7,0.19461328,0.48260498046875
0.72,0.18722008,0.48260498046875
0.74,0.17126991,0.461273193359375
0.76,0.15990546,0.435943603515625
0.78,0.16363461,0.4813232421875
0.8,0.18263178,0.4813232421875
0.82,0.1951526,0.448272705078125
0.84,0.17136608,0.448272705078125
0.86,0.15817063,0.448272705078125
0.88,0.15511687,0.447235107421875
0.9,0.1657488,0.447235107421875
0.92,0.17408971,0.462493896484375
0.94,0.17069094,0.462493896484375
0.96,0.14972474,0.462493896484375
0.98,0.14560336,0.446258544921875
1.0,0.1736619,0.446258544921875
1.02,0.19089814,0.446258544921875
1.04,0.16151367,0.436126708984375
1.06,0.12057365,0.390899658203125
1.08,0.13190757,0.33111572265625
1.1,0.132146,0.37237548828125
1.12,0.15862492,0.426116943359375
1.14,0.15170594,0.426116943359375
1.16,0.10867343,0.355712890625
1.18,0.1391865,0.412811279296875
1.2,0.16414385,0.412811279296875
1.22,0.12716994,0.301666259765625
1.24,0.13239571,0.31512451171875
1.26,0.13767879,0.31512451171875
1.28,0.12016228,0.31512451171875
1.3,0.10470812,0.2950439453125
1.32,0.10969435,0.2950439453125
1.34,0.10625983,0.254119873046875
1.36,0.144713,0.37176513671875
1.38,0.16040593,0.402374267578125
1.4,0.13403106,0.402374267578125
1.42,0.103730984,0.270965576171875
1.44,0.12775882,0.288360595703125
1.46,0.13096723,0.288360595703125
1.48,0.1242933,0.288360595703125
1.5,0.11251781,0.241668701171875
1.52,0.13139546,0.354736328125
1.54,0.13912717,0.359222412109375
1.56,0.14935127,0.359222412109375
1.58,0.12382381,0.315521240234375
1.6,0.11208163,0.299224853515625
1.62,0.1361983,0.344573974609375
1.64,0.13610007,0.344573974609375
1.66,0.15029435,0.344573974609375
1.68,0.12670305,0.328155517578125
