time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,9.583654e-07,3.0517578125e-05
0.54,3.711733e-06,3.0517578125e-05
0.56,6.6397497e-06,3.0517578125e-05
0.58,9.34099e-06,3.0517578125e-05
0.6,1.0800229e-05,3.0517578125e-05
0.62,1.3314037e-05,3.0517578125e-05
0.64,1.4815968e-05,3.0517578125e-05
0.66,1.6599375e-05,6.103515625e-05
0.68,2.0034191e-05,6.103515625e-05
0.7,2.3278613e-05,9.1552734375e-05
0.72,2.7493563e-05,9.1552734375e-05
0.74,2.8397384e-05,9.1552734375e-05
0.76,3.2358137e-05,9.1552734375e-05
0.78,3.532977e-05,9.1552734375e-05
0.8,3.7018217e-05,0.0001220703125
0.82,4.3222168e-05,0.000152587890625
0.84,5.4340242e-05,0.00018310546875
0.86,5.929486e-05,0.00018310546875
0.88,6.660467e-05,0.000244140625
0.9,7.433357e-05,0.000244140625
0.92,7.691441e-05,0.000244140625
0.94,8.323446e-05,0.000244140625
0.96,9.303057e-05,0.00030517578125
0.98,0.00010871006,0.00030517578125
1.0,0.000121110985,0.0003662109375
1.02,0.00013705964,0.0003662109375
1.04,0.00013390734,0.0003662109375
1.06,0.00012767139,0.0003662109375
1.08,0.00012943255,0.00042724609375
1.1,0.00013302304,0.00042724609375
1.12,0.00013833697,0.0003662109375
1.14,0.00014471,0.00042724609375
1.16,0.00014878139,0.000457763671875
1.18,0.00013501731,0.000457763671875
1.2,0.00012089086,0.000335693359375
1.22,0.000115704504,0.000335693359375
1.24,0.00012301095,0.000335693359375
1.26,0.0001239037,0.000335693359375
1.28,0.00013326448,0.00042724609375
1.3,0.00015602823,0.000579833984375
1.32,0.00020133657,0.0008544921875
1.34,0.00020636478,0.0008544921875
1.36,0.00020711115,0.0008544921875
1.38,0.00022055316,0.000701904296875
1.4,0.0002785795,0.000823974609375
1.42,0.00028838994,0.000823974609375
1.44,0.00028624656,0.000823974609375
1.46,0.00024664085,0.000732421875
1.48,0.00025337844,0.000732421875
1.5,0.0002308308,0.000732421875
1.52,0.00025772545,0.000732421875
1.54,0.00026250115,0.000701904296875
1.56,0.00031062865,0.001007080078125
1.58,0.00034511398,0.001007080078125
1.6,0.0003621353,0.0010986328125
1.62,0.00036404387,0.0010986328125
1.64,0.0003930151,0.001190185546875
1.66,0.0004304074,0.00146484375
1.68,0.00041614138,0.00146484375
1.7,0.0004204778,0.00146484375
