time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,1.2384809e-05,3.0517578125e-05
0.1,1.8484281e-05,6.103515625e-05
0.12,3.3226403e-05,0.0001220703125
0.14,3.464726e-05,0.0001220703125
0.16,2.4225988e-05,9.1552734375e-05
0.18,8.187716e-05,0.000823974609375
0.2,0.00054966746,0.00274658203125
0.22,0.0030292037,0.018310546875
0.24,0.012941352,0.06683349609375
0.26,0.020967677,0.085662841796875
0.28,0.026563909,0.12200927734375
0.3,0.030964127,0.12200927734375
0.32,0.037759066,0.12506103515625
0.34,0.03494809,0.12506103515625
0.36,0.024101047,0.111846923828125
0.38,0.006433077,0.023345947265625
0.4,0.004715967,0.012054443359375
0.42,0.010864966,0.040313720703125
0.44,0.037315726,0.1654052734375
0.46,0.062548645,0.17193603515625
0.48,0.07193477,0.17193603515625
0.5,0.06748525,0.169677734375
0.52,0.05509805,0.1502685546875
0.54,0.03960625,0.14105224609375
0.56,0.030798368,0.055206298828125
0.58,0.031799927,0.115325927734375
0.6,0.055739403,0.176361083984375
0.62,0.07125309,0.176361083984375
0.64,0.06975101,0.176361083984375
0.66,0.062063728,0.152862548828125
0.68,0.057009228,0.142822265625
0.7,0.056526437,0.15106201171875
0.72,0.05861868,0.162353515625
0.74,0.06098118,0.162353515625
0.76,0.0690872,0.174041748046875
0.78,0.086707376,0.22918701171875
0.8,0.091174714,0.22918701171875
0.82,0.0689722,0.22576904296875
0.84,0.04519273,0.176849365234375
0.86,0.03479385,0.122314453125
0.88,0.044068858,0.148895263671875
0.9,0.053979974,0.148895263671875
0.92,0.043129954,0.148895263671875
0.94,0.025041236,0.12164306640625
0.96,0.008081783,0.029083251953125
0.98,0.021201374,0.102630615234375
1.0,0.044613037,0.135467529296875
1.02,0.06007874,0.135467529296875
1.04,0.06381842,0.135467529296875
1.06,0.06387749,0.144744873046875
1.08,0.06452466,0.151885986328125
1.1,0.061962098,0.151885986328125
1.12,0.053937122,0.146759033203125
1.14,0.041639086,0.131011962890625
1.16,0.047212332,0.141632080078125
1.18,0.06359399,0.1436767578125
1.2,0.066831835,0.1436767578125
1.22,0.06263057,0.140594482421875
1.24,0.055036426,0.12652587890625
1.26,0.03922813,0.116058349609375
1.28,0.029853191,0.151153564453125
1.3,0.05102134,0.17218017578125
1.32,0.0653693,0.17218017578125
1.34,0.06531312,0.170379638671875
1.36,0.06462295,0.170745849609375
1.38,0.049507953,0.170745849609375
1.4,0.030353585,0.13446044921875
1.42,0.008198782,0.036468505859375
1.44,0.004679668,0.018218994140625
1.46,0.010422131,0.0401611328125
1.48,0.022338042,0.097076416015625
1.5,0.041135073,0.12750244140625
1.52,0.05022802,0.12750244140625
1.54,0.047344472,0.12298583984375
1.56,0.04070876,0.12298583984375
1.58,0.0357905,0.10791015625
1.6,0.031720985,0.1009521484375
1.62,0.030422857,0.080841064453125
1.64,0.030610671,0.054168701171875
1.66,0.025061252,0.052825927734375
