time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,2.5355962e-06,3.0517578125e-05
0.06,1.31054485e-05,9.1552734375e-05
0.08,1.875558e-05,0.0001220703125
0.1,1.9988294e-05,0.0001220703125
0.12,2.1062244e-05,0.0001220703125
0.14,2.0776864e-05,9.1552734375e-05
0.16,2.064382e-05,6.103515625e-05
0.18,2.023944e-05,9.1552734375e-05
0.2,2.14297e-05,9.1552734375e-05
0.22,2.2229118e-05,9.1552734375e-05
0.24,2.23116e-05,9.1552734375e-05
0.26,2.1018592e-05,9.1552734375e-05
0.28,2.1170981e-05,9.1552734375e-05
0.3,2.048751e-05,9.1552734375e-05
0.32,2.028477e-05,9.1552734375e-05
0.34,2.0352574e-05,9.1552734375e-05
0.36,2.00571e-05,6.103515625e-05
0.38,1.989618e-05,6.103515625e-05
0.4,2.0375126e-05,6.103515625e-05
0.42,2.0171256e-05,6.103515625e-05
0.44,1.9826815e-05,9.1552734375e-05
0.46,2.0865089e-05,0.0001220703125
0.48,2.0909063e-05,0.0001220703125
0.5,2.1322283e-05,9.1552734375e-05
0.52,2.1706497e-05,9.1552734375e-05
0.54,2.2229118e-05,0.0001220703125
0.56,2.3805302e-05,0.0001220703125
0.58,2.2475659e-05,0.0001220703125
0.6,1.994229e-05,9.1552734375e-05
0.62,2.019401e-05,9.1552734375e-05
0.64,2.1515249e-05,0.0001220703125
0.66,2.1127555e-05,0.0001220703125
0.68,1.8608089e-05,6.103515625e-05
0.7,1.949985e-05,9.1552734375e-05
0.72,2.2332175e-05,9.1552734375e-05
0.74,2.3239125e-05,9.1552734375e-05
0.76,2.3978293e-05,9.1552734375e-05
0.78,2.2960801e-05,9.1552734375e-05
0.8,2.2208449e-05,9.1552734375e-05
0.82,2.1279164e-05,6.103515625e-05
0.84,2.2270397e-05,0.0001220703125
0.86,2.2332175e-05,0.0001220703125
0.88,2.1685331e-05,9.1552734375e-05
0.9,2.1833068e-05,6.103515625e-05
0.92,2.0909063e-05,6.103515625e-05
0.94,2.0688263e-05,9.1552734375e-05
0.96,2.2860579e-05,0.0001220703125
0.98,2.2229118e-05,0.0001220703125
1.0,2.0666053e-05,9.1552734375e-05
1.02,2.2249767e-05,9.1552734375e-05
1.04,2.2496082e-05,9.1552734375e-05
1.06,2.1579186e-05,9.1552734375e-05
1.08,2.1600457e-05,9.1552734375e-05
1.1,2.0974849e-05,9.1552734375e-05
1.12,2.0887088e-05,9.1552734375e-05
1.14,2.1192662e-05,9.1552734375e-05
1.16,2.1062244e-05,6.103515625e-05
1.18,2.0011255e-05,6.103515625e-05
1.2,2.0465082e-05,6.103515625e-05
1.22,2.1937985e-05,9.1552734375e-05
1.24,2.2042403e-05,9.1552734375e-05
1.26,2.0952943e-05,9.1552734375e-05
1.28,2.1322283e-05,9.1552734375e-05
1.3,2.2739729e-05,9.1552734375e-05
1.32,2.3396678e-05,9.1552734375e-05
1.34,2.2638527e-05,0.0001220703125
1.36,2.2455217e-05,0.0001220703125
