time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,6.136532e-06,6.103515625e-05
0.56,0.0014011619,0.006439208984375
0.58,0.003872529,0.0177001953125
0.6,0.004415094,0.0177001953125
0.62,0.0042002825,0.011444091796875
0.64,0.004864415,0.013214111328125
0.66,0.0053501185,0.01336669921875
0.68,0.0054192324,0.01416015625
0.7,0.005171074,0.01416015625
0.72,0.0122789685,0.0570068359375
0.74,0.017470617,0.060882568359375
0.76,0.017026857,0.060882568359375
0.78,0.01214903,0.03851318359375
0.8,0.010299155,0.0318603515625
0.82,0.009104575,0.0318603515625
0.84,0.016741116,0.09033203125
0.86,0.021178076,0.09033203125
0.88,0.02029362,0.09033203125
0.9,0.011375413,0.033172607421875
0.92,0.010160938,0.02935791015625
0.94,0.01653975,0.071258544921875
0.96,0.019325564,0.071258544921875
0.98,0.018071502,0.071258544921875
1.0,0.011234581,0.033966064453125
1.02,0.010651126,0.03167724609375
1.04,0.018708942,0.07989501953125
1.06,0.020757671,0.07989501953125
1.08,0.01959855,0.07989501953125
1.1,0.012508255,0.040985107421875
1.12,0.011920988,0.034515380859375
1.14,0.019594947,0.08502197265625
1.16,0.020667257,0.08502197265625
1.18,0.017094795,0.07257080078125
1.2,0.012182863,0.037628173828125
1.22,0.011369141,0.03173828125
1.24,0.015339411,0.063568115234375
1.26,0.017052134,0.063568115234375
1.28,0.016420215,0.060394287109375
1.3,0.011977565,0.0391845703125
1.32,0.011357519,0.043670654296875
1.34,0.02769331,0.129119873046875
1.36,0.031826373,0.129119873046875
1.38,0.033803,0.129119873046875
1.4,0.02670832,0.114990234375
1.42,0.023553569,0.114990234375
1.44,0.010162452,0.040008544921875
1.46,0.0073194355,0.025665283203125
1.48,0.0073581254,0.02423095703125
1.5,0.006720428,0.0233154296875
1.52,0.0055989716,0.017852783203125
1.54,0.0055011385,0.017852783203125
1.56,0.005298418,0.01507568359375
1.58,0.005054839,0.018218994140625
1.6,0.0053516887,0.018218994140625
1.62,0.005410248,0.015655517578125
1.64,0.0059577823,0.021270751953125
1.66,0.0053716535,0.021270751953125
1.68,0.003923542,0.0147705078125
1.7,0.0044321865,0.013885498046875
1.72,0.00513421,0.016448974609375
1.74,0.005220378,0.016448974609375
1.76,0.005193818,0.015106201171875
1.78,0.005823863,0.015380859375
1.8,0.0054443353,0.015380859375
1.82,0.0047044274,0.015380859375
1.84,0.0041852035,0.011474609375
