time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,3.1785382e-06,3.0517578125e-05
0.22,3.6468286e-05,0.000244140625
0.24,0.00012796599,0.000457763671875
0.26,0.00020738813,0.00054931640625
0.28,0.00020859587,0.00054931640625
0.3,0.00016955484,0.000701904296875
0.32,0.0002018423,0.000701904296875
0.34,0.0013565508,0.006439208984375
0.36,0.0028413942,0.0067138671875
0.38,0.0038206293,0.0067138671875
0.4,0.003816519,0.0067138671875
0.42,0.0035446128,0.006195068359375
0.44,0.0054107634,0.014862060546875
0.46,0.0068491045,0.01593017578125
0.48,0.009611358,0.027923583984375
0.5,0.010835849,0.027923583984375
0.52,0.010478923,0.02569580078125
0.54,0.009933165,0.025390625
0.56,0.009095886,0.022308349609375
0.58,0.0105624795,0.03350830078125
0.6,0.012747763,0.0347900390625
0.62,0.018082011,0.059478759765625
0.64,0.024281904,0.075531005859375
0.66,0.02782686,0.081878662109375
0.68,0.030131966,0.081878662109375
0.7,0.031255554,0.07342529296875
0.72,0.030704712,0.079010009765625
0.74,0.029628387,0.079010009765625
0.76,0.028714856,0.0750732421875
0.78,0.027322395,0.06787109375
0.8,0.025919933,0.068603515625
0.82,0.024502045,0.068603515625
0.84,0.022508647,0.062530517578125
0.86,0.02938822,0.11175537109375
0.88,0.033657797,0.11175537109375
0.9,0.032924455,0.096588134765625
0.92,0.030965682,0.083831787109375
0.94,0.029594686,0.07763671875
0.96,0.029330177,0.077667236328125
0.98,0.03161808,0.10400390625
1.0,0.034065083,0.10400390625
1.02,0.03504154,0.103607177734375
1.04,0.037141517,0.103607177734375
1.06,0.03808525,0.097442626953125
1.08,0.037780743,0.09893798828125
1.1,0.03913801,0.142059326171875
1.12,0.04170533,0.142059326171875
1.14,0.04166631,0.142059326171875
1.16,0.03776675,0.1094970703125
1.18,0.033062145,0.1090087890625
1.2,0.03352431,0.097137451171875
1.22,0.037712604,0.110107421875
1.24,0.037582386,0.110107421875
1.26,0.033956375,0.090850830078125
1.28,0.033360846,0.085693359375
1.3,0.03306047,0.111083984375
1.32,0.03357956,0.111083984375
1.34,0.034222763,0.109954833984375
1.36,0.035102498,0.109954833984375
1.38,0.03284927,0.10089111328125
1.4,0.032680564,0.103302001953125
1.42,0.03128361,0.103302001953125
1.44,0.02953469,0.103302001953125
1.46,0.027560517,0.086639404296875
1.48,0.030859089,0.086639404296875
1.5,0.032853574,0.086639404296875
1.52,0.030801388,0.081939697265625
1.54,0.029340284,0.07598876953125
1.56,0.028996352,0.092926025390625
1.58,0.029123552,0.092926025390625
1.6,0.026623713,0.08197021484375
1.62,0.024696475,0.08197021484375
1.64,0.025245387,0.075286865234375
1.66,0.024608048,0.075286865234375
1.68,0.023937564,0.075286865234375
1.7,0.02339437,0.066680908203125
1.72,0.027552867,0.092193603515625
