time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,2.14297e-06,3.0517578125e-05
0.24,3.4434535e-05,0.00018310546875
0.26,0.0007847292,0.005157470703125
0.28,0.0068187085,0.025665283203125
0.3,0.010358035,0.025665283203125
0.32,0.011555595,0.025665283203125
0.34,0.010099096,0.022979736328125
0.36,0.008553966,0.0185546875
0.38,0.008088319,0.01849365234375
0.4,0.008285103,0.01849365234375
0.42,0.011083104,0.034881591796875
0.44,0.011666944,0.034881591796875
0.46,0.011581805,0.034881591796875
0.48,0.008661422,0.025482177734375
0.5,0.009618823,0.025482177734375
0.52,0.009832672,0.024871826171875
0.54,0.0091261575,0.022186279296875
0.56,0.010166704,0.029693603515625
0.58,0.009508484,0.029693603515625
0.6,0.010620765,0.029693603515625
0.62,0.009223209,0.02642822265625
0.64,0.008136659,0.02642822265625
0.66,0.011221445,0.03948974609375
0.68,0.0155194495,0.04779052734375
0.7,0.018459693,0.04779052734375
0.72,0.018117648,0.04779052734375
0.74,0.016948232,0.051055908203125
0.76,0.016445216,0.051055908203125
0.78,0.01585998,0.051055908203125
0.8,0.013222821,0.03851318359375
0.82,0.012072535,0.036468505859375
0.84,0.012737219,0.04571533203125
0.86,0.012548495,0.04571533203125
0.88,0.011375722,0.04571533203125
0.9,0.009802175,0.0325927734375
0.92,0.009397848,0.0325927734375
0.94,0.008521823,0.023529052734375
0.96,0.006782271,0.019683837890625
0.98,0.0071666795,0.019683837890625
1.0,0.008655308,0.043182373046875
1.02,0.030111408,0.11541748046875
1.04,0.041052535,0.11541748046875
1.06,0.03972095,0.11407470703125
1.08,0.03565093,0.07940673828125
1.1,0.0319711,0.077117919921875
1.12,0.02851863,0.074310302734375
1.14,0.02638436,0.061492919921875
1.16,0.024467932,0.05975341796875
1.18,0.022273375,0.052032470703125
1.2,0.019039351,0.051116943359375
1.22,0.013784852,0.045654296875
1.24,0.008418819,0.0230712890625
1.26,0.0071137235,0.02215576171875
1.28,0.014797572,0.07269287109375
1.3,0.025630284,0.07269287109375
1.32,0.03253895,0.07269287109375
1.34,0.027842976,0.0587158203125
1.36,0.023913646,0.0521240234375
1.38,0.02517982,0.057586669921875
1.4,0.02543904,0.057586669921875
1.42,0.024264807,0.062408447265625
1.44,0.026525913,0.07196044921875
1.46,0.027717523,0.07196044921875
1.48,0.025147561,0.0589599609375
1.5,0.02457702,0.05999755859375
1.52,0.025237916,0.05999755859375
1.54,0.026728218,0.059661865234375
1.56,0.029287545,0.084503173828125
1.58,0.033526007,0.100067138671875
1.6,0.035911616,0.100067138671875
1.62,0.031997412,0.0914306640625
1.64,0.029302208,0.072113037109375
1.66,0.030227674,0.081146240234375
1.68,0.02921065,0.081146240234375
1.7,0.026703019,0.081146240234375
1.72,0.025622135,0.069854736328125
