time_s,rms,peak
0.0,0.00042648334,0.001007080078125
0.02,0.0006439965,0.001312255859375
0.04,0.0007387915,0.00146484375
0.06,0.0006610637,0.00146484375
0.08,0.0005949789,0.001556396484375
0.1,0.0006457448,0.001861572265625
0.12,0.0007503021,0.001983642578125
0.14,0.0007328688,0.001983642578125
0.16,0.0009277125,0.00262451171875
0.18,0.0010787566,0.00299072265625
0.2,0.0011353119,0.0030517578125
0.22,0.0012607786,0.0030517578125
0.24,0.0013579847,0.003662109375
0.26,0.0013582951,0.003662109375
0.28,0.0014932371,0.003662109375
0.3,0.0015845146,0.00372314453125
0.32,0.0016237936,0.00372314453125
0.34,0.0016953296,0.00396728515625
0.36,0.0017471726,0.00543212890625
0.38,0.001980884,0.00543212890625
0.4,0.0020560226,0.00543212890625
0.42,0.0018915128,0.005035400390625
0.44,0.00201926,0.00494384765625
0.46,0.0020839472,0.006866455078125
0.48,0.0019403251,0.006866455078125
0.5,0.00211093,0.006866455078125
0.52,0.0021506269,0.005126953125
0.54,0.0020959463,0.0047607421875
0.56,0.0022394238,0.00762939453125
0.58,0.0023471115,0.00762939453125
0.6,0.002213001,0.006317138671875
0.62,0.0022381674,0.0062255859375
0.64,0.0023071202,0.004974365234375
0.66,0.0022942931,0.0054931640625
0.68,0.0023228843,0.0054931640625
0.7,0.0021804306,0.00537109375
0.72,0.002288279,0.00537109375
0.74,0.0023204267,0.00537109375
0.76,0.0022706476,0.005218505859375
0.78,0.0058171526,0.024566650390625
0.8,0.00774478,0.024566650390625
0.82,0.0067826007,0.021453857421875
0.84,0.0036732983,0.01556396484375
0.86,0.0020619472,0.0062255859375
0.88,0.0010862021,0.003631591796875
0.9,0.00057643023,0.00189208984375
0.92,0.00036317873,0.001007080078125
0.94,0.0003005908,0.000762939453125
0.96,0.0002881223,0.00079345703125
0.98,0.0013962254,0.0067138671875
1.0,0.0020030215,0.0067138671875
1.02,0.0025340815,0.00628662109375
1.04,0.0026137328,0.005645751953125
1.06,0.0024357196,0.005096435546875
1.08,0.0022549687,0.00433349609375
1.1,0.0020035102,0.00408935546875
1.12,0.0014526959,0.003387451171875
1.14,0.0008870436,0.002166748046875
1.16,0.0006109509,0.001983642578125
1.18,0.0013052992,0.00946044921875
1.2,0.0028717231,0.012603759765625
1.22,0.0032450983,0.012603759765625
1.24,0.0023802358,0.00762939453125
1.26,0.0019038524,0.005096435546875
1.28,0.0015508992,0.003326416015625
1.3,0.0013220551,0.003143310546875
1.32,0.0011858414,0.0028076171875
1.34,0.0010258328,0.002593994140625
1.36,0.00083400524,0.002227783203125
1.38,0.00070916634,0.00177001953125
1.4,0.00313752,0.01544189453125
1.42,0.004280769,0.01544189453125
1.44,0.0038620047,0.01544189453125
1.46,0.0021756475,0.008514404296875
1.48,0.0013222736,0.003753662109375
1.5,0.0010703418,0.002593994140625
1.52,0.0010903586,0.002838134765625
1.54,0.0009989648,0.002838134765625
1.56,0.0006954346,0.001861572265625
1.58,0.0013144654,0.005096435546875
1.6,0.00436593,0.020050048828125
1.62,0.0065542674,0.0206298828125
1.64,0.00768875,0.0206298828125
1.66,0.006854446,0.018707275390625
1.68,0.0061850953,0.0172119140625
1.7,0.005798088,0.0172119140625
1.72,0.0053483625,0.0172119140625
1.74,0.004467654,0.01080322265625
1.76,0.0046071573,0.014251708984375
1.78,0.004462291,0.014251708984375
1.8,0.004002461,0.013763427734375
1.82,0.0051850863,0.0224609375
1.84,0.0055659376,0.0224609375
1.86,0.0040586577,0.017333984375
1.88,0.0022729244,0.009552001953125
1.9,0.002019055,0.009979248046875
1.92,0.002962519,0.01129150390625
1.94,0.0033358317,0.01129150390625
1.96,0.002956574,0.0087890625
1.98,0.0030118853,0.008819580078125
2.0,0.0031411727,0.008819580078125
2.02,0.01031154,0.034912109375
2.04,0.014301096,0.034912109375
2.06,0.013982814,0.03143310546875
2.08,0.010986972,0.020416259765625
2.1,0.009370834,0.019378662109375
2.12,0.009378764,0.019378662109375
2.14,0.008017408,0.0164794921875
2.16,0.00766012,0.0164794921875
2.18,0.008575997,0.0164794921875
2.2,0.007876352,0.016326904296875
2.22,0.00876401,0.029632568359375
2.24,0.010409267,0.029632568359375
2.26,0.010239868,0.0294189453125
2.28,0.009572411,0.025543212890625
2.3,0.009430133,0.022674560546875
2.32,0.009276505,0.022674560546875
2.34,0.010377208,0.022674560546875
2.36,0.011098084,0.024688720703125
2.38,0.012030366,0.024688720703125
2.4,0.013306789,0.0281982421875
2.42,0.014932502,0.049041748046875
2.44,0.022741007,0.06695556640625
2.46,0.025762176,0.06695556640625
2.48,0.02139456,0.06695556640625
2.5,0.017724527,0.037933349609375
2.52,0.018567175,0.037933349609375
2.54,0.019661823,0.036865234375
2.56,0.019522304,0.036468505859375
2.58,0.019719165,0.035980224609375
2.6,0.019528516,0.033416748046875
2.62,0.019215066,0.032928466796875
2.64,0.019054962,0.03948974609375
2.66,0.018867502,0.03948974609375
2.68,0.018479759,0.035308837890625
2.7,0.017981347,0.029205322265625
2.72,0.017935852,0.029205322265625
2.74,0.018076789,0.02874755859375
2.76,0.017862868,0.028167724609375
2.78,0.01811872,0.028350830078125
2.8,0.017910443,0.028350830078125
2.82,0.017545288,0.028350830078125
2.84,0.01725442,0.03875732421875
2.86,0.017020313,0.03875732421875
2.88,0.016426623,0.033294677734375
2.9,0.015527004,0.029083251953125
2.92,0.014803948,0.029998779296875
2.94,0.014049563,0.029998779296875
2.96,0.013264534,0.027374267578125
2.98,0.012708608,0.02728271484375
3.0,0.011457423,0.023345947265625
3.02,0.010507652,0.019683837890625
3.04,0.016978947,0.068695068359375
3.06,0.035659574,0.06951904296875
3.08,0.045082305,0.06951904296875
3.1,0.038881153,0.069366455078125
3.12,0.03364312,0.054901123046875
3.14,0.031183451,0.053802490234375
3.16,0.023413977,0.0462646484375
3.18,0.0144482115,0.04010009765625
3.2,0.0055283937,0.019561767578125
