time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0021422328,0.0260009765625
0.06,0.011736475,0.063720703125
0.08,0.016193675,0.063720703125
0.1,0.017580088,0.063720703125
0.12,0.01564891,0.0494384765625
0.14,0.015172498,0.053314208984375
0.16,0.01556621,0.053314208984375
0.18,0.01588027,0.048675537109375
0.2,0.0154239135,0.044647216796875
0.22,0.017477898,0.068511962890625
0.24,0.020070752,0.068511962890625
0.26,0.019572115,0.068511962890625
0.28,0.016663877,0.0545654296875
0.3,0.014927938,0.0545654296875
0.32,0.015774425,0.0545654296875
0.34,0.015424137,0.0499267578125
0.36,0.01596588,0.0499267578125
0.38,0.015972553,0.04486083984375
0.4,0.0153156575,0.046630859375
0.42,0.014632289,0.05224609375
0.44,0.013887982,0.05224609375
0.46,0.01383364,0.049591064453125
0.48,0.014308789,0.0531005859375
0.5,0.014966118,0.0531005859375
0.52,0.016088594,0.05804443359375
0.54,0.01598023,0.05804443359375
0.56,0.014844144,0.041412353515625
0.58,0.01594756,0.056243896484375
0.6,0.017076362,0.056243896484375
0.62,0.017536003,0.053863525390625
0.64,0.018142832,0.055877685546875
0.66,0.01719476,0.055877685546875
0.68,0.017769877,0.064239501953125
0.7,0.01776424,0.064239501953125
0.72,0.018122435,0.055633544921875
0.74,0.017568313,0.055633544921875
0.76,0.016980859,0.05340576171875
0.78,0.017826848,0.05340576171875
0.8,0.018790739,0.056549072265625
0.82,0.017634192,0.056549072265625
0.84,0.01783387,0.061767578125
0.86,0.01837018,0.061767578125
0.88,0.020731142,0.061767578125
0.9,0.020435842,0.0594482421875
0.92,0.01994447,0.0770263671875
0.94,0.019878147,0.0770263671875
0.96,0.019070687,0.0770263671875
0.98,0.017259406,0.062255859375
1.0,0.017421992,0.062255859375
1.02,0.016696641,0.0743408203125
1.04,0.018681029,0.0743408203125
1.06,0.01869946,0.070465087890625
1.08,0.017649954,0.05450439453125
1.1,0.017208792,0.05743408203125
1.12,0.016180674,0.05743408203125
1.14,0.016279176,0.06298828125
1.16,0.016895134,0.06298828125
1.18,0.017315112,0.06298828125
1.2,0.016386097,0.05023193359375
1.22,0.01656398,0.04986572265625
1.24,0.016385484,0.050201416015625
1.26,0.015622632,0.050201416015625
1.28,0.01487667,0.050201416015625
1.3,0.017496102,0.070281982421875
1.32,0.01759517,0.070281982421875
1.34,0.016208895,0.051513671875
1.36,0.015679307,0.051513671875
1.38,0.014944581,0.054473876953125
1.4,0.01440301,0.054473876953125
1.42,0.014457223,0.04779052734375
1.44,0.014358857,0.0460205078125
1.46,0.014712977,0.052703857421875
1.48,0.013874335,0.052703857421875
1.5,0.0135965925,0.052703857421875
1.52,0.013142737,0.04754638671875
1.54,0.012161557,0.04248046875
1.56,0.013556887,0.053985595703125
1.58,0.013926813,0.053985595703125
1.6,0.012452484,0.038360595703125
1.62,0.011383263,0.03570556640625
1.64,0.012364678,0.0443115234375
1.66,0.012291227,0.0443115234375
1.68,0.011910893,0.043914794921875
