time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0051578386,0.0321044921875
1.02,0.009520079,0.03509521484375
1.04,0.012564962,0.03668212890625
1.06,0.026709601,0.177978515625
1.08,0.093439996,0.34210205078125
1.1,0.12766826,0.35821533203125
1.12,0.16140361,0.499267578125
1.14,0.18744369,0.53228759765625
1.16,0.19525118,0.53228759765625
1.18,0.19487424,0.48516845703125
1.2,0.19536711,0.4691162109375
1.22,0.1818426,0.48553466796875
1.24,0.19028823,0.48553466796875
1.26,0.18532409,0.4700927734375
1.28,0.19044857,0.46197509765625
1.3,0.1815743,0.43365478515625
1.32,0.18336701,0.41522216796875
1.34,0.17370148,0.387420654296875
1.36,0.1757233,0.387420654296875
1.38,0.16968745,0.3846435546875
1.4,0.15947081,0.354583740234375
1.42,0.15674385,0.323822021484375
1.44,0.15476176,0.298065185546875
1.46,0.15316194,0.294036865234375
1.48,0.1416129,0.265350341796875
1.5,0.14218196,0.267242431640625
1.52,0.13864844,0.267242431640625
1.54,0.1449388,0.304168701171875
1.56,0.1401199,0.33355712890625
1.58,0.14398073,0.333892822265625
1.6,0.14088844,0.333892822265625
1.62,0.14431897,0.31500244140625
1.64,0.13869046,0.305908203125
1.66,0.13120566,0.28955078125
1.68,0.12602836,0.28955078125
1.7,0.12393901,0.231353759765625
1.72,0.12717848,0.3389892578125
1.74,0.12175783,0.3389892578125
1.76,0.123860344,0.3389892578125
1.78,0.11626587,0.224151611328125
1.8,0.11879724,0.224151611328125
1.82,0.1118642,0.217742919921875
1.84,0.112424865,0.229644775390625
1.86,0.10548054,0.229644775390625
1.88,0.10692056,0.219512939453125
1.9,0.10602108,0.24505615234375
1.92,0.10413781,0.24505615234375
1.94,0.10111088,0.225860595703125
1.96,0.09972515,0.225860595703125
1.98,0.10002376,0.245758056640625
2.0,0.09785167,0.245758056640625
