time_s,rms,peak
0.0,9.583654e-07,3.0517578125e-05
0.02,3.3706678e-05,0.000152587890625
0.04,5.646228e-05,0.000213623046875
0.06,0.0025194415,0.012176513671875
0.08,0.0043653543,0.014251708984375
0.1,0.0044377754,0.014251708984375
0.12,0.0042435564,0.011260986328125
0.14,0.0038629756,0.011260986328125
0.16,0.011565678,0.048553466796875
0.18,0.030963754,0.0947265625
0.2,0.039104156,0.0947265625
0.22,0.036183354,0.0947265625
0.24,0.028609306,0.066619873046875
0.26,0.026014758,0.05450439453125
0.28,0.02826041,0.055328369140625
0.3,0.030211847,0.055328369140625
0.32,0.030577946,0.058013916015625
0.34,0.029486574,0.058013916015625
0.36,0.028684512,0.05242919921875
0.38,0.030108165,0.0560302734375
0.4,0.032100305,0.057525634765625
0.42,0.033004858,0.05804443359375
0.44,0.0331048,0.05804443359375
0.46,0.03292562,0.061370849609375
0.48,0.03241264,0.061370849609375
0.5,0.0321397,0.06207275390625
0.52,0.031524822,0.06207275390625
0.54,0.030746972,0.0638427734375
0.56,0.030014932,0.0638427734375
0.58,0.029714745,0.06280517578125
0.6,0.029440999,0.066192626953125
0.62,0.03568802,0.09197998046875
0.64,0.0391553,0.105560302734375
0.66,0.035874408,0.105560302734375
0.68,0.034065273,0.092803955078125
0.7,0.031066565,0.092803955078125
0.72,0.029081726,0.075775146484375
0.74,0.029451545,0.0887451171875
0.76,0.029705362,0.0887451171875
0.78,0.02998836,0.083160400390625
0.8,0.031289842,0.08441162109375
0.82,0.03168415,0.08441162109375
0.84,0.034210205,0.10528564453125
0.86,0.036634155,0.116180419921875
0.88,0.03823982,0.137664794921875
0.9,0.036686767,0.137664794921875
0.92,0.03085656,0.101348876953125
0.94,0.02782033,0.073211669921875
0.96,0.026953638,0.073211669921875
0.98,0.02584804,0.069000244140625
1.0,0.027745113,0.084625244140625
1.02,0.03771857,0.125823974609375
1.04,0.038197905,0.125823974609375
1.06,0.034039453,0.099761962890625
1.08,0.0340377,0.0897216796875
1.1,0.03536591,0.103271484375
1.12,0.03368918,0.103271484375
1.14,0.031649712,0.103271484375
1.16,0.030537082,0.096649169921875
1.18,0.02883778,0.077239990234375
1.2,0.02731908,0.077239990234375
1.22,0.025661906,0.06256103515625
1.24,0.025102073,0.057464599609375
1.26,0.024929129,0.057464599609375
1.28,0.025536476,0.063873291015625
1.3,0.026231831,0.063873291015625
1.32,0.026419552,0.086151123046875
1.34,0.026401242,0.086151123046875
1.36,0.026139608,0.086151123046875
1.38,0.025640761,0.07073974609375
1.4,0.025566882,0.065338134765625
1.42,0.023198465,0.065338134765625
1.44,0.019827556,0.053192138671875
1.46,0.018510506,0.051177978515625
1.48,0.022257859,0.057373046875
1.5,0.024105756,0.065032958984375
1.52,0.02150801,0.065032958984375
1.54,0.020753823,0.065032958984375
1.56,0.020500544,0.064178466796875
1.58,0.021207165,0.0679931640625
1.6,0.02183116,0.0679931640625
1.62,0.023102555,0.088531494140625
1.64,0.023896469,0.088531494140625
1.66,0.022339242,0.075408935546875
1.68,0.022789791,0.081695556640625
1.7,0.024714291,0.081695556640625
1.72,0.025915729,0.081695556640625
1.74,0.02464846,0.07159423828125
1.76,0.023592291,0.07159423828125
1.78,0.023662848,0.071258544921875
1.8,0.029630017,0.09423828125
1.82,0.03509349,0.10601806640625
1.84,0.036787823,0.113311767578125
1.86,0.03532732,0.113311767578125
1.88,0.034041133,0.119476318359375
1.9,0.035130188,0.119476318359375
1.92,0.055570595,0.185455322265625
1.94,0.0907506,0.35888671875
1.96,0.10120683,0.35888671875
1.98,0.078609,0.266387939453125
2.0,0.054911073,0.190338134765625
2.02,0.043830764,0.1470947265625
2.04,0.0367422,0.11767578125
2.06,0.04171243,0.11767578125
2.08,0.04520357,0.126312255859375
2.1,0.040073633,0.126312255859375
2.12,0.038307432,0.13104248046875
2.14,0.04871192,0.16314697265625
2.16,0.06455917,0.214202880859375
2.18,0.08615649,0.274444580078125
2.2,0.08617163,0.274444580078125
2.22,0.061850682,0.216949462890625
