time_s,rms,peak
0.0,9.583654e-07,3.0517578125e-05
0.02,0.0,0.0
0.04,1.6599374e-06,3.0517578125e-05
0.06,1.6599374e-06,3.0517578125e-05
0.08,0.0,0.0
0.1,9.583654e-07,3.0517578125e-05
0.12,9.583654e-07,3.0517578125e-05
0.14,0.0,0.0
0.16,1.3553332e-06,3.0517578125e-05
0.18,1.9167308e-06,3.0517578125e-05
0.2,1.6599374e-06,3.0517578125e-05
0.22,0.0,0.0
0.24,1.6599374e-06,3.0517578125e-05
0.26,1.6599374e-06,3.0517578125e-05
0.28,9.583654e-07,3.0517578125e-05
0.3,9.583654e-07,3.0517578125e-05
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,9.583654e-07,3.0517578125e-05
0.4,9.583654e-07,3.0517578125e-05
0.42,0.0,0.0
0.44,9.583654e-07,3.0517578125e-05
0.46,9.583654e-07,3.0517578125e-05
0.48,0.0,0.0
0.5,1.6599374e-06,3.0517578125e-05
0.52,1.9167308e-06,3.0517578125e-05
0.54,1.3553332e-06,3.0517578125e-05
0.56,1.3553332e-06,3.0517578125e-05
0.58,1.9167308e-06,3.0517578125e-05
0.6,1.9167308e-06,3.0517578125e-05
0.62,1.6599374e-06,3.0517578125e-05
0.64,1.3553332e-06,3.0517578125e-05
0.66,9.583654e-07,3.0517578125e-05
0.68,0.0,0.0
0.7,9.583654e-07,3.0517578125e-05
0.72,9.583654e-07,3.0517578125e-05
0.74,1.6599374e-06,3.0517578125e-05
0.76,3.0306173e-06,3.0517578125e-05
0.78,1.0051421e-05,3.0517578125e-05
0.8,2.0843068e-05,9.1552734375e-05
0.82,3.1348947e-05,9.1552734375e-05
0.84,5.3057443e-05,0.000213623046875
0.86,8.90919e-05,0.000335693359375
0.88,0.00013045743,0.00048828125
0.9,0.0006327374,0.004302978515625
0.92,0.002590957,0.007110595703125
0.94,0.050078195,0.2347412109375
0.96,0.114327215,0.30889892578125
0.98,0.16305438,0.333984375
1.0,0.18565194,0.34039306640625
1.02,0.18948664,0.366943359375
1.04,0.18056569,0.366943359375
1.06,0.17410617,0.366943359375
1.08,0.16455421,0.32781982421875
1.1,0.15282027,0.301177978515625
1.12,0.13612062,0.257598876953125
1.14,0.116270095,0.230621337890625
1.16,0.09336395,0.224395751953125
1.18,0.09179363,0.224395751953125
1.2,0.08724858,0.285552978515625
1.22,0.10135761,0.285552978515625
1.24,0.111633584,0.22149658203125
1.26,0.11030354,0.218475341796875
1.28,0.1063157,0.20343017578125
1.3,0.10568643,0.204742431640625
1.32,0.10596188,0.206085205078125
1.34,0.099032566,0.206085205078125
1.36,0.09704589,0.197509765625
1.38,0.09022137,0.197509765625
1.4,0.07634388,0.165771484375
1.42,0.066635355,0.152313232421875
1.44,0.07226974,0.34735107421875
1.46,0.10590147,0.411163330078125
1.48,0.12242787,0.411163330078125
1.5,0.12897263,0.349639892578125
1.52,0.121219456,0.343048095703125
1.54,0.11709508,0.343048095703125
1.56,0.11119337,0.3153076171875
1.58,0.11883007,0.344146728515625
1.6,0.12484151,0.344146728515625
1.62,0.10767707,0.262847900390625
1.64,0.11515765,0.27783203125
1.66,0.1104683,0.27783203125
1.68,0.079256155,0.27783203125
1.7,0.045524377,0.1409912109375
1.72,0.050832924,0.14556884765625
1.74,0.058654387,0.14556884765625
1.76,0.054538038,0.101470947265625
1.78,0.052252673,0.09820556640625
1.8,0.047912,0.0943603515625
1.82,0.046400256,0.0943603515625
1.84,0.04469512,0.0863037109375
1.86,0.04358761,0.08428955078125
1.88,0.042361625,0.07574462890625
1.9,0.03909025,0.07525634765625
1.92,0.057276804,0.1888427734375
1.94,0.08991383,0.279022216796875
1.96,0.115874164,0.279022216796875
1.98,0.1228844,0.279022216796875
2.0,0.13127907,0.34332275390625
2.02,0.12490091,0.34332275390625
2.04,0.12043771,0.34332275390625
2.06,0.12235766,0.299774169921875
2.08,0.11667831,0.299407958984375
2.1,0.11050703,0.26458740234375
2.12,0.11405844,0.26458740234375
2.14,0.11157496,0.26458740234375
