time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,1.0800229e-05,9.1552734375e-05
0.06,2.0865089e-05,9.1552734375e-05
0.08,2.1018592e-05,9.1552734375e-05
0.1,1.542343e-05,9.1552734375e-05
0.12,0.0,0.0
0.14,0.0,0.0
0.16,1.5834794e-05,9.1552734375e-05
0.18,2.2332175e-05,9.1552734375e-05
0.2,1.6376553e-05,9.1552734375e-05
0.22,0.0,0.0
0.24,0.0,0.0
0.26,1.4939437e-05,9.1552734375e-05
0.28,2.1854092e-05,9.1552734375e-05
0.3,1.5950378e-05,9.1552734375e-05
0.32,0.0,0.0
0.34,0.0,0.0
0.36,1.4815968e-05,9.1552734375e-05
0.38,2.1875096e-05,9.1552734375e-05
0.4,1.8558665e-05,9.1552734375e-05
0.42,4.9798123e-06,3.0517578125e-05
0.44,0.0,0.0
0.46,1.4970145e-05,9.1552734375e-05
0.48,2.179096e-05,9.1552734375e-05
0.5,2.179096e-05,9.1552734375e-05
0.52,1.3519407e-05,9.1552734375e-05
0.54,0.0,0.0
0.56,0.0,0.0
0.58,1.8158431e-05,9.1552734375e-05
0.6,2.1557895e-05,9.1552734375e-05
0.62,1.307036e-05,9.1552734375e-05
0.64,0.0,0.0
0.66,0.0,0.0
0.68,1.5453177e-05,9.1552734375e-05
0.7,1.8974664e-05,9.1552734375e-05
0.72,1.4117602e-05,9.1552734375e-05
0.74,0.0,0.0
0.76,0.0,0.0
0.78,1.50923515e-05,9.1552734375e-05
0.8,2.2146329e-05,0.0001220703125
0.82,1.6207428e-05,0.0001220703125
0.84,0.0,0.0
0.86,0.0,0.0
0.88,1.2495555e-05,9.1552734375e-05
0.9,2.1769874e-05,0.0001220703125
0.92,2.1958907e-05,0.0001220703125
0.94,1.1579972e-05,9.1552734375e-05
0.96,0.0,0.0
0.98,1.0410512e-05,9.1552734375e-05
1.0,1.8133123e-05,9.1552734375e-05
1.02,2.1386797e-05,9.1552734375e-05
1.04,1.1854325e-05,9.1552734375e-05
1.06,0.0,0.0
1.08,0.0,0.0
1.1,1.938174e-05,9.1552734375e-05
1.12,2.229101e-05,9.1552734375e-05
1.14,1.7645378e-05,9.1552734375e-05
1.16,0.0,0.0
1.18,0.0,0.0
1.2,1.654395e-05,9.1552734375e-05
1.22,2.044263e-05,9.1552734375e-05
1.24,1.6873762e-05,9.1552734375e-05
1.26,0.0,0.0
1.28,0.0,0.0
1.3,0.0,0.0
1.32,9.583654e-07,3.0517578125e-05
1.34,1.4311446e-05,6.103515625e-05
1.36,3.92579e-05,0.0001220703125
1.38,9.817984e-05,0.000244140625
1.4,0.00014108166,0.0003662109375
1.42,0.00019702975,0.0003662109375
1.44,0.00029830573,0.000579833984375
1.46,0.000312925,0.00067138671875
1.48,0.0007847268,0.002471923828125
1.5,0.0011938924,0.002471923828125
1.52,0.0015890647,0.002685546875
1.54,0.0019500579,0.00421142578125
1.56,0.0020646418,0.004669189453125
1.58,0.0022056657,0.004669189453125
1.6,0.0016018485,0.003753662109375
