time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,0.0,0.0
1.12,0.0,0.0
1.14,0.0,0.0
1.16,0.0,0.0
1.18,0.0,0.0
1.2,0.0,0.0
1.22,0.0,0.0
1.24,0.0,0.0
1.26,0.0,0.0
1.28,0.0,0.0
1.3,0.0,0.0
1.32,0.0,0.0
1.34,0.0,0.0
1.36,0.0,0.0
1.38,0.0,0.0
1.4,0.0,0.0
1.42,0.0,0.0
1.44,9.583654e-07,3.0517578125e-05
1.46,9.583654e-07,3.0517578125e-05
1.48,0.0,0.0
1.5,2.347506e-06,3.0517578125e-05
1.52,4.695012e-06,3.0517578125e-05
1.54,8.188276e-06,3.0517578125e-05
1.56,1.2568844e-05,6.103515625e-05
1.58,1.9757206e-05,6.103515625e-05
1.6,2.4169054e-05,6.103515625e-05
1.62,2.4489937e-05,6.103515625e-05
1.64,2.390156e-05,6.103515625e-05
1.66,2.1062244e-05,6.103515625e-05
1.68,2.140826e-05,9.1552734375e-05
1.7,2.9021227e-05,0.0001220703125
1.72,4.276286e-05,0.0001220703125
1.74,5.188466e-05,0.00018310546875
1.76,5.579135e-05,0.00018310546875
1.78,5.2692667e-05,0.00018310546875
1.8,5.8804908e-05,0.00018310546875
1.82,5.8718942e-05,0.00018310546875
1.84,5.584894e-05,0.00018310546875
1.86,5.9549893e-05,0.00018310546875
1.88,6.6113316e-05,0.00018310546875
1.9,7.863853e-05,0.00030517578125
1.92,8.6188964e-05,0.00030517578125
1.94,8.505728e-05,0.00030517578125
1.96,8.9585374e-05,0.000335693359375
1.98,0.000121923506,0.00042724609375
2.0,0.00013517369,0.000457763671875
2.02,0.00014165988,0.000457763671875
2.04,0.00013570602,0.00042724609375
