time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,6.4289097e-06,3.0517578125e-05
0.1,0.0034552808,0.01763916015625
0.12,0.00518378,0.01763916015625
0.14,0.0064252354,0.01763916015625
0.16,0.006792007,0.016082763671875
0.18,0.0071425387,0.01702880859375
0.2,0.007165564,0.01702880859375
0.22,0.007116666,0.016754150390625
0.24,0.007405284,0.01885986328125
0.26,0.007646031,0.01885986328125
0.28,0.0076383203,0.017730712890625
0.3,0.007666838,0.017364501953125
0.32,0.007315595,0.01678466796875
0.34,0.0071370252,0.01678466796875
0.36,0.00699875,0.015625
0.38,0.006802699,0.015106201171875
0.4,0.0067391815,0.01617431640625
0.42,0.0067570144,0.01678466796875
0.44,0.0070158974,0.01898193359375
0.46,0.007619108,0.0269775390625
0.48,0.008118781,0.0269775390625
0.5,0.008174502,0.024810791015625
0.52,0.008122689,0.022979736328125
0.54,0.008216362,0.022979736328125
0.56,0.0084135635,0.022979736328125
0.58,0.008296869,0.022613525390625
0.6,0.008064843,0.021728515625
0.62,0.0076125604,0.019805908203125
0.64,0.007504297,0.01873779296875
0.66,0.0072227735,0.0157470703125
0.68,0.007085905,0.01690673828125
0.7,0.006896675,0.018402099609375
0.72,0.0067709982,0.018402099609375
0.74,0.0065418766,0.018035888671875
0.76,0.0065359315,0.0179443359375
0.78,0.0065815602,0.017730712890625
0.8,0.006563313,0.017730712890625
0.82,0.0061911675,0.017608642578125
0.84,0.0058931257,0.015533447265625
0.86,0.006637516,0.01959228515625
0.88,0.007124328,0.02056884765625
0.9,0.0068483106,0.02056884765625
0.92,0.0063656988,0.017303466796875
0.94,0.006286835,0.017303466796875
0.96,0.006338535,0.017120361328125
0.98,0.0061891484,0.017425537109375
1.0,0.0059411884,0.017425537109375
1.02,0.0057380283,0.015838623046875
1.04,0.005837342,0.016632080078125
1.06,0.005843095,0.017852783203125
1.08,0.0057007032,0.017852783203125
1.1,0.0056251683,0.01373291015625
1.12,0.005620591,0.01531982421875
1.14,0.005674657,0.016021728515625
1.16,0.0058083925,0.016021728515625
1.18,0.005700901,0.016021728515625
1.2,0.0055400655,0.015380859375
1.22,0.005464028,0.015228271484375
1.24,0.004865122,0.01397705078125
1.26,0.0045309747,0.01397705078125
1.28,0.004295898,0.013153076171875
1.3,0.0042195106,0.013153076171875
1.32,0.0040473803,0.012237548828125
1.34,0.004069145,0.01171875
1.36,0.0042982846,0.01171875
1.38,0.004525544,0.012481689453125
1.4,0.0044753994,0.014068603515625
1.42,0.004554261,0.015869140625
1.44,0.0045699123,0.015869140625
1.46,0.004704762,0.015869140625
1.48,0.0047042537,0.0128173828125
1.5,0.004589307,0.011810302734375
1.52,0.0043730214,0.011810302734375
1.54,0.004063064,0.01361083984375
1.56,0.0049822074,0.0184326171875
1.58,0.0066096517,0.0235595703125
1.6,0.008960762,0.025177001953125
1.62,0.008967302,0.025177001953125
1.64,0.0075114034,0.02349853515625
