time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,3.5973822e-05,0.00018310546875
0.58,0.019144889,0.08575439453125
0.6,0.06570262,0.23638916015625
0.62,0.12514548,0.272308349609375
0.64,0.15666427,0.28765869140625
0.66,0.14978579,0.28765869140625
0.68,0.13630453,0.26739501953125
0.7,0.1473239,0.26739501953125
0.72,0.15690398,0.305145263671875
0.74,0.15139644,0.305145263671875
0.76,0.13350162,0.305145263671875
0.78,0.09289896,0.26171875
0.8,0.061765753,0.172119140625
0.82,0.057946578,0.185882568359375
0.84,0.15709038,0.544647216796875
0.86,0.2208711,0.544647216796875
0.88,0.24538895,0.5306396484375
0.9,0.21278608,0.5306396484375
0.92,0.15151396,0.47381591796875
0.94,0.11477599,0.282501220703125
0.96,0.1567578,0.45068359375
0.98,0.20638798,0.46368408203125
1.0,0.21712823,0.46368408203125
1.02,0.18253905,0.42205810546875
1.04,0.14612663,0.357330322265625
1.06,0.1183768,0.326263427734375
1.08,0.10693567,0.257080078125
1.1,0.11187997,0.241058349609375
1.12,0.117422186,0.243316650390625
1.14,0.11743905,0.243316650390625
1.16,0.09773157,0.203369140625
1.18,0.06945763,0.182373046875
1.2,0.046690978,0.211578369140625
1.22,0.12592405,0.385345458984375
1.24,0.17473063,0.4378662109375
1.26,0.1818944,0.4378662109375
1.28,0.1822696,0.51116943359375
1.3,0.16027658,0.51116943359375
1.32,0.11367182,0.342498779296875
1.34,0.101407535,0.28326416015625
1.36,0.12184557,0.31939697265625
1.38,0.12766382,0.31939697265625
1.4,0.11066871,0.31939697265625
1.42,0.09110114,0.21270751953125
1.44,0.07802151,0.187957763671875
1.46,0.06002053,0.16802978515625
1.48,0.046199962,0.13922119140625
1.5,0.033875126,0.09039306640625
1.52,0.027666517,0.074859619140625
1.54,0.025270417,0.13336181640625
1.56,0.116869584,0.391937255859375
1.58,0.14973173,0.400604248046875
1.6,0.129854,0.400604248046875
1.62,0.08937652,0.264892578125
1.64,0.08841753,0.23760986328125
1.66,0.08400229,0.23760986328125
1.68,0.06605325,0.193023681640625
1.7,0.059178147,0.181427001953125
1.72,0.10851894,0.388916015625
1.74,0.15722486,0.388916015625
1.76,0.16257875,0.388916015625
1.78,0.13892333,0.35980224609375
1.8,0.13998097,0.35980224609375
1.82,0.15951629,0.35980224609375
1.84,0.16062027,0.35797119140625
1.86,0.14620301,0.35797119140625
