time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,0.0,0.0
1.12,0.0,0.0
1.14,2.4825176e-05,0.0001220703125
1.16,3.729014e-05,0.0001220703125
1.18,5.509559e-05,0.00018310546875
1.2,7.321936e-05,0.00018310546875
1.22,0.00013489481,0.00042724609375
1.24,0.00018091287,0.000518798828125
1.26,0.00026881933,0.001373291015625
1.28,0.00037444744,0.001373291015625
1.3,0.00043604043,0.00140380859375
1.32,0.00049951614,0.001617431640625
1.34,0.00064909074,0.001983642578125
1.36,0.00073205185,0.00225830078125
1.38,0.0007441607,0.002777099609375
1.4,0.00083904486,0.00286865234375
1.42,0.00086746353,0.00286865234375
1.44,0.00091552583,0.003509521484375
1.46,0.0009899839,0.003509521484375
1.48,0.0010986499,0.003509521484375
1.5,0.0011598137,0.003509521484375
1.52,0.0012187649,0.003753662109375
1.54,0.0012247748,0.003753662109375
1.56,0.0011886014,0.003448486328125
1.58,0.0012463967,0.00372314453125
1.6,0.0014817099,0.004425048828125
1.62,0.0016645871,0.005706787109375
1.64,0.0016522718,0.005706787109375
1.66,0.0015730797,0.004730224609375
1.68,0.0015978332,0.004730224609375
1.7,0.0017483559,0.006439208984375
1.72,0.0019084348,0.006439208984375
1.74,0.0020474105,0.00665283203125
1.76,0.0021597468,0.007537841796875
1.78,0.0023242023,0.011016845703125
1.8,0.0025788276,0.011016845703125
1.82,0.0028557323,0.011016845703125
1.84,0.0030528125,0.01019287109375
1.86,0.0033738394,0.01080322265625
1.88,0.003433044,0.01080322265625
1.9,0.0033269513,0.011138916015625
1.92,0.0037708182,0.011566162109375
1.94,0.0040782695,0.015228271484375
1.96,0.004402718,0.015228271484375
1.98,0.004482548,0.014251708984375
