time_s,rms,peak
0.0,0.000849242,0.00311279296875
0.02,0.0010033476,0.00311279296875
0.04,0.00074779027,0.002532958984375
0.06,0.0007222718,0.002044677734375
0.08,0.000649877,0.002044677734375
0.1,0.0005970685,0.002044677734375
0.12,0.0005993408,0.001800537109375
0.14,0.0019038614,0.01751708984375
0.16,0.059923656,0.253753662109375
0.18,0.099492095,0.329498291015625
0.2,0.13126104,0.37481689453125
0.22,0.14355214,0.37481689453125
0.24,0.15393732,0.4207763671875
0.26,0.13188289,0.4207763671875
0.28,0.09303277,0.312591552734375
0.3,0.05727685,0.15643310546875
0.32,0.04057437,0.12548828125
0.34,0.03158347,0.090972900390625
0.36,0.029668937,0.077545166015625
0.38,0.02535542,0.065399169921875
0.4,0.018790046,0.056793212890625
0.42,0.016780589,0.056793212890625
0.44,0.01282746,0.077789306640625
0.46,0.06873154,0.275726318359375
0.48,0.115772136,0.365814208984375
0.5,0.1464202,0.380584716796875
0.52,0.15185507,0.380584716796875
0.54,0.15986578,0.44573974609375
0.56,0.13581711,0.44573974609375
0.58,0.08739362,0.340728759765625
0.6,0.06453864,0.17901611328125
0.62,0.049767695,0.149871826171875
0.64,0.030616095,0.12188720703125
0.66,0.021153264,0.077423095703125
0.68,0.02369862,0.061309814453125
0.7,0.021371664,0.061309814453125
0.72,0.040607303,0.30291748046875
0.74,0.110799424,0.450897216796875
0.76,0.16429348,0.5362548828125
0.78,0.17269702,0.545623779296875
0.8,0.16619417,0.545623779296875
0.82,0.15324214,0.43719482421875
0.84,0.15411495,0.492523193359375
0.86,0.14690025,0.492523193359375
0.88,0.12642187,0.366302490234375
0.9,0.117813244,0.366302490234375
0.92,0.09901325,0.308258056640625
0.94,0.07720877,0.21759033203125
0.96,0.07006414,0.21759033203125
0.98,0.054728333,0.173736572265625
1.0,0.040114675,0.13055419921875
1.02,0.067244165,0.44415283203125
1.04,0.10368164,0.44415283203125
1.06,0.13371275,0.44415283203125
1.08,0.124841936,0.337066650390625
1.1,0.1460399,0.339630126953125
1.12,0.13531534,0.339630126953125
1.14,0.097057365,0.2625732421875
1.16,0.098548114,0.271209716796875
1.18,0.09801651,0.271209716796875
1.2,0.07246118,0.220703125
1.22,0.07545388,0.249725341796875
1.24,0.076525226,0.249725341796875
1.26,0.053563543,0.16314697265625
1.28,0.042808056,0.1395263671875
1.3,0.03271349,0.1041259765625
1.32,0.0404844,0.130340576171875
1.34,0.06674243,0.29681396484375
1.36,0.09188904,0.29681396484375
1.38,0.09457838,0.29681396484375
1.4,0.08399352,0.261962890625
1.42,0.071782015,0.252410888671875
1.44,0.056966413,0.215301513671875
1.46,0.042376183,0.125518798828125
1.48,0.04269736,0.16241455078125
1.5,0.047122028,0.16241455078125
1.52,0.044029042,0.15716552734375
1.54,0.03901462,0.115478515625
1.56,0.032253075,0.1011962890625
1.58,0.02706438,0.079315185546875
1.6,0.024288435,0.079315185546875
1.62,0.07141502,0.299102783203125
1.64,0.094788164,0.33746337890625
1.66,0.09901393,0.33746337890625
1.68,0.09609286,0.2706298828125
1.7,0.09299648,0.28289794921875
1.72,0.085804574,0.28289794921875
1.74,0.07618758,0.28289794921875
1.76,0.06486861,0.19091796875
1.78,0.06350015,0.224395751953125
1.8,0.06344687,0.224395751953125
1.82,0.06285096,0.224395751953125
1.84,0.055625677,0.1453857421875
1.86,0.04874172,0.13299560546875
1.88,0.03807829,0.1153564453125
1.9,0.033653,0.132843017578125
1.92,0.055810567,0.334686279296875
1.94,0.08368011,0.34454345703125
1.96,0.089411125,0.34454345703125
1.98,0.073416226,0.2620849609375
2.0,0.054971565,0.179962158203125
2.02,0.042049937,0.127471923828125
2.04,0.03361557,0.123779296875
2.06,0.031953163,0.119293212890625
2.08,0.038607694,0.14501953125
2.1,0.045286387,0.14501953125
2.12,0.041422997,0.117156982421875
2.14,0.035862003,0.117156982421875
2.16,0.02651659,0.069793701171875
2.18,0.01982123,0.05279541015625
2.2,0.06600409,0.4039306640625
2.22,0.1098717,0.4039306640625
2.24,0.12491471,0.316497802734375
2.26,0.11914261,0.31427001953125
2.28,0.13164753,0.31427001953125
2.3,0.13105825,0.31427001953125
2.32,0.10711309,0.26959228515625
2.34,0.10067635,0.204803466796875
2.36,0.08416018,0.222686767578125
2.38,0.06521452,0.222686767578125
2.4,0.081225276,0.2640380859375
2.42,0.07803845,0.2640380859375
2.44,0.04490391,0.121551513671875
2.46,0.041051555,0.121551513671875
2.48,0.03452892,0.08404541015625
2.5,0.044235602,0.204132080078125
2.52,0.073713705,0.270416259765625
2.54,0.10009898,0.2935791015625
2.56,0.1104788,0.331878662109375
2.58,0.11011132,0.331878662109375
2.6,0.106136374,0.277587890625
2.62,0.10004538,0.277587890625
2.64,0.09743289,0.264068603515625
2.66,0.09833049,0.264068603515625
2.68,0.10152503,0.2572021484375
2.7,0.08975858,0.234039306640625
2.72,0.07581431,0.190673828125
2.74,0.06543915,0.190673828125
2.76,0.06255465,0.18377685546875
2.78,0.06821417,0.227752685546875
2.8,0.1045085,0.429718017578125
2.82,0.118073635,0.429718017578125
2.84,0.114869975,0.429718017578125
2.86,0.11625086,0.357940673828125
2.88,0.11099997,0.339935302734375
2.9,0.1094089,0.29913330078125
2.92,0.10731916,0.287078857421875
2.94,0.09780325,0.287078857421875
2.96,0.09593368,0.287078857421875
2.98,0.0957155,0.25390625
3.0,0.09037057,0.25390625
3.02,0.08115326,0.2392578125
3.04,0.07092426,0.2392578125
3.06,0.061354343,0.17352294921875
3.08,0.07513908,0.300872802734375
3.1,0.09835036,0.318939208984375
3.12,0.12863117,0.405670166015625
3.14,0.1354577,0.455810546875
3.16,0.12086884,0.455810546875
3.18,0.104321115,0.319854736328125
3.2,0.07910476,0.245147705078125
3.22,0.06303275,0.1922607421875
3.24,0.053258568,0.14300537109375
3.26,0.044201132,0.118896484375
3.28,0.044271,0.111785888671875
3.3,0.039384943,0.110443115234375
3.32,0.037898455,0.10845947265625
3.34,0.035137113,0.108367919921875
3.36,0.032319266,0.08905029296875
3.38,0.076291546,0.433868408203125
3.4,0.11451857,0.433868408203125
3.42,0.11355209,0.333648681640625
3.44,0.11889334,0.31964111328125
3.46,0.1195021,0.282684326171875
3.48,0.11226949,0.282684326171875
3.5,0.09573639,0.236083984375
3.52,0.0913048,0.206756591796875
3.54,0.086383775,0.205352783203125
3.56,0.07237855,0.1864013671875
3.58,0.071679935,0.17864990234375
3.6,0.06025062,0.17864990234375
3.62,0.04185225,0.110137939453125
3.64,0.04462026,0.12310791015625
3.66,0.042562902,0.12310791015625
3.68,0.051660154,0.1751708984375
3.7,0.07270716,0.26617431640625
3.72,0.089620836,0.26617431640625
3.74,0.08973458,0.26617431640625
3.76,0.07573417,0.241455078125
3.78,0.05806976,0.215423583984375
3.8,0.047207896,0.148223876953125
3.82,0.041729018,0.14617919921875
3.84,0.048971538,0.1759033203125
3.86,0.053414613,0.1759033203125
3.88,0.051395964,0.142364501953125
3.9,0.046298403,0.116912841796875
3.92,0.035481807,0.105865478515625
3.94,0.025550606,0.064178466796875
3.96,0.04103198,0.30902099609375
3.98,0.084832646,0.333038330078125
4.0,0.10846396,0.369476318359375
4.02,0.101908244,0.369476318359375
4.04,0.09702587,0.330718994140625
4.06,0.09082716,0.25152587890625
4.08,0.083683126,0.237823486328125
4.1,0.074785456,0.237823486328125
4.12,0.0649446,0.21234130859375
4.14,0.064288676,0.197174072265625
4.16,0.0644737,0.198028564453125
4.18,0.06286367,0.202911376953125
4.2,0.05534375,0.202911376953125
4.22,0.045191787,0.171600341796875
4.24,0.033265606,0.11077880859375
4.26,0.03158789,0.11151123046875
4.28,0.06755637,0.277557373046875
