time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,2.875096e-06,3.0517578125e-05
0.76,8.464053e-06,3.0517578125e-05
0.78,1.21602925e-05,3.0517578125e-05
0.8,1.4502699e-05,3.0517578125e-05
0.82,1.2347674e-05,3.0517578125e-05
0.84,1.4343499e-05,3.0517578125e-05
0.86,1.8804485e-05,6.103515625e-05
0.88,7.577755e-05,0.0003662109375
0.9,0.035994433,0.2325439453125
0.92,0.09277952,0.260833740234375
0.94,0.11623987,0.260833740234375
0.96,0.11999861,0.3094482421875
0.98,0.12525706,0.355499267578125
1.0,0.1329288,0.355499267578125
1.02,0.13402142,0.387176513671875
1.04,0.13502431,0.387176513671875
1.06,0.15849672,0.49383544921875
1.08,0.16554241,0.49383544921875
1.1,0.15754937,0.448577880859375
1.12,0.16267583,0.412353515625
1.14,0.16780344,0.538726806640625
1.16,0.17262314,0.538726806640625
1.18,0.17209226,0.493804931640625
1.2,0.17511252,0.493804931640625
1.22,0.16488512,0.4854736328125
1.24,0.17482427,0.4854736328125
1.26,0.1718062,0.412506103515625
1.28,0.16786973,0.5245361328125
1.3,0.17633127,0.5245361328125
1.32,0.1762825,0.5245361328125
1.34,0.16277334,0.460693359375
1.36,0.1635645,0.460693359375
1.38,0.15771522,0.45233154296875
1.4,0.15251845,0.442840576171875
1.42,0.14880477,0.442840576171875
1.44,0.14820977,0.440155029296875
1.46,0.13934605,0.430145263671875
1.48,0.12589692,0.310333251953125
1.5,0.12766191,0.314788818359375
1.52,0.12994051,0.341827392578125
1.54,0.12525515,0.341827392578125
1.56,0.12661058,0.314208984375
1.58,0.12121401,0.314208984375
1.6,0.11625767,0.267547607421875
1.62,0.1180408,0.28900146484375
1.64,0.11594493,0.29150390625
1.66,0.110420145,0.29150390625
1.68,0.1146514,0.301513671875
1.7,0.116138555,0.301513671875
1.72,0.1080048,0.2691650390625
1.74,0.11259736,0.250579833984375
1.76,0.109157465,0.250579833984375
1.78,0.1003392,0.2335205078125
1.8,0.10364837,0.28167724609375
1.82,0.10697027,0.3385009765625
1.84,0.10676327,0.3385009765625
1.86,0.10167912,0.265777587890625
1.88,0.10065465,0.271759033203125
