time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.10818793,0.578399658203125
0.32,0.22327195,0.62567138671875
0.34,0.24572054,0.62567138671875
0.36,0.2581159,0.697662353515625
0.38,0.31948388,0.717498779296875
0.4,0.28447476,0.72784423828125
0.42,0.29868186,0.831390380859375
0.44,0.2765028,0.831390380859375
0.46,0.25200897,0.91485595703125
0.48,0.31769973,0.91485595703125
0.5,0.34768116,0.954681396484375
0.52,0.3597928,0.954681396484375
0.54,0.40193844,0.954681396484375
0.56,0.41921788,0.92333984375
0.58,0.3900948,0.92333984375
0.6,0.37714496,0.95001220703125
0.62,0.388327,0.95001220703125
0.64,0.37361494,0.95001220703125
0.66,0.37292847,0.9462890625
0.68,0.37975496,0.954315185546875
0.7,0.41181397,0.977447509765625
0.72,0.38194987,0.977447509765625
0.74,0.356253,0.91424560546875
0.76,0.3705893,0.9642333984375
0.78,0.3765717,0.97650146484375
0.8,0.3864879,0.97650146484375
0.82,0.36204627,0.935455322265625
0.84,0.37723115,0.954620361328125
0.86,0.45126396,0.955230712890625
0.88,0.39096218,0.955230712890625
0.9,0.29560342,0.949371337890625
0.92,0.2845146,0.84649658203125
0.94,0.29978427,0.952789306640625
0.96,0.30771065,0.952789306640625
0.98,0.33465415,0.952789306640625
1.0,0.32329926,0.926788330078125
1.02,0.32686558,0.952606201171875
1.04,0.34160906,0.952606201171875
1.06,0.36654812,0.959991455078125
1.08,0.35994995,0.959991455078125
1.1,0.32743424,0.9473876953125
1.12,0.30805153,0.81884765625
1.14,0.34582785,0.951263427734375
1.16,0.36323768,0.957733154296875
1.18,0.3553705,0.957733154296875
1.2,0.39558816,0.957733154296875
1.22,0.42675433,0.9556884765625
1.24,0.41598204,0.960296630859375
1.26,0.38417053,0.960296630859375
1.28,0.38443232,0.956451416015625
1.3,0.3567786,0.956451416015625
1.32,0.33756256,0.92169189453125
1.34,0.32447708,0.943389892578125
1.36,0.35518143,0.9554443359375
1.38,0.3890968,0.9554443359375
1.4,0.36860365,0.938201904296875
1.42,0.36753607,0.904327392578125
1.44,0.35224494,0.904327392578125
1.46,0.38131803,0.973297119140625
1.48,0.37967417,0.973297119140625
1.5,0.3486572,0.973297119140625
1.52,0.34639207,0.95574951171875
1.54,0.40435132,0.9794921875
1.56,0.41022757,0.9794921875
1.58,0.39662603,0.95379638671875
1.6,0.40203643,0.958038330078125
1.62,0.40043357,0.966278076171875
1.64,0.4102007,0.966278076171875
1.66,0.3984674,0.998199462890625
1.68,0.3851276,0.998199462890625
1.7,0.39255264,0.973785400390625
1.72,0.39137393,0.96630859375
1.74,0.40613124,0.981597900390625
1.76,0.38583744,0.981597900390625
