time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,3.5858748e-06,3.0517578125e-05
0.9,0.0005987644,0.00201416015625
0.92,0.0075853034,0.05694580078125
0.94,0.046708636,0.188812255859375
0.96,0.066788204,0.2940673828125
0.98,0.090153046,0.31036376953125
1.0,0.09779139,0.31036376953125
1.02,0.086361974,0.2135009765625
1.04,0.083537,0.198455810546875
1.06,0.08159427,0.16583251953125
1.08,0.08118263,0.160552978515625
1.1,0.07619646,0.16021728515625
1.12,0.07332235,0.16583251953125
1.14,0.07448488,0.16583251953125
1.16,0.074331336,0.17291259765625
1.18,0.07518788,0.17291259765625
1.2,0.07047488,0.1690673828125
1.22,0.0694244,0.183013916015625
1.24,0.0794675,0.214996337890625
1.26,0.08515198,0.214996337890625
1.28,0.09278704,0.176849365234375
1.3,0.095029555,0.293060302734375
1.32,0.08909281,0.293060302734375
1.34,0.09040783,0.246002197265625
1.36,0.09729932,0.24200439453125
1.38,0.086241744,0.180694580078125
1.4,0.07610689,0.269500732421875
1.42,0.086839445,0.280364990234375
1.44,0.09140477,0.280364990234375
1.46,0.08735223,0.261505126953125
1.48,0.09112047,0.2154541015625
1.5,0.08996375,0.206512451171875
1.52,0.09147672,0.21063232421875
1.54,0.092392795,0.21063232421875
1.56,0.08737404,0.208160400390625
1.58,0.08987911,0.2100830078125
1.6,0.09052898,0.214874267578125
1.62,0.08989164,0.214874267578125
1.64,0.09286948,0.1787109375
1.66,0.08143751,0.29144287109375
1.68,0.09171224,0.29144287109375
1.7,0.1098488,0.29144287109375
1.72,0.111508206,0.19775390625
1.74,0.11445653,0.195281982421875
1.76,0.10781634,0.19091796875
1.78,0.10753897,0.215576171875
1.8,0.11302557,0.215576171875
1.82,0.115786396,0.203582763671875
1.84,0.1137098,0.201446533203125
1.86,0.098914765,0.194427490234375
1.88,0.080498874,0.264984130859375
1.9,0.081525505,0.30908203125
1.92,0.08353094,0.30908203125
1.94,0.08289479,0.243896484375
1.96,0.083795026,0.23651123046875
