time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.00031733615,0.001007080078125
0.5,0.0029065935,0.013427734375
0.52,0.006030838,0.015777587890625
0.54,0.008231636,0.01678466796875
0.56,0.0077666016,0.01678466796875
0.58,0.009226359,0.023101806640625
0.6,0.009562116,0.0264892578125
0.62,0.010088109,0.031463623046875
0.64,0.01145172,0.031463623046875
0.66,0.0126363225,0.035736083984375
0.68,0.013204589,0.03680419921875
0.7,0.011886816,0.03680419921875
0.72,0.01318223,0.041046142578125
0.74,0.013195298,0.041046142578125
0.76,0.0134606175,0.041046142578125
0.78,0.013063429,0.038238525390625
0.8,0.0136553915,0.038238525390625
0.82,0.013651361,0.03997802734375
0.84,0.01455271,0.040985107421875
0.86,0.014991855,0.0421142578125
0.88,0.015780566,0.058837890625
0.9,0.0160454,0.058837890625
0.92,0.014276103,0.042205810546875
0.94,0.014077957,0.044952392578125
0.96,0.0137621695,0.044952392578125
0.98,0.014242629,0.0406494140625
1.0,0.015531614,0.0419921875
1.02,0.01875548,0.06231689453125
1.04,0.018750357,0.06231689453125
1.06,0.01796803,0.048004150390625
1.08,0.019200983,0.058563232421875
1.1,0.019501457,0.058563232421875
1.12,0.018808562,0.052001953125
1.14,0.019151947,0.053070068359375
1.16,0.01949642,0.0535888671875
1.18,0.018252382,0.0535888671875
1.2,0.017105535,0.0535888671875
1.22,0.014895051,0.0423583984375
1.24,0.014007952,0.041473388671875
1.26,0.013881393,0.03692626953125
1.28,0.015103407,0.048614501953125
1.3,0.0164427,0.0582275390625
1.32,0.021008806,0.08837890625
1.34,0.024655573,0.08837890625
1.36,0.026448509,0.08837890625
1.38,0.028279807,0.0745849609375
1.4,0.02944253,0.0745849609375
1.42,0.028099788,0.07061767578125
1.44,0.024753368,0.067962646484375
1.46,0.026496438,0.072113037109375
1.48,0.027213326,0.082550048828125
1.5,0.025743565,0.082550048828125
1.52,0.023494007,0.082550048828125
1.54,0.021467127,0.07745361328125
1.56,0.022589412,0.07745361328125
1.58,0.020764673,0.078369140625
1.6,0.020787267,0.078369140625
1.62,0.022115452,0.0733642578125
1.64,0.022528678,0.0723876953125
1.66,0.021370038,0.0723876953125
1.68,0.0229555,0.072021484375
1.7,0.02271022,0.072021484375
1.72,0.020603573,0.06561279296875
1.74,0.022445654,0.081756591796875
1.76,0.02436,0.081756591796875
1.78,0.025451872,0.081756591796875
1.8,0.021762475,0.071929931640625
1.82,0.02034603,0.066802978515625
