time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.002312823,0.017181396484375
0.26,0.0042967848,0.021026611328125
0.28,0.0059520877,0.021026611328125
0.3,0.005865307,0.01971435546875
0.32,0.0059474013,0.022705078125
0.34,0.0056903576,0.022705078125
0.36,0.0057450132,0.022705078125
0.38,0.005695048,0.02081298828125
0.4,0.00599547,0.021087646484375
0.42,0.0060124346,0.021087646484375
0.44,0.006035799,0.021087646484375
0.46,0.0060576038,0.019012451171875
0.48,0.0056801266,0.019012451171875
0.5,0.005706818,0.0184326171875
0.52,0.0059042783,0.02093505859375
0.54,0.006125287,0.022552490234375
0.56,0.0060946066,0.022552490234375
0.58,0.006264412,0.02056884765625
0.6,0.0062024454,0.02105712890625
0.62,0.0063792216,0.0211181640625
0.64,0.0066837026,0.02642822265625
0.66,0.0066122143,0.02642822265625
0.68,0.006330984,0.021820068359375
0.7,0.005838414,0.019989013671875
0.72,0.0058368114,0.0191650390625
0.74,0.0061441073,0.0191650390625
0.76,0.006096885,0.022308349609375
0.78,0.0062010847,0.022308349609375
0.8,0.006194975,0.026336669921875
0.82,0.006475141,0.026336669921875
0.84,0.006055514,0.026336669921875
0.86,0.005869325,0.020751953125
0.88,0.0060844873,0.020751953125
0.9,0.0057822005,0.01922607421875
0.92,0.005474051,0.021392822265625
0.94,0.0055553615,0.021392822265625
0.96,0.0059495294,0.0224609375
0.98,0.0058558206,0.0224609375
1.0,0.005305744,0.0224609375
1.02,0.0055498686,0.022735595703125
1.04,0.0057047443,0.022735595703125
1.06,0.0057049617,0.022735595703125
1.08,0.005500632,0.01995849609375
1.1,0.0052763685,0.018951416015625
1.12,0.008150663,0.0382080078125
1.14,0.009195928,0.0382080078125
1.16,0.008303954,0.0382080078125
1.18,0.006500137,0.02142333984375
1.2,0.0064602816,0.01922607421875
1.22,0.0063803117,0.022430419921875
1.24,0.009216733,0.036041259765625
1.26,0.009580434,0.036041259765625
1.28,0.0072129196,0.02783203125
1.3,0.006345658,0.020172119140625
1.32,0.007232467,0.02996826171875
1.34,0.04756624,0.3134765625
1.36,0.052068107,0.3134765625
1.38,0.0315896,0.1405029296875
1.4,0.04319827,0.19329833984375
1.42,0.044695172,0.19329833984375
1.44,0.02260355,0.080322265625
1.46,0.014982876,0.05810546875
1.48,0.016141212,0.055633544921875
1.5,0.016755773,0.055633544921875
1.52,0.013776713,0.040130615234375
1.54,0.017710874,0.068817138671875
1.56,0.017281462,0.068817138671875
1.58,0.016848937,0.072784423828125
1.6,0.027596187,0.166473388671875
1.62,0.02934408,0.166473388671875
1.64,0.024775162,0.166473388671875
1.66,0.011572548,0.03729248046875
1.68,0.012949594,0.037841796875
1.7,0.019687997,0.08935546875
1.72,0.02369771,0.114654541015625
