time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,8.731124e-06,6.103515625e-05
1.02,0.0001195808,0.0006103515625
1.04,0.00024534715,0.0010986328125
1.06,0.00035244788,0.0010986328125
1.08,0.00046276048,0.001434326171875
1.1,0.0025402335,0.0142822265625
1.12,0.003855383,0.0142822265625
1.14,0.0050333696,0.015960693359375
1.16,0.005094756,0.015960693359375
1.18,0.004647711,0.013153076171875
1.2,0.004735872,0.013092041015625
1.22,0.004661583,0.013092041015625
1.24,0.0044595553,0.010650634765625
1.26,0.00445482,0.01275634765625
1.28,0.004063021,0.01275634765625
1.3,0.008786633,0.06890869140625
1.32,0.07543342,0.346405029296875
1.34,0.085471876,0.346405029296875
1.36,0.069023535,0.2115478515625
1.38,0.046991847,0.125396728515625
1.4,0.0392439,0.1214599609375
1.42,0.037677716,0.1214599609375
1.44,0.033165704,0.114349365234375
1.46,0.0317558,0.12164306640625
1.48,0.033984832,0.12164306640625
1.5,0.033798315,0.12164306640625
1.52,0.033549856,0.130035400390625
1.54,0.037058372,0.130035400390625
1.56,0.038504556,0.130035400390625
1.58,0.033623468,0.088958740234375
1.6,0.027669419,0.079742431640625
1.62,0.024661029,0.079742431640625
1.64,0.023660924,0.0611572265625
1.66,0.021943597,0.0611572265625
1.68,0.01718524,0.05059814453125
1.7,0.011456536,0.041290283203125
1.72,0.012766852,0.035186767578125
1.74,0.02229039,0.107574462890625
1.76,0.030171067,0.107574462890625
1.78,0.031285636,0.099761962890625
1.8,0.02732758,0.097869873046875
1.82,0.02135694,0.055938720703125
1.84,0.019360375,0.053558349609375
1.86,0.01688398,0.049591064453125
1.88,0.014730233,0.04364013671875
1.9,0.0134382425,0.0369873046875
1.92,0.014173041,0.038726806640625
1.94,0.11772886,0.4525146484375
1.96,0.12900932,0.4525146484375
1.98,0.09786721,0.33990478515625
