time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,2.2739729e-05,9.1552734375e-05
0.08,6.0483406e-05,0.000213623046875
0.1,8.0593905e-05,0.000213623046875
0.12,0.00015440096,0.0006103515625
0.14,0.00020530727,0.0006103515625
0.16,0.00022594059,0.0006103515625
0.18,0.00016366456,0.0003662109375
0.2,0.00014893257,0.0003662109375
0.22,8.405798e-05,0.0003662109375
0.24,1.7980527e-05,3.0517578125e-05
0.26,1.7980527e-05,3.0517578125e-05
0.28,1.6846525e-05,3.0517578125e-05
0.3,1.5453177e-05,3.0517578125e-05
0.32,1.500079e-05,3.0517578125e-05
0.34,1.5453177e-05,6.103515625e-05
0.36,1.5542073e-05,6.103515625e-05
0.38,1.5601057e-05,6.103515625e-05
0.4,1.648834e-05,6.103515625e-05
0.42,1.6404572e-05,6.103515625e-05
0.44,1.6404572e-05,6.103515625e-05
0.46,1.5776684e-05,6.103515625e-05
0.48,1.512275e-05,6.103515625e-05
0.5,1.542343e-05,3.0517578125e-05
0.52,1.5659818e-05,6.103515625e-05
0.54,1.6179069e-05,6.103515625e-05
0.56,1.6320373e-05,6.103515625e-05
0.58,1.7462247e-05,6.103515625e-05
0.6,3.9152477e-05,0.000213623046875
0.62,0.00012541776,0.00140380859375
0.64,0.21428168,0.7919921875
0.66,0.34326172,0.7919921875
0.68,0.3816953,0.765350341796875
0.7,0.34608567,0.7569580078125
0.72,0.27989063,0.655853271484375
0.74,0.26501393,0.45330810546875
0.76,0.28179747,0.45330810546875
0.78,0.24671048,0.414825439453125
0.8,0.25620908,0.421356201171875
0.82,0.2687574,0.421356201171875
0.84,0.2289226,0.421356201171875
0.86,0.1632216,0.3404541015625
0.88,0.09978126,0.22247314453125
0.9,0.057285573,0.144317626953125
0.92,0.08825942,0.219451904296875
0.94,0.12415253,0.24456787109375
0.96,0.13861048,0.24456787109375
0.98,0.120842345,0.235931396484375
1.0,0.08933605,0.20245361328125
1.02,0.0812621,0.160552978515625
1.04,0.088964246,0.18743896484375
1.06,0.09730077,0.18743896484375
1.08,0.11453137,0.2083740234375
1.1,0.122375496,0.24017333984375
1.12,0.11363404,0.24017333984375
1.14,0.09359422,0.20880126953125
1.16,0.083203025,0.20880126953125
1.18,0.08173295,0.209930419921875
1.2,0.09891348,0.309234619140625
1.22,0.11476559,0.309234619140625
1.24,0.117272116,0.293609619140625
1.26,0.118252195,0.257110595703125
1.28,0.11902255,0.2618408203125
1.3,0.11356887,0.2618408203125
1.32,0.099260844,0.2401123046875
1.34,0.093995415,0.22235107421875
1.36,0.08491283,0.1917724609375
1.38,0.07954343,0.1917724609375
1.4,0.07435269,0.195709228515625
1.42,0.07336859,0.21136474609375
1.44,0.074217565,0.21136474609375
1.46,0.11771388,0.606414794921875
1.48,0.2896534,0.716552734375
1.5,0.3585044,0.716552734375
1.52,0.3580224,0.690948486328125
1.54,0.33598793,0.6126708984375
1.56,0.32195097,0.552276611328125
1.58,0.30648065,0.552276611328125
