time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,1.8974664e-05,0.0001220703125
0.28,9.140715e-05,0.000274658203125
0.3,0.00013048558,0.000335693359375
0.32,0.002557434,0.019866943359375
0.34,0.0089710485,0.0635986328125
0.36,0.11702516,0.552520751953125
0.38,0.24973778,0.7294921875
0.4,0.28750908,0.7294921875
0.42,0.230522,0.72454833984375
0.44,0.22065933,0.72454833984375
0.46,0.21009064,0.703399658203125
0.48,0.1922328,0.616058349609375
0.5,0.195651,0.655059814453125
0.52,0.19020072,0.655059814453125
0.54,0.18433999,0.788787841796875
0.56,0.19166867,0.788787841796875
0.58,0.1943473,0.788787841796875
0.6,0.18671322,0.6978759765625
0.62,0.18591955,0.597442626953125
0.64,0.18074961,0.678070068359375
0.66,0.17862305,0.678070068359375
0.68,0.1789787,0.707000732421875
0.7,0.20535977,0.719696044921875
0.72,0.20531061,0.719696044921875
0.74,0.18781999,0.644012451171875
0.76,0.18583433,0.5546875
0.78,0.18568929,0.56134033203125
0.8,0.19564952,0.59759521484375
0.82,0.18138732,0.59759521484375
0.84,0.18960196,0.608978271484375
0.86,0.2025544,0.608978271484375
0.88,0.19693707,0.608978271484375
0.9,0.16867098,0.5135498046875
0.92,0.16160834,0.5135498046875
0.94,0.16222502,0.460052490234375
0.96,0.17161196,0.452880859375
0.98,0.17400564,0.456634521484375
1.0,0.22979061,0.73675537109375
1.02,0.27005053,0.816497802734375
1.04,0.25168785,0.816497802734375
1.06,0.20254733,0.5982666015625
1.08,0.18868607,0.558929443359375
1.1,0.1917029,0.49530029296875
1.12,0.19965397,0.49530029296875
1.14,0.1896742,0.4830322265625
1.16,0.18243325,0.49700927734375
1.18,0.16230099,0.4998779296875
1.2,0.15219724,0.4998779296875
1.22,0.14556503,0.476593017578125
1.24,0.14943567,0.466796875
1.26,0.14952348,0.457733154296875
1.28,0.18327336,0.727325439453125
1.3,0.24959745,0.9371337890625
1.32,0.25927696,0.9371337890625
1.34,0.21215092,0.67864990234375
1.36,0.20369413,0.63983154296875
1.38,0.19661106,0.63983154296875
1.4,0.1871069,0.694976806640625
1.42,0.17453976,0.694976806640625
1.44,0.16609018,0.626129150390625
1.46,0.15882497,0.626312255859375
1.48,0.1619939,0.626312255859375
1.5,0.16283002,0.619171142578125
1.52,0.15570335,0.516387939453125
1.54,0.1437481,0.450286865234375
1.56,0.13773465,0.42694091796875
1.58,0.15478641,0.532073974609375
1.6,0.18908937,0.578094482421875
1.62,0.20049278,0.578094482421875
1.64,0.16392428,0.486175537109375
1.66,0.1333408,0.442169189453125
1.68,0.11794048,0.402435302734375
1.7,0.11261249,0.331756591796875
1.72,0.10517473,0.4886474609375
1.74,0.18206546,0.570159912109375
