time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.006725249,0.063140869140625
0.06,0.03405378,0.09002685546875
0.08,0.037921198,0.09002685546875
0.1,0.043069266,0.090057373046875
0.12,0.044327572,0.090057373046875
0.14,0.047540847,0.092987060546875
0.16,0.042063113,0.092987060546875
0.18,0.022481443,0.05010986328125
0.2,0.024912456,0.054473876953125
0.22,0.058943912,0.147247314453125
0.24,0.06649309,0.147247314453125
0.26,0.056115665,0.147247314453125
0.28,0.04083878,0.105316162109375
0.3,0.045273118,0.111053466796875
0.32,0.048855223,0.111053466796875
0.34,0.05456894,0.10333251953125
0.36,0.050205305,0.10333251953125
0.38,0.052516673,0.109283447265625
0.4,0.055309966,0.109283447265625
0.42,0.03483406,0.080841064453125
0.44,0.028877364,0.066619873046875
0.46,0.03864946,0.084686279296875
0.48,0.042611834,0.084686279296875
0.5,0.06103702,0.15289306640625
0.52,0.085162155,0.161407470703125
0.54,0.088151336,0.161407470703125
0.56,0.080440305,0.15264892578125
0.58,0.085124396,0.15264892578125
0.6,0.0736113,0.15264892578125
0.62,0.071744196,0.148468017578125
0.64,0.06777297,0.140838623046875
0.66,0.057723142,0.140838623046875
0.68,0.047149025,0.09228515625
0.7,0.06510536,0.121307373046875
0.72,0.06133932,0.121307373046875
0.74,0.049806062,0.121307373046875
0.76,0.067044,0.16253662109375
0.78,0.06732098,0.16253662109375
0.8,0.04876431,0.1011962890625
0.82,0.044550855,0.1011962890625
0.84,0.037758574,0.074554443359375
0.86,0.050682854,0.088623046875
0.88,0.045092534,0.088623046875
0.9,0.04994239,0.0970458984375
0.92,0.061993293,0.102996826171875
0.94,0.065531075,0.108062744140625
0.96,0.07785514,0.16925048828125
0.98,0.07953137,0.16925048828125
1.0,0.06327034,0.135406494140625
1.02,0.056632377,0.097900390625
1.04,0.049974814,0.097900390625
1.06,0.051506396,0.122161865234375
1.08,0.059908286,0.122161865234375
1.1,0.06966084,0.126495361328125
1.12,0.05704283,0.126495361328125
1.14,0.038511172,0.095428466796875
1.16,0.036071926,0.095428466796875
1.18,0.049463585,0.095428466796875
1.2,0.043550912,0.089813232421875
1.22,0.04268568,0.085174560546875
1.24,0.03609706,0.08660888671875
1.26,0.048570294,0.10491943359375
1.28,0.05795716,0.116241455078125
1.3,0.051211152,0.116241455078125
1.32,0.049577277,0.10223388671875
1.34,0.05337548,0.10223388671875
1.36,0.051630583,0.09332275390625
1.38,0.057761755,0.105987548828125
1.4,0.05324735,0.105987548828125
1.42,0.036275353,0.078094482421875
1.44,0.03353361,0.076019287109375
1.46,0.032015193,0.076019287109375
1.48,0.043009378,0.12969970703125
1.5,0.052541338,0.12969970703125
1.52,0.07094359,0.15185546875
1.54,0.074927464,0.15185546875
1.56,0.080810726,0.15185546875
1.58,0.06891022,0.134979248046875
1.6,0.060914874,0.121429443359375
1.62,0.05060642,0.1038818359375
1.64,0.037470363,0.07086181640625
1.66,0.05714244,0.1319580078125
1.68,0.07429099,0.1319580078125
