time_s,rms,peak
0.0,5.9849895e-06,3.0517578125e-05
0.02,1.2714153e-05,6.103515625e-05
0.04,1.6263999e-05,6.103515625e-05
0.06,1.6320373e-05,6.103515625e-05
0.08,1.5659818e-05,6.103515625e-05
0.1,3.641788e-05,9.1552734375e-05
0.12,5.1636238e-05,9.1552734375e-05
0.14,5.5427994e-05,9.1552734375e-05
0.16,0.00032556645,0.00140380859375
0.18,0.0005351756,0.001556396484375
0.2,0.0017555706,0.00811767578125
0.22,0.0026347765,0.011505126953125
0.24,0.007450193,0.04595947265625
0.26,0.00895927,0.04595947265625
0.28,0.00769903,0.0408935546875
0.3,0.0074001546,0.045501708984375
0.32,0.008203659,0.045501708984375
0.34,0.0067885607,0.021697998046875
0.36,0.027151706,0.164031982421875
0.38,0.052368127,0.180023193359375
0.4,0.06105575,0.180023193359375
0.42,0.051624358,0.130950927734375
0.44,0.04741726,0.130950927734375
0.46,0.04385619,0.129180908203125
0.48,0.040488042,0.116607666015625
0.5,0.040322155,0.11407470703125
0.52,0.038350552,0.111236572265625
0.54,0.034716293,0.105712890625
0.56,0.02758046,0.105712890625
0.58,0.015696967,0.06134033203125
0.6,0.01045942,0.034698486328125
0.62,0.022088137,0.080230712890625
0.64,0.034000717,0.104156494140625
0.66,0.03804487,0.10723876953125
0.68,0.03649577,0.10723876953125
0.7,0.035647612,0.105499267578125
0.72,0.03744137,0.112579345703125
0.74,0.03903448,0.112579345703125
0.76,0.03429037,0.112579345703125
0.78,0.020448983,0.09619140625
0.8,0.008413615,0.023712158203125
0.82,0.006478508,0.022674560546875
0.84,0.0038156116,0.01385498046875
0.86,0.0024832485,0.006622314453125
0.88,0.002227505,0.0057373046875
0.9,0.0019537965,0.005218505859375
0.92,0.0016518388,0.00445556640625
0.94,0.0013764325,0.003875732421875
0.96,0.009279097,0.05157470703125
0.98,0.024198724,0.08203125
1.0,0.029991351,0.08203125
1.02,0.029949188,0.111358642578125
1.04,0.031513102,0.111358642578125
1.06,0.02996383,0.073883056640625
1.08,0.02576504,0.09912109375
1.1,0.023810294,0.09912109375
1.12,0.019024044,0.09912109375
