time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,1.9167308e-06,3.0517578125e-05
0.5,5.588182e-06,3.0517578125e-05
0.52,8.299688e-06,3.0517578125e-05
0.54,9.959625e-06,6.103515625e-05
0.56,1.1093881e-05,6.103515625e-05
0.58,9.487332e-06,6.103515625e-05
0.6,9.091852e-06,6.103515625e-05
0.62,9.291696e-06,6.103515625e-05
0.64,9.820322e-06,6.103515625e-05
0.66,8.835692e-06,6.103515625e-05
0.68,9.291696e-06,6.103515625e-05
0.7,0.0002959239,0.001495361328125
0.72,0.0011578505,0.0042724609375
0.74,0.02624332,0.145111083984375
0.76,0.040731143,0.1484375
0.78,0.046584044,0.154296875
0.8,0.03619343,0.154296875
0.82,0.018490024,0.13983154296875
0.84,0.0047842036,0.008636474609375
0.86,0.004847788,0.00860595703125
0.88,0.004742957,0.0084228515625
0.9,0.02150297,0.1287841796875
0.92,0.037947714,0.129486083984375
0.94,0.046881054,0.135955810546875
0.96,0.037963305,0.135955810546875
0.98,0.021658484,0.135955810546875
1.0,0.0054429597,0.0126953125
1.02,0.005193419,0.008880615234375
1.04,0.004788049,0.0081787109375
1.06,0.016850473,0.130889892578125
1.08,0.03572289,0.146270751953125
1.1,0.047931887,0.146270751953125
1.12,0.041409496,0.13543701171875
1.14,0.026714796,0.13519287109375
1.16,0.005698872,0.027313232421875
1.18,0.0048244745,0.008697509765625
1.2,0.0047810017,0.00836181640625
1.22,0.00562409,0.0634765625
1.24,0.032777607,0.141510009765625
1.26,0.04662502,0.1444091796875
1.28,0.04524398,0.1444091796875
1.3,0.03137531,0.1444091796875
1.32,0.008493114,0.044952392578125
1.34,0.0042728027,0.008270263671875
1.36,0.0038338245,0.00665283203125
1.38,0.0033448741,0.00567626953125
1.4,0.027461464,0.161956787109375
1.42,0.043049857,0.164825439453125
1.44,0.048628204,0.172027587890625
1.46,0.0366916,0.172027587890625
1.48,0.016859299,0.140045166015625
1.5,0.0041434206,0.00823974609375
1.52,0.0038805874,0.00750732421875
1.54,0.0041851676,0.00750732421875
1.56,0.021295268,0.1822509765625
1.58,0.041212182,0.20733642578125
1.6,0.052961197,0.20733642578125
1.62,0.042708103,0.198944091796875
1.64,0.024367876,0.170135498046875
1.66,0.006628724,0.057220458984375
1.68,0.005068961,0.0103759765625
1.7,0.0047429656,0.0086669921875
1.72,0.012551763,0.113739013671875
1.74,0.03841854,0.169219970703125
1.76,0.053485032,0.169219970703125
