time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,8.01826e-06,3.0517578125e-05
0.08,1.8334607e-05,9.1552734375e-05
0.1,9.9563964e-05,0.001007080078125
0.12,0.018931992,0.157745361328125
0.14,0.037734956,0.163360595703125
0.16,0.051904395,0.163360595703125
0.18,0.053687245,0.163360595703125
0.2,0.050776623,0.156982421875
0.22,0.051874667,0.193206787109375
0.24,0.05258495,0.193206787109375
0.26,0.05419663,0.193206787109375
0.28,0.055354238,0.159271240234375
0.3,0.057802934,0.162994384765625
0.32,0.052726287,0.162994384765625
0.34,0.050497502,0.203643798828125
0.36,0.055286862,0.203643798828125
0.38,0.061766233,0.1925048828125
0.4,0.08254071,0.275146484375
0.42,0.11120324,0.28021240234375
0.44,0.119939886,0.28021240234375
0.46,0.10992346,0.31011962890625
0.48,0.0970947,0.31011962890625
0.5,0.07918039,0.27142333984375
0.52,0.082001254,0.280853271484375
0.54,0.08024585,0.280853271484375
0.56,0.080372244,0.271484375
0.58,0.07751514,0.271484375
0.6,0.075922675,0.227264404296875
0.62,0.078050435,0.203704833984375
0.64,0.0802942,0.22906494140625
0.66,0.079267725,0.22906494140625
0.68,0.07141704,0.218414306640625
0.7,0.06716734,0.209991455078125
0.72,0.06877572,0.22418212890625
0.74,0.073356286,0.22418212890625
0.76,0.07745564,0.223419189453125
0.78,0.08112842,0.27288818359375
0.8,0.07702289,0.27288818359375
0.82,0.07454523,0.23846435546875
0.84,0.07695171,0.23846435546875
0.86,0.09060105,0.26153564453125
0.88,0.09569532,0.26153564453125
0.9,0.08960805,0.2572021484375
0.92,0.08762654,0.2572021484375
0.94,0.083128475,0.274993896484375
0.96,0.077982806,0.274993896484375
0.98,0.07434327,0.274993896484375
1.0,0.07046378,0.26409912109375
1.02,0.06654899,0.2113037109375
1.04,0.06746392,0.215789794921875
1.06,0.06437882,0.215789794921875
1.08,0.07451654,0.320831298828125
1.1,0.08179061,0.320831298828125
1.12,0.1007464,0.320831298828125
1.14,0.10258963,0.318206787109375
1.16,0.107601866,0.318603515625
1.18,0.10287903,0.318603515625
1.2,0.09819426,0.279052734375
1.22,0.09759096,0.279052734375
1.24,0.09454507,0.296142578125
1.26,0.08953071,0.296142578125
1.28,0.08899933,0.305145263671875
1.3,0.09239129,0.305145263671875
1.32,0.115829214,0.4320068359375
1.34,0.18038163,0.446868896484375
1.36,0.19247012,0.446868896484375
1.38,0.1736365,0.407867431640625
1.4,0.15163057,0.406524658203125
1.42,0.103667624,0.279388427734375
1.44,0.088123925,0.2503662109375
1.46,0.0817908,0.259246826171875
1.48,0.08009291,0.259246826171875
1.5,0.07778085,0.259246826171875
1.52,0.07349559,0.192108154296875
1.54,0.08097452,0.26275634765625
1.56,0.08832358,0.26275634765625
1.58,0.07917912,0.261260986328125
1.6,0.06688255,0.171722412109375
1.62,0.060758732,0.177093505859375
1.64,0.06504651,0.205169677734375
1.66,0.06534069,0.205169677734375
1.68,0.061744563,0.170379638671875
