time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,1.0800229e-05,6.103515625e-05
0.08,7.619456e-05,0.000457763671875
0.1,0.00021839167,0.000885009765625
0.12,0.00054991635,0.001800537109375
0.14,0.0009522188,0.002716064453125
0.16,0.0014141696,0.003936767578125
0.18,0.0016362221,0.00433349609375
0.2,0.0016282474,0.0050048828125
0.22,0.0016221532,0.0050048828125
0.24,0.0017102447,0.0048828125
0.26,0.0020005915,0.005584716796875
0.28,0.002440043,0.0068359375
0.3,0.002721595,0.008087158203125
0.32,0.0030456034,0.009185791015625
0.34,0.0029910628,0.009185791015625
0.36,0.002711971,0.007843017578125
0.38,0.002693654,0.007843017578125
0.4,0.0026448418,0.006378173828125
0.42,0.002968616,0.006561279296875
0.44,0.0031736193,0.00726318359375
0.46,0.0033031555,0.00762939453125
0.48,0.0035408472,0.0078125
0.5,0.0034992248,0.0089111328125
0.52,0.0037369938,0.0089111328125
0.54,0.0036665415,0.0089111328125
0.56,0.0036021098,0.0086669921875
0.58,0.0035819465,0.0081787109375
0.6,0.003600357,0.0081787109375
0.62,0.003749121,0.009185791015625
0.64,0.0037977027,0.009429931640625
0.66,0.0041263383,0.010223388671875
0.68,0.003954958,0.010284423828125
0.7,0.0040979343,0.010650634765625
0.72,0.0039923866,0.0115966796875
0.74,0.004177521,0.011749267578125
0.76,0.004441323,0.011749267578125
0.78,0.0045766192,0.0128173828125
0.8,0.0047809454,0.0137939453125
0.82,0.0046563777,0.013916015625
0.84,0.00490332,0.013916015625
0.86,0.0045972615,0.013702392578125
0.88,0.0047314446,0.0133056640625
0.9,0.004767031,0.01141357421875
0.92,0.004968152,0.011322021484375
0.94,0.005287564,0.0115966796875
0.96,0.0054650125,0.0115966796875
0.98,0.005179379,0.010650634765625
1.0,0.0049148956,0.010162353515625
1.02,0.0044293515,0.010162353515625
1.04,0.0041101403,0.00872802734375
1.06,0.004106406,0.008392333984375
1.08,0.004230271,0.009490966796875
1.1,0.0044444674,0.01031494140625
1.12,0.00495531,0.010955810546875
1.14,0.005155863,0.010955810546875
1.16,0.0053193234,0.010162353515625
1.18,0.005405725,0.011383056640625
1.2,0.005903566,0.012725830078125
1.22,0.006666875,0.014984130859375
1.24,0.007657768,0.019287109375
1.26,0.008765029,0.022186279296875
1.28,0.009777018,0.025482177734375
1.3,0.010232199,0.025970458984375
1.32,0.0101281395,0.025970458984375
1.34,0.009398969,0.025970458984375
1.36,0.008234753,0.02337646484375
1.38,0.007340309,0.020904541015625
1.4,0.005660128,0.015899658203125
1.42,0.005642881,0.014007568359375
1.44,0.0051612775,0.014007568359375
1.46,0.0050992067,0.014007568359375
1.48,0.0046735336,0.0111083984375
1.5,0.004771856,0.011383056640625
1.52,0.0048953914,0.013946533203125
1.54,0.005283867,0.013946533203125
1.56,0.0057192547,0.01593017578125
1.58,0.0070414133,0.017486572265625
1.6,0.007266024,0.017486572265625
1.62,0.007968509,0.017486572265625
1.64,0.0075624487,0.015716552734375
