time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,1.3721703e-05,6.103515625e-05
0.26,4.5540004e-05,0.000152587890625
0.28,9.03866e-05,0.000274658203125
0.3,0.00015508945,0.00042724609375
0.32,0.00023533675,0.00054931640625
0.34,0.0005660687,0.00323486328125
0.36,0.0013354903,0.00506591796875
0.38,0.0016762442,0.00506591796875
0.4,0.0017427686,0.0052490234375
0.42,0.0017737481,0.0052490234375
0.44,0.0015623586,0.00494384765625
0.46,0.0015626684,0.00494384765625
0.48,0.0015398264,0.004608154296875
0.5,0.0015943636,0.0045166015625
0.52,0.0017753385,0.005767822265625
0.54,0.001967274,0.005767822265625
0.56,0.0022629632,0.00628662109375
0.58,0.0022637367,0.00628662109375
0.6,0.0022683388,0.006378173828125
0.62,0.0020673338,0.006378173828125
0.64,0.0020168098,0.006378173828125
0.66,0.0017224315,0.005523681640625
0.68,0.0016819816,0.005340576171875
0.7,0.0018204444,0.005401611328125
0.72,0.0018198573,0.005401611328125
0.74,0.0018433449,0.005859375
0.76,0.0021000376,0.005859375
0.78,0.00204989,0.005859375
0.8,0.0019562005,0.005767822265625
0.82,0.0018030853,0.00506591796875
0.84,0.0016177845,0.00531005859375
0.86,0.0017235683,0.00531005859375
0.88,0.002095746,0.006561279296875
0.9,0.0021807696,0.006561279296875
0.92,0.0031144868,0.018890380859375
0.94,0.029907377,0.190338134765625
0.96,0.054381292,0.1917724609375
0.98,0.0626252,0.192352294921875
1.0,0.05251373,0.192352294921875
1.02,0.04658625,0.20037841796875
1.04,0.04446555,0.20037841796875
1.06,0.039308857,0.29205322265625
1.08,0.07153754,0.356964111328125
1.1,0.08347935,0.356964111328125
1.12,0.06564851,0.356964111328125
1.14,0.04073619,0.144439697265625
1.16,0.029830758,0.10894775390625
1.18,0.1028392,0.54046630859375
1.2,0.13831194,0.54046630859375
1.22,0.14267151,0.54046630859375
1.24,0.119262345,0.3712158203125
1.26,0.08802554,0.325408935546875
1.28,0.06254207,0.193756103515625
1.3,0.047922675,0.1429443359375
1.32,0.039299622,0.129150390625
1.34,0.029641774,0.09124755859375
1.36,0.021566993,0.074371337890625
1.38,0.020012677,0.057342529296875
1.4,0.019863436,0.082489013671875
1.42,0.01882091,0.082489013671875
1.44,0.017525971,0.082489013671875
1.46,0.02231957,0.101654052734375
1.48,0.025125228,0.101654052734375
1.5,0.020644974,0.075897216796875
1.52,0.0149115445,0.05389404296875
1.54,0.010921067,0.033477783203125
1.56,0.008879276,0.02667236328125
1.58,0.010426336,0.04302978515625
1.6,0.08572232,0.498443603515625
1.62,0.12763374,0.498443603515625
1.64,0.13053034,0.498443603515625
1.66,0.10383687,0.38665771484375
1.68,0.08234276,0.23809814453125
1.7,0.08037221,0.223419189453125
