time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,2.347506e-06,3.0517578125e-05
1.06,0.0001248673,0.0008544921875
1.08,0.00038626284,0.00164794921875
1.1,0.0010029658,0.004150390625
1.12,0.0017438979,0.005126953125
1.14,0.002280507,0.007110595703125
1.16,0.002643023,0.00830078125
1.18,0.0023823017,0.00830078125
1.2,0.0025588872,0.00830078125
1.22,0.003203137,0.009796142578125
1.24,0.003743329,0.010528564453125
1.26,0.0065988735,0.02667236328125
1.28,0.008045754,0.02667236328125
1.3,0.009273348,0.029510498046875
1.32,0.0088431435,0.029510498046875
1.34,0.00950372,0.029693603515625
1.36,0.010309681,0.029693603515625
1.38,0.010085485,0.0313720703125
1.4,0.010949425,0.0313720703125
1.42,0.008906942,0.02557373046875
1.44,0.010210558,0.036102294921875
1.46,0.013632121,0.039794921875
1.48,0.014522939,0.039794921875
1.5,0.015032991,0.053131103515625
1.52,0.018363321,0.059173583984375
1.54,0.020558735,0.06622314453125
1.56,0.022598946,0.069122314453125
1.58,0.023500089,0.069122314453125
1.6,0.021263463,0.067779541015625
1.62,0.019911936,0.067779541015625
1.64,0.015831307,0.04278564453125
1.66,0.0142785935,0.040985107421875
1.68,0.014190374,0.038543701171875
1.7,0.015146194,0.046539306640625
1.72,0.01548094,0.046539306640625
1.74,0.015739702,0.051422119140625
1.76,0.016067503,0.051422119140625
1.78,0.017773017,0.054595947265625
1.8,0.01822609,0.054595947265625
1.82,0.016353508,0.0450439453125
1.84,0.013379934,0.0430908203125
1.86,0.013278087,0.038543701171875
1.88,0.013393974,0.038543701171875
1.9,0.014465254,0.0523681640625
1.92,0.017949706,0.064849853515625
1.94,0.025330247,0.083770751953125
1.96,0.026874216,0.083770751953125
1.98,0.02550316,0.094573974609375
2.0,0.025760243,0.094573974609375
