time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,1.8284445e-05,6.103515625e-05
0.78,2.585811e-05,6.103515625e-05
0.8,2.6696967e-05,6.103515625e-05
0.82,2.447118e-05,6.103515625e-05
0.84,2.6936716e-05,6.103515625e-05
0.86,2.7709853e-05,6.103515625e-05
0.88,3.0199915e-05,6.103515625e-05
0.9,3.2513875e-05,6.103515625e-05
0.92,3.2030053e-05,6.103515625e-05
0.94,2.8461998e-05,6.103515625e-05
0.96,3.0047466e-05,6.103515625e-05
0.98,2.787509e-05,6.103515625e-05
1.0,0.00023176792,0.001434326171875
1.02,0.0486539,0.173553466796875
1.04,0.12946372,0.46417236328125
1.06,0.20361559,0.5167236328125
1.08,0.21969442,0.5167236328125
1.1,0.18415114,0.412384033203125
1.12,0.14434426,0.39703369140625
1.14,0.12861823,0.39703369140625
1.16,0.10644694,0.254791259765625
1.18,0.11078085,0.254791259765625
1.2,0.11544196,0.288177490234375
1.22,0.12735903,0.288177490234375
1.24,0.113963105,0.239898681640625
1.26,0.10296215,0.2176513671875
1.28,0.09340547,0.21929931640625
1.3,0.08400205,0.21929931640625
1.32,0.06976517,0.21929931640625
1.34,0.0730305,0.301605224609375
1.36,0.10446231,0.301605224609375
1.38,0.10887488,0.277557373046875
1.4,0.0812287,0.229400634765625
1.42,0.07955815,0.190277099609375
1.44,0.07984466,0.180694580078125
1.46,0.07337276,0.180694580078125
1.48,0.07099259,0.205780029296875
1.5,0.11796833,0.367919921875
1.52,0.11818998,0.367919921875
1.54,0.08553075,0.367919921875
1.56,0.06802847,0.177581787109375
1.58,0.06499076,0.177581787109375
1.6,0.06712647,0.26531982421875
1.62,0.106784366,0.325225830078125
1.64,0.14777821,0.514251708984375
1.66,0.14016052,0.514251708984375
1.68,0.10341988,0.31134033203125
1.7,0.07239835,0.18426513671875
1.72,0.055684473,0.157470703125
1.74,0.045117065,0.11041259765625
1.76,0.07137095,0.298431396484375
1.78,0.14678627,0.37774658203125
1.8,0.15703404,0.37774658203125
1.82,0.13131519,0.301788330078125
1.84,0.11580086,0.2296142578125
1.86,0.11877681,0.22198486328125
