time_s,rms,peak
0.0,0.0,0.0
0.02,0.00015391836,0.000457763671875
0.04,0.00019215883,0.000457763671875
0.06,0.00023247224,0.000579833984375
0.08,0.00025281234,0.000579833984375
0.1,0.00022598327,0.00048828125
0.12,0.00019997022,0.00048828125
0.14,0.00020198103,0.00054931640625
0.16,0.00021114074,0.00054931640625
0.18,0.00021401394,0.00054931640625
0.2,0.00021263835,0.00054931640625
0.22,0.00023294192,0.00054931640625
0.24,0.00024099411,0.00048828125
0.26,0.0002795652,0.00054931640625
0.28,0.0002470706,0.00054931640625
0.3,0.00020640262,0.00054931640625
0.32,0.00020174216,0.000518798828125
0.34,0.00025140427,0.0006103515625
0.36,0.0002626096,0.0006103515625
0.38,0.00021214754,0.0006103515625
0.4,0.0002387734,0.00054931640625
0.42,0.00025796765,0.00054931640625
0.44,0.00030675327,0.000701904296875
0.46,0.0002996957,0.000701904296875
0.48,0.00028564112,0.000640869140625
0.5,0.00027389303,0.000640869140625
0.52,0.00022467689,0.000579833984375
0.54,0.00028890226,0.000701904296875
0.56,0.00023426102,0.000701904296875
0.58,0.00020066943,0.000518798828125
0.6,0.00020221963,0.000518798828125
0.62,0.00024812593,0.000518798828125
0.64,0.00025387277,0.000518798828125
0.66,0.00023699737,0.00054931640625
0.68,0.0002683885,0.000579833984375
0.7,0.0002661341,0.000579833984375
0.72,0.00020460146,0.00048828125
0.74,0.0001498762,0.0003662109375
0.76,0.00025121056,0.000640869140625
0.78,0.00028885456,0.000640869140625
0.8,0.00024928924,0.000579833984375
0.82,0.00028367614,0.00067138671875
0.84,0.00026423088,0.00067138671875
0.86,0.00020773991,0.000579833984375
0.88,0.00019150288,0.000396728515625
0.9,0.00024252513,0.0006103515625
0.92,0.007648673,0.029815673828125
0.94,0.014368147,0.04705810546875
0.96,0.018380065,0.04705810546875
0.98,0.018394647,0.049072265625
1.0,0.018565016,0.049072265625
1.02,0.018409383,0.04345703125
1.04,0.018241603,0.042205810546875
1.06,0.017758423,0.041839599609375
1.08,0.017481567,0.03857421875
1.1,0.01696273,0.037109375
1.12,0.016061235,0.034210205078125
1.14,0.015130988,0.030731201171875
1.16,0.014498487,0.02899169921875
1.18,0.013759359,0.02899169921875
1.2,0.013081989,0.027435302734375
1.22,0.01254228,0.027374267578125
1.24,0.012040788,0.025146484375
1.26,0.011923066,0.023956298828125
1.28,0.011442097,0.02264404296875
1.3,0.010692358,0.02264404296875
1.32,0.010610411,0.021392822265625
1.34,0.013880926,0.05413818359375
1.36,0.018212527,0.055419921875
1.38,0.02108692,0.055419921875
1.4,0.020447094,0.055419921875
1.42,0.019709133,0.054901123046875
1.44,0.018904177,0.052154541015625
1.46,0.019122588,0.047882080078125
1.48,0.019120513,0.047882080078125
1.5,0.01906292,0.046173095703125
1.52,0.01892361,0.046173095703125
1.54,0.018050127,0.044219970703125
1.56,0.0175994,0.038482666015625
1.58,0.017512908,0.039642333984375
1.6,0.01680048,0.04302978515625
1.62,0.01644363,0.04302978515625
1.64,0.014959362,0.04302978515625
1.66,0.014786439,0.040374755859375
1.68,0.014064951,0.040374755859375
1.7,0.01363294,0.029052734375
1.72,0.0134491585,0.029052734375
1.74,0.013013171,0.02850341796875
1.76,0.017347662,0.081878662109375
1.78,0.025874404,0.084259033203125
1.8,0.03216893,0.086181640625
1.82,0.03207119,0.086181640625
1.84,0.031353112,0.086181640625
1.86,0.028758394,0.06695556640625
1.88,0.027178755,0.06378173828125
1.9,0.025999947,0.0592041015625
