time_s,rms,peak
0.0,0.0,0.0
0.02,0.0036846602,0.0205078125
0.04,0.00585436,0.02374267578125
0.06,0.0070176944,0.026702880859375
0.08,0.0077899764,0.026702880859375
0.1,0.00961089,0.029693603515625
0.12,0.009105529,0.029693603515625
0.14,0.0081388615,0.0247802734375
0.16,0.008253565,0.0281982421875
0.18,0.011319141,0.037200927734375
0.2,0.012010687,0.037200927734375
0.22,0.011478608,0.035797119140625
0.24,0.009989048,0.02825927734375
0.26,0.0088308845,0.02825927734375
0.28,0.011894524,0.043182373046875
0.3,0.012502234,0.043182373046875
0.32,0.011888165,0.0325927734375
0.34,0.01083135,0.03076171875
0.36,0.0108104525,0.05133056640625
0.38,0.01887804,0.115081787109375
0.4,0.02042989,0.115081787109375
0.42,0.01645051,0.081512451171875
0.44,0.011930836,0.039825439453125
0.46,0.01510586,0.047576904296875
0.48,0.015201466,0.047576904296875
0.5,0.013186213,0.04217529296875
0.52,0.014576341,0.0518798828125
0.54,0.022972042,0.1083984375
0.56,0.024763502,0.1083984375
0.58,0.021209937,0.073974609375
0.6,0.02095088,0.078033447265625
0.62,0.023375617,0.08203125
0.64,0.023406232,0.08203125
0.66,0.018137785,0.05120849609375
0.68,0.023201894,0.06866455078125
0.7,0.022979842,0.06866455078125
0.72,0.01861683,0.05181884765625
0.74,0.019959956,0.06329345703125
0.76,0.02361885,0.108428955078125
0.78,0.02475656,0.108428955078125
0.8,0.020093793,0.04742431640625
0.82,0.02369021,0.07110595703125
0.84,0.024361875,0.07110595703125
0.86,0.017481446,0.052154541015625
0.88,0.017247638,0.06219482421875
0.9,0.02172959,0.066986083984375
0.92,0.023340039,0.066986083984375
0.94,0.017523848,0.046600341796875
0.96,0.019253911,0.058074951171875
0.98,0.02067568,0.058074951171875
1.0,0.019877832,0.058074951171875
1.02,0.017032329,0.058135986328125
1.04,0.02223345,0.079559326171875
1.06,0.025127675,0.079559326171875
1.08,0.020013658,0.05218505859375
1.1,0.021733718,0.069671630859375
1.12,0.023605091,0.069671630859375
1.14,0.02531036,0.069671630859375
1.16,0.018171446,0.051483154296875
1.18,0.022010855,0.066864013671875
1.2,0.02510953,0.066864013671875
1.22,0.021035893,0.0567626953125
1.24,0.018990023,0.058837890625
1.26,0.023098117,0.07464599609375
1.28,0.024549652,0.07464599609375
1.3,0.018551882,0.056243896484375
1.32,0.020028334,0.066802978515625
1.34,0.021892196,0.066802978515625
1.36,0.020865105,0.058380126953125
1.38,0.016993353,0.047027587890625
1.4,0.02262514,0.0716552734375
1.42,0.02390023,0.0716552734375
1.44,0.01720364,0.0582275390625
1.46,0.017607307,0.053466796875
1.48,0.01992754,0.053466796875
1.5,0.019958053,0.053466796875
1.52,0.016861817,0.05804443359375
1.54,0.018141367,0.05804443359375
1.56,0.018375468,0.05804443359375
1.58,0.013929553,0.038238525390625
1.6,0.014775064,0.03839111328125
1.62,0.014214756,0.03839111328125
1.64,0.013894691,0.037261962890625
1.66,0.012325313,0.0322265625
1.68,0.013821447,0.064788818359375
1.7,0.014252823,0.064788818359375
1.72,0.012868915,0.03582763671875
1.74,0.011451054,0.03515625
1.76,0.039901283,0.162017822265625
1.78,0.06403675,0.185546875
1.8,0.11010739,0.2900390625
1.82,0.14034313,0.2900390625
1.84,0.16198066,0.29345703125
1.86,0.19263236,0.30548095703125
1.88,0.19387369,0.30548095703125
1.9,0.19281381,0.293731689453125
1.92,0.18559803,0.293731689453125
1.94,0.17887115,0.2967529296875
1.96,0.16247398,0.2967529296875
1.98,0.14962433,0.264007568359375
2.0,0.16228697,0.276519775390625
2.02,0.13942385,0.276519775390625
2.04,0.10783156,0.276519775390625
2.06,0.06886598,0.149627685546875
2.08,0.067844965,0.147552490234375
2.1,0.06980746,0.147552490234375
2.12,0.055599973,0.1180419921875
2.14,0.06892015,0.12677001953125
2.16,0.06650339,0.12677001953125
2.18,0.056958,0.12054443359375
2.2,0.036971606,0.063812255859375
2.22,0.034337077,0.063812255859375
2.24,0.031500876,0.062469482421875
2.26,0.036047902,0.079833984375
2.28,0.047624715,0.096435546875
2.3,0.047218535,0.096435546875
2.32,0.03569599,0.068634033203125
2.34,0.043348566,0.084716796875
