time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,2.1621707e-05,0.000152587890625
0.3,0.015690506,0.0936279296875
0.32,0.036007714,0.151214599609375
0.34,0.040384863,0.151214599609375
0.36,0.02977825,0.09454345703125
0.38,0.03060355,0.109527587890625
0.4,0.03678017,0.129547119140625
0.42,0.045204766,0.129547119140625
0.44,0.057724264,0.164337158203125
0.46,0.07195348,0.17694091796875
0.48,0.08462466,0.192230224609375
0.5,0.099178135,0.2469482421875
0.52,0.11146263,0.329986572265625
0.54,0.1177426,0.329986572265625
0.56,0.12226651,0.329986572265625
0.58,0.11711418,0.306671142578125
0.6,0.10608595,0.306671142578125
0.62,0.09761674,0.2391357421875
0.64,0.082712755,0.2391357421875
0.66,0.07591448,0.22064208984375
0.68,0.08363974,0.244293212890625
0.7,0.096308604,0.3172607421875
0.72,0.104576305,0.3172607421875
0.74,0.10727825,0.32330322265625
0.76,0.08809836,0.32330322265625
0.78,0.062564775,0.21063232421875
0.8,0.05042347,0.137969970703125
0.82,0.054495502,0.150390625
0.84,0.06406633,0.162933349609375
0.86,0.07802946,0.177825927734375
0.88,0.090971634,0.215362548828125
0.9,0.102922335,0.22222900390625
0.92,0.11601651,0.2225341796875
0.94,0.12399775,0.228485107421875
0.96,0.14027776,0.28729248046875
0.98,0.15223058,0.2967529296875
1.0,0.15774047,0.33349609375
1.02,0.17129812,0.33349609375
1.04,0.17202799,0.347686767578125
1.06,0.16588043,0.347686767578125
1.08,0.17172477,0.347686767578125
1.1,0.17299064,0.313873291015625
1.12,0.1803769,0.341217041015625
1.14,0.18997468,0.36395263671875
1.16,0.19387831,0.36395263671875
1.18,0.1943104,0.36273193359375
1.2,0.15934749,0.34283447265625
1.22,0.11082424,0.341094970703125
1.24,0.07773243,0.2022705078125
1.26,0.07934562,0.152099609375
1.28,0.08516425,0.1612548828125
1.3,0.09063812,0.1614990234375
1.32,0.09694859,0.176605224609375
1.34,0.10341701,0.210296630859375
1.36,0.10709858,0.237701416015625
1.38,0.11055225,0.255859375
1.4,0.11698141,0.26763916015625
1.42,0.11730502,0.302032470703125
1.44,0.118277274,0.31011962890625
1.46,0.12348169,0.31011962890625
1.48,0.12601706,0.2880859375
1.5,0.123962,0.25750732421875
1.52,0.12573163,0.291748046875
1.54,0.13153914,0.36419677734375
1.56,0.12968403,0.36419677734375
1.58,0.12829351,0.325164794921875
1.6,0.13052203,0.284698486328125
1.62,0.11960119,0.2701416015625
1.64,0.10109463,0.25555419921875
1.66,0.07340418,0.25555419921875
1.68,0.04099474,0.108551025390625
1.7,0.046376638,0.108551025390625
1.72,0.053227365,0.10516357421875
1.74,0.060044505,0.143218994140625
1.76,0.070791975,0.1815185546875
