time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0029780772,0.0284423828125
0.06,0.019013237,0.075714111328125
0.08,0.027293887,0.098724365234375
0.1,0.026941083,0.098724365234375
0.12,0.022885855,0.079376220703125
0.14,0.022194779,0.069305419921875
0.16,0.026387325,0.0828857421875
0.18,0.032073613,0.10028076171875
0.2,0.035845574,0.1031494140625
0.22,0.03535327,0.112762451171875
0.24,0.035337735,0.126007080078125
0.26,0.030636277,0.126007080078125
0.28,0.029145932,0.096649169921875
0.3,0.029724363,0.088592529296875
0.32,0.028423924,0.0897216796875
0.34,0.031169584,0.10791015625
0.36,0.037870258,0.11016845703125
0.38,0.04190797,0.122222900390625
0.4,0.036978632,0.122222900390625
0.42,0.032913536,0.09197998046875
0.44,0.035859253,0.12335205078125
0.46,0.03933576,0.12335205078125
0.48,0.03660616,0.114776611328125
0.5,0.03285878,0.103668212890625
0.52,0.027909989,0.087677001953125
0.54,0.026181852,0.087677001953125
0.56,0.023787705,0.082855224609375
0.58,0.023667477,0.070770263671875
0.6,0.024817256,0.075531005859375
0.62,0.029854504,0.098724365234375
0.64,0.033290517,0.113037109375
0.66,0.03973009,0.122467041015625
0.68,0.04315473,0.122467041015625
0.7,0.041115865,0.122467041015625
0.72,0.038553953,0.113525390625
0.74,0.037028555,0.1158447265625
0.76,0.035928685,0.134521484375
0.78,0.04109486,0.15338134765625
0.8,0.046314526,0.15338134765625
0.82,0.04950257,0.155059814453125
0.84,0.04584935,0.155059814453125
0.86,0.03894012,0.1229248046875
0.88,0.045796864,0.13629150390625
0.9,0.045673918,0.13629150390625
0.92,0.0404436,0.124237060546875
0.94,0.040282685,0.129241943359375
0.96,0.04026631,0.137298583984375
0.98,0.038460467,0.137298583984375
1.0,0.031925354,0.099090576171875
1.02,0.032831892,0.124969482421875
1.04,0.039213292,0.124969482421875
1.06,0.038827125,0.124969482421875
1.08,0.036573734,0.109527587890625
1.1,0.040237855,0.109619140625
1.12,0.0401335,0.129119873046875
1.14,0.03995133,0.129119873046875
1.16,0.036264177,0.1181640625
1.18,0.03346355,0.1002197265625
1.2,0.034038838,0.1002197265625
1.22,0.039843637,0.14208984375
1.24,0.050649066,0.148284912109375
1.26,0.053720593,0.148284912109375
1.28,0.04736531,0.148284912109375
1.3,0.04488631,0.121185302734375
1.32,0.048456933,0.19866943359375
1.34,0.049427975,0.19866943359375
1.36,0.045186386,0.18011474609375
1.38,0.046309765,0.158111572265625
1.4,0.042858962,0.158111572265625
1.42,0.04028878,0.150054931640625
1.44,0.04189639,0.175933837890625
1.46,0.043091588,0.175933837890625
1.48,0.04390307,0.13677978515625
1.5,0.043797642,0.132537841796875
1.52,0.04416829,0.17242431640625
1.54,0.04633774,0.17242431640625
1.56,0.051681664,0.17242431640625
1.58,0.053657524,0.172210693359375
1.6,0.052625332,0.172210693359375
1.62,0.047472507,0.172210693359375
1.64,0.044263985,0.134124755859375
1.66,0.047537547,0.18804931640625
1.68,0.056323607,0.18804931640625
