time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,2.347506e-06,3.0517578125e-05
0.32,4.5961583e-06,3.0517578125e-05
0.34,1.919125e-05,3.0517578125e-05
0.36,2.2229118e-05,3.0517578125e-05
0.38,2.370865e-05,3.0517578125e-05
0.4,2.2880658e-05,3.0517578125e-05
0.42,4.6290133e-05,9.1552734375e-05
0.44,6.489344e-05,9.1552734375e-05
0.46,6.2308485e-05,9.1552734375e-05
0.48,5.90076e-05,0.000152587890625
0.5,0.00010970248,0.000274658203125
0.52,0.00019424577,0.000396728515625
0.54,0.0002133434,0.000396728515625
0.56,0.00026429,0.00048828125
0.58,0.00035483987,0.0010986328125
0.6,0.0008740759,0.003509521484375
0.62,0.0011192592,0.003509521484375
0.64,0.023444042,0.118804931640625
0.66,0.03483239,0.118804931640625
0.68,0.03861523,0.108428955078125
0.7,0.039565597,0.12237548828125
0.72,0.043286085,0.127044677734375
0.74,0.044344544,0.127044677734375
0.76,0.042474553,0.12274169921875
0.78,0.043641906,0.12274169921875
0.8,0.043886416,0.116363525390625
0.82,0.04134987,0.116363525390625
0.84,0.03223946,0.095794677734375
0.86,0.020316571,0.086700439453125
0.88,0.009102969,0.044952392578125
0.9,0.0052659255,0.01812744140625
0.92,0.004610024,0.01397705078125
0.94,0.0045250915,0.01397705078125
0.96,0.0041057197,0.01324462890625
0.98,0.0034166884,0.0118408203125
1.0,0.0031447252,0.012237548828125
1.02,0.003421971,0.012908935546875
1.04,0.026822476,0.109100341796875
1.06,0.0377748,0.11505126953125
1.08,0.040703878,0.115997314453125
1.1,0.03842053,0.115997314453125
1.12,0.039161507,0.115997314453125
1.14,0.03675635,0.102935791015625
1.16,0.03441074,0.098236083984375
1.18,0.036112487,0.107208251953125
1.2,0.0349333,0.107208251953125
1.22,0.026014308,0.098419189453125
1.24,0.0112799555,0.050872802734375
1.26,0.0060723764,0.017608642578125
1.28,0.005143413,0.01654052734375
1.3,0.004717914,0.014129638671875
1.32,0.0038171785,0.00994873046875
1.34,0.0030616766,0.00994873046875
1.36,0.0026281716,0.00927734375
1.38,0.0023652774,0.006439208984375
1.4,0.0019749831,0.006195068359375
1.42,0.019648895,0.08544921875
1.44,0.03409964,0.1087646484375
1.46,0.040483028,0.1087646484375
1.48,0.039859284,0.10784912109375
1.5,0.039417524,0.111663818359375
1.52,0.03939275,0.111663818359375
1.54,0.039530326,0.11187744140625
1.56,0.038733482,0.11187744140625
1.58,0.038247585,0.1304931640625
1.6,0.035704706,0.1304931640625
1.62,0.027687581,0.1285400390625
1.64,0.014965579,0.080047607421875
1.66,0.007320738,0.024749755859375
1.68,0.005321411,0.0186767578125
1.7,0.0044842907,0.015625
