time_s,rms,peak
0.0,0.0,0.0
0.02,1.0585491e-05,3.0517578125e-05
0.04,1.935803e-05,9.1552734375e-05
0.06,2.4899062e-05,9.1552734375e-05
0.08,3.5807483e-05,0.0001220703125
0.1,3.819059e-05,0.0001220703125
0.12,0.115572646,0.607879638671875
0.14,0.21119939,0.650299072265625
0.16,0.2521891,0.650299072265625
0.18,0.21840385,0.578399658203125
0.2,0.20592214,0.52166748046875
0.22,0.19810879,0.512939453125
0.24,0.1954348,0.50091552734375
0.26,0.18765712,0.50091552734375
0.28,0.1739884,0.449737548828125
0.3,0.16599363,0.449737548828125
0.32,0.15102692,0.421844482421875
0.34,0.14508879,0.421844482421875
0.36,0.16272742,0.68463134765625
0.38,0.24546123,0.70550537109375
0.4,0.26910818,0.70550537109375
0.42,0.22579972,0.636993408203125
0.44,0.15897484,0.467987060546875
0.46,0.19157743,0.625457763671875
0.48,0.22856759,0.625457763671875
0.5,0.24577919,0.583404541015625
0.52,0.22111668,0.5833740234375
0.54,0.21841925,0.513916015625
0.56,0.22216697,0.52288818359375
0.58,0.20449826,0.52288818359375
0.6,0.15563445,0.4095458984375
0.62,0.12971647,0.39971923828125
0.64,0.13937218,0.445526123046875
0.66,0.1626848,0.445526123046875
0.68,0.16366176,0.445526123046875
0.7,0.1275419,0.39202880859375
0.72,0.1024642,0.2974853515625
0.74,0.10700285,0.355712890625
0.76,0.12022382,0.355712890625
0.78,0.12300634,0.355712890625
0.8,0.11774018,0.33447265625
0.82,0.12867977,0.3597412109375
0.84,0.15893166,0.5970458984375
0.86,0.19121592,0.5970458984375
0.88,0.22275227,0.5970458984375
0.9,0.20623635,0.484405517578125
0.92,0.18958873,0.479095458984375
0.94,0.17220297,0.479095458984375
0.96,0.19165005,0.57159423828125
0.98,0.22926003,0.5975341796875
1.0,0.24476758,0.5975341796875
1.02,0.22046432,0.506927490234375
1.04,0.17579602,0.46368408203125
1.06,0.16693236,0.46368408203125
1.08,0.15207724,0.357025146484375
1.1,0.122466765,0.31036376953125
1.12,0.10898365,0.26873779296875
1.14,0.10253284,0.26873779296875
1.16,0.0915527,0.206207275390625
1.18,0.09652158,0.266754150390625
1.2,0.09355833,0.28460693359375
1.22,0.089466415,0.28460693359375
1.24,0.080504954,0.228118896484375
1.26,0.08996469,0.318328857421875
1.28,0.088570155,0.318328857421875
1.3,0.08366139,0.318328857421875
1.32,0.12128757,0.42462158203125
1.34,0.16437835,0.443939208984375
1.36,0.20501699,0.478607177734375
1.38,0.19675732,0.478607177734375
1.4,0.18714143,0.464447021484375
1.42,0.16366687,0.37835693359375
1.44,0.18078646,0.488433837890625
1.46,0.23893201,0.540863037109375
1.48,0.23431912,0.540863037109375
1.5,0.16755427,0.402069091796875
1.52,0.1352404,0.342132568359375
1.54,0.13092992,0.314544677734375
1.56,0.117255256,0.304168701171875
1.58,0.098117776,0.304168701171875
1.6,0.08269477,0.223114013671875
1.62,0.08039168,0.2098388671875
1.64,0.07854013,0.2098388671875
1.66,0.07045437,0.1983642578125
1.68,0.0769425,0.24114990234375
1.7,0.0768185,0.24114990234375
1.72,0.07438494,0.24114990234375
1.74,0.07045786,0.19976806640625
1.76,0.06883896,0.19427490234375
1.78,0.066288166,0.151885986328125
1.8,0.11848373,0.391510009765625
1.82,0.19242503,0.528472900390625
1.84,0.1980542,0.528472900390625
1.86,0.20544034,0.492431640625
1.88,0.21880777,0.53936767578125
1.9,0.2076839,0.53936767578125
1.92,0.18407845,0.463623046875
1.94,0.18310517,0.388397216796875
1.96,0.21174,0.425445556640625
1.98,0.20198159,0.425445556640625
2.0,0.16411951,0.41778564453125
2.02,0.10387803,0.4066162109375
2.04,0.1378658,0.435333251953125
2.06,0.168592,0.527008056640625
2.08,0.1634097,0.527008056640625
2.1,0.13675219,0.478271484375
2.12,0.123562835,0.422271728515625
2.14,0.118841656,0.36114501953125
2.16,0.11732578,0.36114501953125
2.18,0.11368986,0.33837890625
2.2,0.1089909,0.33837890625
2.22,0.1108014,0.319610595703125
2.24,0.11515736,0.319610595703125
2.26,0.10899316,0.31683349609375
2.28,0.15870196,0.4754638671875
2.3,0.19501854,0.4754638671875
2.32,0.20657368,0.4754638671875
2.34,0.20668462,0.474456787109375
2.36,0.21261275,0.474456787109375
2.38,0.1942687,0.464935302734375
2.4,0.1900371,0.4222412109375
2.42,0.19912043,0.435943603515625
2.44,0.2130929,0.48040771484375
2.46,0.211496,0.48040771484375
2.48,0.15933822,0.474822998046875
2.5,0.100694545,0.277984619140625
2.52,0.11055011,0.342437744140625
2.54,0.11741664,0.344879150390625
2.56,0.11048801,0.356658935546875
2.58,0.10117264,0.356658935546875
2.6,0.09469284,0.292266845703125
2.62,0.09892789,0.2386474609375
2.64,0.10114418,0.28753662109375
2.66,0.097201504,0.28753662109375
2.68,0.09676257,0.28753662109375
2.7,0.09485432,0.26214599609375
2.72,0.09166879,0.248931884765625
2.74,0.14869057,0.745086669921875
2.76,0.23868051,0.82562255859375
2.78,0.2781008,0.82562255859375
2.8,0.26531446,0.715240478515625
2.82,0.25242257,0.68585205078125
2.84,0.25117743,0.72967529296875
2.86,0.24818431,0.72967529296875
2.88,0.22567299,0.700897216796875
2.9,0.21703134,0.600830078125
2.92,0.21457572,0.600830078125
2.94,0.20407143,0.457794189453125
2.96,0.16889024,0.457794189453125
2.98,0.12076924,0.45208740234375
3.0,0.10025975,0.27813720703125
3.02,0.09377268,0.27813720703125
3.04,0.08409492,0.24371337890625
3.06,0.08212764,0.237579345703125
3.08,0.07818497,0.22900390625
3.1,0.077880085,0.22900390625
3.12,0.07914231,0.22900390625
3.14,0.07596526,0.225982666015625
3.16,0.07105832,0.225982666015625
3.18,0.07037744,0.225006103515625
3.2,0.07232709,0.225006103515625
3.22,0.116863765,0.557861328125
3.24,0.18840782,0.65386962890625
3.26,0.22338067,0.65386962890625
3.28,0.19653209,0.6195068359375
3.3,0.19271372,0.514556884765625
3.32,0.20134906,0.572540283203125
3.34,0.20128891,0.572540283203125
3.36,0.19409253,0.519683837890625
3.38,0.19562702,0.531768798828125
3.4,0.204015,0.531768798828125
3.42,0.19116177,0.498199462890625
3.44,0.14846979,0.491912841796875
3.46,0.18243913,0.72137451171875
3.48,0.2186169,0.72137451171875
3.5,0.23361996,0.72137451171875
3.52,0.20501307,0.5657958984375
3.54,0.18883368,0.49609375
3.56,0.17977732,0.466217041015625
3.58,0.16224617,0.466217041015625
3.6,0.15426235,0.373016357421875
