time_s,rms,peak
0.0,0.0005364997,0.00067138671875
0.02,0.000630624,0.00067138671875
0.04,0.00063187245,0.00067138671875
0.06,0.00062889507,0.00067138671875
0.08,0.00062913453,0.00067138671875
0.1,0.0006323737,0.00067138671875
0.12,0.00061691937,0.00067138671875
0.14,0.0004542399,0.00067138671875
0.16,0.00017146707,0.00067138671875
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.00024414438,0.00152587890625
0.68,0.00077866105,0.006256103515625
0.7,0.010142945,0.0877685546875
0.72,0.054941863,0.319976806640625
0.74,0.11805673,0.428985595703125
0.76,0.14700183,0.428985595703125
0.78,0.14065643,0.386810302734375
0.8,0.13803205,0.386810302734375
0.82,0.14018108,0.371826171875
0.84,0.13661802,0.371826171875
0.86,0.12721768,0.331817626953125
0.88,0.11680545,0.329498291015625
0.9,0.109993026,0.329498291015625
0.92,0.10702352,0.32354736328125
0.94,0.10160035,0.31396484375
0.96,0.0951496,0.27996826171875
0.98,0.09213885,0.2523193359375
1.0,0.103412114,0.311798095703125
1.02,0.11463746,0.3284912109375
1.04,0.1110673,0.3284912109375
1.06,0.104230896,0.2822265625
1.08,0.107005715,0.288177490234375
1.1,0.11812398,0.36663818359375
1.12,0.11669062,0.36663818359375
1.14,0.08739112,0.3594970703125
1.16,0.046680763,0.224456787109375
1.18,0.03161108,0.12762451171875
1.2,0.022701362,0.07855224609375
1.22,0.01929802,0.07855224609375
1.24,0.030940305,0.21588134765625
1.26,0.09336306,0.37347412109375
1.28,0.116127044,0.37347412109375
1.3,0.104537696,0.37347412109375
1.32,0.10111204,0.370086669921875
1.34,0.10717825,0.370086669921875
1.36,0.118047,0.375274658203125
1.38,0.11949512,0.375274658203125
1.4,0.12276049,0.339813232421875
1.42,0.11818851,0.339813232421875
1.44,0.10831042,0.304962158203125
1.46,0.105706915,0.30621337890625
1.48,0.099951565,0.30621337890625
1.5,0.09600428,0.274261474609375
1.52,0.098937474,0.268524169921875
1.54,0.09939159,0.3599853515625
1.56,0.14965142,0.5006103515625
1.58,0.17562594,0.5006103515625
1.6,0.16510493,0.45538330078125
1.62,0.1295394,0.312164306640625
1.64,0.1055437,0.312164306640625
1.66,0.06272876,0.199737548828125
1.68,0.06380302,0.199737548828125
1.7,0.06910611,0.224853515625
1.72,0.07243919,0.2518310546875
1.74,0.06730092,0.2518310546875
1.76,0.058521602,0.207183837890625
1.78,0.04986332,0.1734619140625
1.8,0.046418592,0.147735595703125
1.82,0.04767472,0.1473388671875
1.84,0.05083457,0.150604248046875
1.86,0.05266538,0.1556396484375
1.88,0.051612906,0.1556396484375
1.9,0.052099317,0.167694091796875
1.92,0.053965706,0.167694091796875
1.94,0.053735323,0.163116455078125
1.96,0.057027157,0.2149658203125
1.98,0.057495523,0.2149658203125
2.0,0.052069336,0.185638427734375
2.02,0.048754346,0.185638427734375
2.04,0.042826515,0.152801513671875
2.06,0.035218842,0.1478271484375
2.08,0.036652934,0.3221435546875
2.1,0.15195777,0.486114501953125
2.12,0.18877788,0.486114501953125
2.14,0.16830721,0.486114501953125
2.16,0.15400088,0.43560791015625
2.18,0.13521828,0.43560791015625
2.2,0.090683915,0.27008056640625
2.22,0.092813715,0.2720947265625
2.24,0.09099215,0.2720947265625
2.26,0.08139394,0.2720947265625
2.28,0.07788798,0.228790283203125
2.3,0.08283572,0.234619140625
2.32,0.081092305,0.234619140625
2.34,0.07463289,0.232391357421875
2.36,0.07228229,0.226226806640625
2.38,0.07596458,0.226226806640625
2.4,0.07232459,0.213104248046875
2.42,0.074606076,0.21356201171875
2.44,0.07180623,0.21356201171875
2.46,0.06885178,0.226348876953125
2.48,0.06793543,0.227569580078125
2.5,0.070037074,0.260040283203125
2.52,0.06633198,0.260040283203125
2.54,0.06353926,0.260040283203125
2.56,0.053304292,0.185546875
2.58,0.048312902,0.133819580078125
2.6,0.044533975,0.133819580078125
2.62,0.037454944,0.131927490234375
2.64,0.088965416,0.3624267578125
2.66,0.15983212,0.410064697265625
2.68,0.19324976,0.467041015625
2.7,0.17679705,0.467041015625
2.72,0.12987106,0.376312255859375
2.74,0.08389309,0.310333251953125
2.76,0.066990055,0.212646484375
2.78,0.0655007,0.212646484375
2.8,0.06193887,0.199005126953125
2.82,0.06254603,0.174285888671875
2.84,0.0600044,0.17669677734375
2.86,0.057923794,0.17669677734375
2.88,0.06035877,0.1773681640625
2.9,0.060047023,0.1773681640625
2.92,0.0655964,0.21429443359375
2.94,0.06721668,0.21429443359375
2.96,0.068992734,0.21429443359375
2.98,0.06184594,0.195159912109375
3.0,0.05440634,0.15777587890625
3.02,0.059299037,0.1729736328125
3.04,0.06080957,0.1729736328125
3.06,0.054679796,0.168548583984375
3.08,0.048392225,0.16357421875
3.1,0.04855032,0.16357421875
