time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,8.01826e-06,3.0517578125e-05
0.98,1.4722687e-05,3.0517578125e-05
1.0,2.539216e-05,9.1552734375e-05
1.02,4.127652e-05,0.0001220703125
1.04,5.3890475e-05,0.0001220703125
1.06,8.112776e-05,0.000213623046875
1.08,0.000105158484,0.000274658203125
1.1,0.00013681484,0.0003662109375
1.12,0.0010565298,0.005126953125
1.14,0.0077530555,0.028106689453125
1.16,0.06195979,0.39984130859375
1.18,0.1409962,0.420318603515625
1.2,0.17840515,0.47601318359375
1.22,0.16789086,0.47601318359375
1.24,0.16768609,0.423126220703125
1.26,0.14962113,0.41650390625
1.28,0.15321375,0.34942626953125
1.3,0.1807197,0.37933349609375
1.32,0.19772215,0.37969970703125
1.34,0.19584405,0.37969970703125
1.36,0.19183676,0.3514404296875
1.38,0.19100642,0.40234375
1.4,0.17696902,0.4078369140625
1.42,0.17716272,0.5208740234375
1.44,0.16466306,0.5208740234375
1.46,0.15623423,0.335693359375
1.48,0.15476182,0.335693359375
1.5,0.11425993,0.3272705078125
1.52,0.09876032,0.23529052734375
1.54,0.10067031,0.206390380859375
1.56,0.0838437,0.201385498046875
1.58,0.072316594,0.17486572265625
1.6,0.07136582,0.17486572265625
1.62,0.10596901,0.325775146484375
1.64,0.15476288,0.42034912109375
1.66,0.18629315,0.488616943359375
1.68,0.19307603,0.488616943359375
1.7,0.17511308,0.413787841796875
1.72,0.17151268,0.376251220703125
1.74,0.17823224,0.341552734375
1.76,0.19537278,0.41796875
1.78,0.20047358,0.41796875
1.8,0.18006338,0.396820068359375
1.82,0.15088525,0.308074951171875
1.84,0.13477063,0.39544677734375
1.86,0.14468436,0.39544677734375
1.88,0.17780693,0.39544677734375
1.9,0.17292063,0.406585693359375
1.92,0.17302927,0.40679931640625
1.94,0.15902479,0.40679931640625
1.96,0.14510982,0.32354736328125
