time_s,rms,peak
0.0,0.00015492355,0.000457763671875
0.02,0.00018257802,0.000457763671875
0.04,0.00019548538,0.000457763671875
0.06,0.0001851407,0.00042724609375
0.08,0.00017854168,0.00042724609375
0.1,0.00017861626,0.000518798828125
0.12,0.00018220034,0.000518798828125
0.14,0.0003354306,0.00177001953125
0.16,0.0017538342,0.005584716796875
0.18,0.0025400643,0.008056640625
0.2,0.0025365949,0.008056640625
0.22,0.01364582,0.09320068359375
0.24,0.030926572,0.131103515625
0.26,0.078166604,0.321807861328125
0.28,0.13244297,0.43829345703125
0.3,0.17629151,0.53790283203125
0.32,0.17424762,0.53790283203125
0.34,0.14134263,0.4781494140625
0.36,0.11624499,0.334991455078125
0.38,0.115615584,0.334991455078125
0.4,0.1160772,0.307586669921875
0.42,0.12298683,0.355224609375
0.44,0.13418575,0.45953369140625
0.46,0.12516169,0.45953369140625
0.48,0.09997125,0.2542724609375
0.5,0.08830672,0.24072265625
0.52,0.089787245,0.28155517578125
0.54,0.10011113,0.325347900390625
0.56,0.1105083,0.380279541015625
0.58,0.11436123,0.380279541015625
0.6,0.11335906,0.28814697265625
0.62,0.1041469,0.302825927734375
0.64,0.093997605,0.302825927734375
0.66,0.08790752,0.25860595703125
0.68,0.10060206,0.247039794921875
0.7,0.106167994,0.264739990234375
0.72,0.09594003,0.264739990234375
0.74,0.08016059,0.245330810546875
0.76,0.08647908,0.232452392578125
0.78,0.106127426,0.292388916015625
0.8,0.11712222,0.31390380859375
0.82,0.1132985,0.31390380859375
0.84,0.09650574,0.266082763671875
0.86,0.08772997,0.264404296875
0.88,0.08539188,0.264404296875
0.9,0.079920486,0.207122802734375
0.92,0.07518415,0.211151123046875
0.94,0.09462574,0.2718505859375
0.96,0.1044328,0.2718505859375
0.98,0.09966908,0.26031494140625
1.0,0.07856554,0.20745849609375
1.02,0.08671459,0.211181640625
1.04,0.08654854,0.211181640625
1.06,0.10779869,0.477081298828125
1.08,0.12494627,0.477081298828125
1.1,0.14928883,0.532684326171875
1.12,0.15284076,0.532684326171875
1.14,0.1177781,0.405609130859375
1.16,0.091695435,0.290191650390625
1.18,0.0959725,0.290191650390625
1.2,0.10747294,0.275970458984375
1.22,0.111616805,0.275970458984375
