time_s,rms,peak
0.0,4.5741243e-05,0.00030517578125
0.02,0.00015351803,0.0003662109375
0.04,0.00016109376,0.0003662109375
0.06,0.0001681815,0.000457763671875
0.08,0.00016652407,0.000457763671875
0.1,0.00019708568,0.000457763671875
0.12,0.0001902687,0.000457763671875
0.14,0.00018911634,0.00042724609375
0.16,0.00018203139,0.00042724609375
0.18,0.00017557714,0.00042724609375
0.2,0.0016416289,0.008636474609375
0.22,0.0028507067,0.0103759765625
0.24,0.003068506,0.0103759765625
0.26,0.0026959449,0.0103759765625
0.28,0.0024552185,0.007049560546875
0.3,0.0023126437,0.007049560546875
0.32,0.0021831368,0.00628662109375
0.34,0.0019185921,0.00628662109375
0.36,0.0015777341,0.00531005859375
0.38,0.0014336082,0.00531005859375
0.4,0.0013550174,0.00506591796875
0.42,0.0013027498,0.00506591796875
0.44,0.0012146247,0.004150390625
0.46,0.0011460102,0.004150390625
0.48,0.0013854161,0.0072021484375
0.5,0.0021679152,0.0086669921875
0.52,0.047057394,0.191070556640625
0.54,0.06675785,0.191070556640625
0.56,0.077367276,0.182159423828125
0.58,0.09196672,0.21337890625
0.6,0.090060994,0.21337890625
0.62,0.07715311,0.170684814453125
0.64,0.06951121,0.163421630859375
0.66,0.06976832,0.1455078125
0.68,0.06437139,0.159332275390625
0.7,0.0651536,0.159332275390625
0.72,0.05818064,0.13018798828125
0.74,0.06057202,0.13018798828125
0.76,0.058909267,0.128814697265625
0.78,0.05519814,0.116363525390625
0.8,0.057700176,0.112884521484375
0.82,0.05315735,0.116607666015625
0.84,0.05688127,0.205108642578125
0.86,0.058019713,0.205108642578125
0.88,0.049976017,0.163360595703125
0.9,0.0364719,0.14874267578125
0.92,0.027705135,0.08843994140625
0.94,0.023019562,0.0762939453125
0.96,0.021362169,0.065887451171875
0.98,0.018706465,0.058074951171875
1.0,0.040418565,0.17376708984375
1.02,0.07724026,0.248199462890625
1.04,0.10041378,0.248199462890625
1.06,0.10049585,0.237457275390625
1.08,0.08630861,0.237457275390625
1.1,0.0674265,0.15289306640625
1.12,0.06392169,0.15289306640625
1.14,0.0487559,0.117340087890625
1.16,0.056752432,0.117340087890625
1.18,0.057737794,0.121917724609375
1.2,0.06672456,0.129547119140625
1.22,0.067779765,0.129547119140625
1.24,0.05202475,0.129547119140625
1.26,0.04211003,0.093109130859375
1.28,0.038856104,0.093109130859375
1.3,0.037260443,0.077117919921875
1.32,0.03790283,0.077117919921875
1.34,0.039308015,0.08892822265625
1.36,0.041164886,0.08892822265625
1.38,0.044444438,0.10882568359375
1.4,0.04382094,0.10882568359375
1.42,0.04005879,0.106903076171875
1.44,0.036401145,0.106903076171875
1.46,0.03273148,0.08447265625
1.48,0.03840551,0.24395751953125
1.5,0.05967557,0.24395751953125
1.52,0.06255264,0.24395751953125
1.54,0.0539137,0.159332275390625
1.56,0.04953731,0.125823974609375
1.58,0.0437936,0.094451904296875
1.6,0.04516305,0.094451904296875
1.62,0.035907127,0.086090087890625
1.64,0.03892754,0.099884033203125
1.66,0.044942703,0.099884033203125
1.68,0.045603313,0.1014404296875
1.7,0.048000187,0.1014404296875
1.72,0.047558304,0.10357666015625
1.74,0.039067026,0.10357666015625
1.76,0.03727393,0.08233642578125
1.78,0.03749658,0.08233642578125
1.8,0.03726456,0.08233642578125
1.82,0.069702454,0.231658935546875
1.84,0.083566345,0.231658935546875
1.86,0.07097213,0.199432373046875
1.88,0.06871951,0.132080078125
1.9,0.060224727,0.12646484375
1.92,0.0462412,0.118682861328125
1.94,0.0399913,0.097930908203125
1.96,0.039138902,0.078826904296875
1.98,0.037719056,0.078826904296875
2.0,0.038865604,0.081268310546875
2.02,0.040285926,0.081268310546875
2.04,0.037349455,0.072967529296875
2.06,0.038203847,0.06622314453125
2.08,0.03662064,0.06622314453125
2.1,0.03622294,0.06744384765625
2.12,0.036584236,0.072357177734375
2.14,0.0411139,0.14093017578125
2.16,0.050036702,0.14093017578125
2.18,0.050555706,0.130401611328125
2.2,0.040382568,0.118927001953125
2.22,0.02447961,0.0787353515625
2.24,0.022462884,0.0787353515625
2.26,0.018078275,0.05169677734375
2.28,0.015960118,0.05169677734375
2.3,0.04859414,0.172393798828125
2.32,0.084479704,0.24298095703125
2.34,0.10894955,0.24298095703125
