time_s,rms,peak
0.0,0.0,0.0
0.02,4.6488127e-05,0.000213623046875
0.04,6.420333e-05,0.000213623046875
0.06,8.365821e-05,0.000274658203125
0.08,9.59036e-05,0.000274658203125
0.1,0.00011459982,0.000396728515625
0.12,0.000117590294,0.000396728515625
0.14,0.00013117708,0.000396728515625
0.16,0.00012085667,0.0006103515625
0.18,0.00013350892,0.0006103515625
0.2,0.00013977685,0.00048828125
0.22,0.00019779973,0.00067138671875
0.24,0.0002073527,0.00067138671875
0.26,0.00016501705,0.00054931640625
0.28,0.00011812411,0.000396728515625
0.3,0.000116759424,0.000396728515625
0.32,0.00013732743,0.001068115234375
0.34,0.00013614523,0.001068115234375
0.36,9.075168e-05,0.0003662109375
0.38,9.49314e-05,0.000274658203125
0.4,0.0001011609,0.000274658203125
0.42,0.000114230555,0.00042724609375
0.44,0.00013237589,0.00042724609375
0.46,0.00017111316,0.00048828125
0.48,0.00023978675,0.000823974609375
0.5,0.00027532785,0.000823974609375
0.52,0.00030325714,0.001312255859375
0.54,0.0002844941,0.001312255859375
0.56,0.00029192568,0.0013427734375
0.58,0.0003490608,0.001708984375
0.6,0.0003777309,0.001708984375
0.62,0.00045982262,0.00164794921875
0.64,0.00045289934,0.00164794921875
0.66,0.00039308285,0.00164794921875
0.68,0.0002807798,0.00091552734375
0.7,0.00020133884,0.000579833984375
0.72,0.0003104083,0.0025634765625
0.74,0.00032670982,0.0025634765625
0.76,0.00031175758,0.0025634765625
0.78,0.00023279007,0.00079345703125
0.8,0.0002263934,0.000946044921875
0.82,0.00025717603,0.000946044921875
0.84,0.00025393246,0.000946044921875
0.86,0.0002678267,0.001068115234375
0.88,0.0003086472,0.001068115234375
0.9,0.0003468475,0.001068115234375
0.92,0.00047105094,0.001678466796875
0.94,0.0005618547,0.001678466796875
0.96,0.0006187775,0.003173828125
0.98,0.0006882925,0.003173828125
1.0,0.00074386125,0.00250244140625
1.02,0.0008961833,0.00299072265625
1.04,0.00083004066,0.00299072265625
1.06,0.00069653644,0.002838134765625
1.08,0.00056324,0.001800537109375
1.1,0.00048908754,0.001312255859375
1.12,0.00045622617,0.001312255859375
1.14,0.0005774443,0.00506591796875
1.16,0.0007174592,0.00506591796875
1.18,0.0005553336,0.00469970703125
1.2,0.00033889836,0.001068115234375
1.22,0.00032961636,0.000762939453125
1.24,0.00038391954,0.001129150390625
1.26,0.0004988022,0.001556396484375
1.28,0.00053941156,0.001556396484375
1.3,0.0005707965,0.0018310546875
1.32,0.0006957719,0.001922607421875
1.34,0.00089130446,0.0030517578125
1.36,0.0011047537,0.0047607421875
1.38,0.0011797777,0.0047607421875
1.4,0.0010050707,0.00439453125
1.42,0.0010461584,0.002899169921875
1.44,0.0011580552,0.00396728515625
1.46,0.0010873071,0.00396728515625
1.48,0.0009737779,0.00396728515625
1.5,0.00076188776,0.002227783203125
