time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,4.7918265e-06,3.0517578125e-05
0.96,2.3140106e-05,0.0001220703125
0.98,8.234137e-05,0.000335693359375
1.0,0.00016861239,0.000640869140625
1.02,0.00030253545,0.00103759765625
1.04,0.00038775677,0.00103759765625
1.06,0.00051461987,0.001312255859375
1.08,0.00058947335,0.00152587890625
1.1,0.0007533239,0.002166748046875
1.12,0.00082659384,0.0025634765625
1.14,0.000940571,0.0025634765625
1.16,0.0011515851,0.00286865234375
1.18,0.0017903942,0.006317138671875
1.2,0.002829329,0.009918212890625
1.22,0.0037906375,0.01141357421875
1.24,0.00442969,0.014129638671875
1.26,0.0068990663,0.021209716796875
1.28,0.009202051,0.021209716796875
1.3,0.010845354,0.029754638671875
1.32,0.012649195,0.029754638671875
1.34,0.012392172,0.029754638671875
1.36,0.011839425,0.029327392578125
1.38,0.014066679,0.0294189453125
1.4,0.014560845,0.03021240234375
1.42,0.015582179,0.03411865234375
1.44,0.016930118,0.035064697265625
1.46,0.017271252,0.039337158203125
1.48,0.019184528,0.0509033203125
1.5,0.01720385,0.0509033203125
1.52,0.017288264,0.043670654296875
1.54,0.022206405,0.0570068359375
1.56,0.021287227,0.0570068359375
1.58,0.02742337,0.07122802734375
1.6,0.031049365,0.07122802734375
1.62,0.032477994,0.07122802734375
1.64,0.03579217,0.075897216796875
1.66,0.036837872,0.075897216796875
1.68,0.03429133,0.06298828125
1.7,0.035484403,0.074920654296875
1.72,0.035750438,0.074920654296875
1.74,0.03172756,0.0699462890625
1.76,0.025387656,0.05914306640625
1.78,0.022392994,0.051727294921875
1.8,0.02175692,0.04876708984375
1.82,0.030067852,0.090240478515625
1.84,0.036190078,0.090240478515625
1.86,0.04277087,0.090240478515625
1.88,0.042806994,0.086029052734375
1.9,0.039238963,0.086029052734375
1.92,0.030263454,0.072021484375
1.94,0.026642045,0.058990478515625
