time_s,rms,peak
0.0,0.0,0.0
0.02,1.3654604e-05,6.103515625e-05
0.04,0.08476909,0.520660400390625
0.06,0.1615643,0.65997314453125
0.08,0.197229,0.65997314453125
0.1,0.18745497,0.526763916015625
0.12,0.16483578,0.4713134765625
0.14,0.15782733,0.41558837890625
0.16,0.19948846,0.422088623046875
0.18,0.23108566,0.45623779296875
0.2,0.19783358,0.45623779296875
0.22,0.13914716,0.426025390625
0.24,0.11351782,0.364593505859375
0.26,0.123924226,0.38690185546875
0.28,0.10153044,0.38690185546875
0.3,0.035015397,0.11651611328125
0.32,0.037193157,0.12060546875
0.34,0.07539457,0.19927978515625
0.36,0.10059569,0.2279052734375
0.38,0.09807875,0.2279052734375
0.4,0.076915264,0.213775634765625
0.42,0.1375467,0.706207275390625
0.44,0.20164359,0.706207275390625
0.46,0.22636749,0.625244140625
0.48,0.1741903,0.40631103515625
0.5,0.15237646,0.512359619140625
0.52,0.13711633,0.512359619140625
0.54,0.122569315,0.38360595703125
0.56,0.124790765,0.3658447265625
0.58,0.13410859,0.398468017578125
0.6,0.13211231,0.398468017578125
0.62,0.13915034,0.3648681640625
0.64,0.12855221,0.34259033203125
0.66,0.12688895,0.3912353515625
0.68,0.14558628,0.3912353515625
0.7,0.150137,0.383087158203125
0.72,0.13785988,0.383087158203125
0.74,0.10519992,0.3023681640625
0.76,0.12502034,0.39190673828125
0.78,0.15277855,0.399871826171875
0.8,0.14068805,0.399871826171875
0.82,0.09423891,0.296966552734375
0.84,0.09684933,0.296966552734375
0.86,0.099943854,0.357666015625
0.88,0.11165916,0.357666015625
0.9,0.12914748,0.357666015625
0.92,0.12048556,0.35205078125
0.94,0.074744664,0.281524658203125
0.96,0.0477694,0.18701171875
0.98,0.020444244,0.064300537109375
1.0,0.0133975465,0.043670654296875
1.02,0.012417711,0.04583740234375
1.04,0.015295765,0.04583740234375
1.06,0.04711515,0.434906005859375
1.08,0.1579617,0.95574951171875
1.1,0.2147607,0.95574951171875
1.12,0.19227783,0.580047607421875
1.14,0.14593412,0.47393798828125
1.16,0.14327486,0.423492431640625
1.18,0.16582383,0.430084228515625
1.2,0.17431736,0.4307861328125
1.22,0.16066064,0.4307861328125
1.24,0.1367928,0.388458251953125
1.26,0.1337295,0.320465087890625
1.28,0.13775137,0.320465087890625
1.3,0.11184871,0.282562255859375
1.32,0.078997105,0.226287841796875
1.34,0.04674574,0.1407470703125
1.36,0.020689996,0.09857177734375
1.38,0.0549329,0.378570556640625
1.4,0.10297852,0.414215087890625
1.42,0.16640401,0.49298095703125
1.44,0.1773303,0.49298095703125
1.46,0.16988823,0.43536376953125
1.48,0.17344977,0.434295654296875
1.5,0.16221014,0.434295654296875
1.52,0.146314,0.411224365234375
1.54,0.13485555,0.3831787109375
1.56,0.12837596,0.35736083984375
1.58,0.11082596,0.31292724609375
1.6,0.07321869,0.247039794921875
1.62,0.032161344,0.204376220703125
1.64,0.016804831,0.054595947265625
1.66,0.010622993,0.039031982421875
1.68,0.0061816117,0.022247314453125
1.7,0.0049058665,0.012603759765625
1.72,0.07041042,0.29193115234375
1.74,0.11824941,0.372222900390625
1.76,0.17686981,0.549774169921875
1.78,0.18340042,0.549774169921875
