time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,1.1093881e-05,9.1552734375e-05
0.22,0.00011989529,0.00054931640625
0.24,0.00032146406,0.00103759765625
0.26,0.0005501543,0.00201416015625
0.28,0.024954535,0.28570556640625
0.3,0.09300632,0.57452392578125
0.32,0.10927558,0.57452392578125
0.34,0.07733961,0.25823974609375
0.36,0.047715887,0.154022216796875
0.38,0.035935394,0.10101318359375
0.4,0.028466353,0.077117919921875
0.42,0.022067247,0.067291259765625
0.44,0.06546226,0.332794189453125
0.46,0.087033845,0.332794189453125
0.48,0.08068094,0.2366943359375
0.5,0.054295212,0.18109130859375
0.52,0.037852235,0.122039794921875
0.54,0.03459559,0.07940673828125
0.56,0.03405988,0.0750732421875
0.58,0.024477338,0.064453125
0.6,0.012612818,0.040679931640625
0.62,0.010086337,0.02935791015625
0.64,0.010879106,0.030029296875
0.66,0.077450536,0.390472412109375
0.68,0.12062821,0.44329833984375
0.7,0.10921538,0.44329833984375
0.72,0.08175864,0.250640869140625
0.74,0.052841734,0.133270263671875
0.76,0.03839482,0.106109619140625
0.78,0.055134878,0.271697998046875
0.8,0.11022315,0.604034423828125
0.82,0.10651659,0.604034423828125
0.84,0.052593723,0.412445068359375
0.86,0.023592483,0.10357666015625
0.88,0.020889023,0.067169189453125
0.9,0.018620487,0.046417236328125
0.92,0.05192751,0.374114990234375
0.94,0.06371912,0.374114990234375
0.96,0.06439244,0.27838134765625
0.98,0.036946904,0.09930419921875
1.0,0.025915327,0.08441162109375
1.02,0.019749057,0.07000732421875
1.04,0.015561946,0.05133056640625
1.06,0.15277408,0.65545654296875
1.08,0.21376614,0.65545654296875
1.1,0.20826562,0.547027587890625
1.12,0.1483638,0.38189697265625
1.14,0.11467314,0.374847412109375
1.16,0.084527805,0.202728271484375
1.18,0.06625353,0.19317626953125
1.2,0.061218258,0.19317626953125
1.22,0.048835754,0.1217041015625
1.24,0.044834554,0.110504150390625
1.26,0.04164004,0.10919189453125
1.28,0.036146134,0.092193603515625
1.3,0.07489537,0.39410400390625
1.32,0.13425551,0.638580322265625
1.34,0.14389388,0.638580322265625
1.36,0.10279586,0.35595703125
1.38,0.08243335,0.273345947265625
1.4,0.062467013,0.1949462890625
1.42,0.05198415,0.17926025390625
1.44,0.03847106,0.13702392578125
1.46,0.030505605,0.080596923828125
1.48,0.031478565,0.080596923828125
1.5,0.02971949,0.086334228515625
1.52,0.027106619,0.086334228515625
1.54,0.025214177,0.07977294921875
1.56,0.021626085,0.07977294921875
1.58,0.07938502,0.366943359375
1.6,0.107480705,0.366943359375
1.62,0.10825265,0.283782958984375
1.64,0.09757835,0.283782958984375
1.66,0.087978505,0.262237548828125
1.68,0.11153093,0.5421142578125
1.7,0.11018862,0.5421142578125
1.72,0.09444786,0.487060546875
