time_s,rms,peak
0.0,0.000306885,0.000701904296875
0.02,0.0002995455,0.000701904296875
0.04,0.00021215618,0.000457763671875
0.06,0.00022933984,0.000518798828125
0.08,0.00019287445,0.000518798828125
0.1,0.00019240481,0.000518798828125
0.12,0.00016374029,0.00042724609375
0.14,0.00017935263,0.00042724609375
0.16,0.00020982073,0.0006103515625
0.18,0.00025252698,0.0006103515625
0.2,0.00022109802,0.00054931640625
0.22,0.00022075088,0.00054931640625
0.24,0.0002028477,0.000579833984375
0.26,0.0002144705,0.000579833984375
0.28,0.00018153625,0.000396728515625
0.3,0.00021234443,0.000457763671875
0.32,0.00019836311,0.000457763671875
0.34,0.00021495389,0.00067138671875
0.36,0.00024065276,0.00067138671875
0.38,0.000223905,0.00048828125
0.4,0.000229702,0.00048828125
0.42,0.00021932751,0.000457763671875
0.44,0.00019775794,0.000457763671875
0.46,0.0002328098,0.000518798828125
0.48,0.00044292657,0.001495361328125
0.5,0.00046944252,0.001495361328125
0.52,0.00032309847,0.000732421875
0.54,0.00032710316,0.000732421875
0.56,0.0002560468,0.000640869140625
0.58,0.00025140974,0.000640869140625
0.6,0.00022571895,0.0006103515625
0.62,0.0001972068,0.0006103515625
0.64,0.00022367516,0.000518798828125
0.66,0.00025332588,0.000640869140625
0.68,0.0002928696,0.000732421875
0.7,0.00029700203,0.000732421875
0.72,0.0003585183,0.000762939453125
0.74,0.00033837082,0.000762939453125
0.76,0.00022266066,0.0006103515625
0.78,0.00022651913,0.0006103515625
0.8,0.00020654274,0.00054931640625
0.82,0.0003661545,0.000823974609375
0.84,0.0004044279,0.000885009765625
0.86,0.00034532286,0.000885009765625
0.88,0.00028137938,0.00091552734375
0.9,0.0003630877,0.00091552734375
0.92,0.00033304814,0.00079345703125
0.94,0.00040847843,0.001007080078125
0.96,0.00033467813,0.001007080078125
0.98,0.0002829061,0.000640869140625
1.0,0.0003092611,0.0006103515625
1.02,0.00028888317,0.0006103515625
1.04,0.00026023103,0.00054931640625
1.06,0.00022043861,0.00048828125
1.08,0.00023335556,0.0006103515625
1.1,0.00033056518,0.000701904296875
1.12,0.000322871,0.000701904296875
1.14,0.00025053325,0.0006103515625
1.16,0.00018814983,0.000457763671875
1.18,0.00031189012,0.000823974609375
1.2,0.0003492673,0.000823974609375
1.22,0.0003084046,0.000823974609375
1.24,0.00022480357,0.000579833984375
1.26,0.0002302591,0.000579833984375
1.28,0.00025427763,0.000579833984375
1.3,0.00033178547,0.000732421875
1.32,0.00031717258,0.000732421875
1.34,0.00027763497,0.000732421875
1.36,0.00022980194,0.000518798828125
1.38,0.00029395736,0.000823974609375
1.4,0.00030450991,0.000823974609375
1.42,0.00019942291,0.000732421875
