time_s,rms,peak
0.0,0.0,0.0
0.02,1.4150094e-05,3.0517578125e-05
0.04,2.0776864e-05,3.0517578125e-05
0.06,2.3159944e-05,3.0517578125e-05
0.08,2.3020724e-05,3.0517578125e-05
0.1,2.290072e-05,6.103515625e-05
0.12,2.2638527e-05,6.103515625e-05
0.14,2.2780085e-05,3.0517578125e-05
0.16,2.290072e-05,3.0517578125e-05
0.18,2.2960801e-05,3.0517578125e-05
0.2,2.2860579e-05,3.0517578125e-05
0.22,2.3179764e-05,6.103515625e-05
0.24,2.2860579e-05,6.103515625e-05
0.26,2.294079e-05,6.103515625e-05
0.28,2.3278613e-05,6.103515625e-05
0.3,6.981611e-05,0.000518798828125
0.32,0.00027680837,0.00213623046875
0.34,0.0023241187,0.010345458984375
0.36,0.0043014893,0.0283203125
0.38,0.005057131,0.0283203125
0.4,0.0071337586,0.030303955078125
0.42,0.01806919,0.09893798828125
0.44,0.045386408,0.26654052734375
0.46,0.08798811,0.266937255859375
0.48,0.120078236,0.27301025390625
0.5,0.12539181,0.27301025390625
0.52,0.104679406,0.255401611328125
0.54,0.07079512,0.229705810546875
0.56,0.056048278,0.274932861328125
0.58,0.090203,0.274932861328125
0.6,0.11159048,0.274932861328125
0.62,0.10661234,0.236480712890625
0.64,0.097874895,0.19342041015625
0.66,0.09352553,0.1837158203125
0.68,0.095957905,0.2314453125
0.7,0.119026735,0.427154541015625
0.72,0.12993859,0.427154541015625
0.74,0.117295,0.35272216796875
0.76,0.08773382,0.22344970703125
0.78,0.07662395,0.191253662109375
0.8,0.07035299,0.16302490234375
0.82,0.07799687,0.290374755859375
0.84,0.07506766,0.290374755859375
0.86,0.05943633,0.1796875
0.88,0.045078374,0.1038818359375
0.9,0.044529054,0.102264404296875
0.92,0.04429661,0.11102294921875
0.94,0.07551042,0.33184814453125
0.96,0.12205584,0.363677978515625
0.98,0.15301466,0.363677978515625
1.0,0.15103853,0.32275390625
1.02,0.1372318,0.25390625
1.04,0.11174508,0.253143310546875
1.06,0.07223094,0.23004150390625
1.08,0.07810738,0.283477783203125
1.1,0.09223351,0.283477783203125
1.12,0.085317135,0.197265625
1.14,0.07187687,0.13787841796875
1.16,0.06353073,0.144775390625
1.18,0.06737977,0.215728759765625
1.2,0.103190996,0.38299560546875
1.22,0.10900852,0.38299560546875
1.24,0.09074102,0.35980224609375
1.26,0.07201392,0.165618896484375
1.28,0.066864185,0.165618896484375
1.3,0.06588553,0.152740478515625
1.32,0.07373427,0.286712646484375
1.34,0.07419959,0.286712646484375
1.36,0.06509553,0.249481201171875
1.38,0.04555507,0.12994384765625
1.4,0.037828196,0.099822998046875
1.42,0.039692592,0.138031005859375
1.44,0.06194463,0.209442138671875
1.46,0.09693201,0.3448486328125
1.48,0.12707803,0.3448486328125
1.5,0.14316647,0.324127197265625
1.52,0.13692348,0.324127197265625
1.54,0.111199714,0.308135986328125
1.56,0.10105817,0.378173828125
1.58,0.12195573,0.378173828125
1.6,0.13194251,0.378173828125
1.62,0.120868586,0.3062744140625
1.64,0.11014213,0.251678466796875
1.66,0.109781854,0.255523681640625
1.68,0.10728259,0.255523681640625
1.7,0.10613555,0.38824462890625
1.72,0.11123748,0.38824462890625
1.74,0.10522523,0.347137451171875
1.76,0.09891892,0.24090576171875
1.78,0.100820705,0.237518310546875
1.8,0.09667603,0.228668212890625
1.82,0.10266267,0.31109619140625
1.84,0.10543331,0.31109619140625
1.86,0.09520978,0.31109619140625
1.88,0.07559687,0.233123779296875
1.9,0.062948115,0.17425537109375
1.92,0.05631035,0.15576171875
1.94,0.073573165,0.2955322265625
1.96,0.1087447,0.3077392578125
1.98,0.13562435,0.324737548828125
2.0,0.14546426,0.334991455078125
2.02,0.14756328,0.334991455078125
2.04,0.12787363,0.286285400390625
2.06,0.09694478,0.286285400390625
2.08,0.087650724,0.23565673828125
2.1,0.09603052,0.24603271484375
2.12,0.09186117,0.24603271484375
2.14,0.07995572,0.224334716796875
2.16,0.06940854,0.19512939453125
2.18,0.06625052,0.207672119140625
